1	0	88	0	464	1	0	
0	0	0	0	80	0	0	
0	0	0	0	20	0	0	
0	0	0	0	0	0	59	
0	0	156	1	18	37	46	
0	0	0	0	0	18	0	
126	0	31	0	0	0	0	
0	453	0	3	0	1	0	
0	0	0	0	10	0	0	
0	0	0	0	10	0	0	
0	0	0	0	0	18	0	
0	0	0	0	0	0	0	
0	0	0	0	97	0	0	
0	0	113	0	0	0	0	
0	0	40	0	0	27	0	
0	0	41	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	72	0	
0	0	0	0	0	0	0	
66	0	0	1	0	0	90	
0	0	1	98	61	0	0	
9	0	0	5	0	159	0	
0	0	0	103	0	0	0	
0	1	104	0	0	40	50	
0	0	0	0	0	0	0	
0	0	0	0	0	0	119	
0	0	0	40	34	0	20	
0	0	0	0	0	0	0	
0	0	1	15	22	0	0	
0	0	0	0	0	20	0	
108	0	0	0	0	0	0	
59	0	0	0	0	0	0	
0	0	0	0	0	0	18	
38	0	0	0	0	0	0	
54	0	0	0	35	0	0	
0	0	0	16	0	0	0	
65	0	0	0	0	0	67	
0	0	34	0	0	0	0	
40	0	0	16	0	0	0	
71	0	0	58	0	0	0	
0	0	11	32	0	83	0	
0	0	0	87	0	0	0	
0	0	0	0	0	0	36	
0	0	132	58	27	0	1	
0	0	0	0	0	0	0	
0	0	0	0	9	0	0	
0	0	27	0	0	0	0	
119	0	5	57	2	0	0	
0	0	0	0	0	18	0	
0	240	0	0	0	0	0	
