0.004526	0.005026	0.004291	0.004368	0.004479	0.000154	0.000599	0.096776	0.003672	0.082424	0.000708	0.000154	0.022243	0.000154	0.000487	0.019974	0.009470	0.005489	0.036729	0.006138	0.002889	0.004590	0.004026	0.004117	0.003548	0.002924	0.096776	0.001041	0.009681	0.023931	0.011165	0.011368	0.000940	0.000697	0.000549	0.000944	0.083879	0.049935	0.052111	0.004888	0.099292	0.006874	0.000549	0.003504	0.002282	0.000568	0.004055	0.189999	0.006475	0.008543	
0.011264	0.014696	0.012338	0.009676	0.042670	0.000149	0.004574	0.021085	0.013195	0.076442	0.001085	0.000149	0.047054	0.000149	0.000711	0.004443	0.034698	0.014630	0.045109	0.013025	0.004220	0.026967	0.010057	0.003412	0.008777	0.004832	0.021085	0.001647	0.032845	0.026444	0.013353	0.028739	0.002481	0.005558	0.004082	0.002832	0.096322	0.023948	0.032791	0.015175	0.021738	0.020087	0.004082	0.010619	0.009268	0.001554	0.038995	0.042329	0.063089	0.055531	
0.005376	0.005984	0.011604	0.004794	0.040295	0.000155	0.004346	0.038581	0.020331	0.086374	0.000657	0.000155	0.024969	0.000155	0.000456	0.008037	0.053584	0.007396	0.054769	0.006190	0.002434	0.024274	0.004790	0.003961	0.004208	0.002668	0.038581	0.000959	0.013299	0.018116	0.008267	0.012985	0.001088	0.005277	0.003880	0.001211	0.102933	0.024436	0.053504	0.008370	0.039613	0.008138	0.003880	0.007393	0.009029	0.000708	0.036942	0.077093	0.059760	0.047996	
0.006388	0.044773	0.005432	0.040314	0.006169	0.000136	0.000689	0.003370	0.003645	0.018174	0.005599	0.000136	0.101817	0.000136	0.003414	0.000799	0.009429	0.033608	0.057751	0.058373	0.002316	0.023305	0.005944	0.000568	0.004990	0.027453	0.003370	0.008878	0.047913	0.046792	0.072022	0.064447	0.007604	0.000812	0.000628	0.004112	0.040864	0.060153	0.007779	0.040979	0.003826	0.063992	0.000628	0.025870	0.001284	0.002219	0.004992	0.006821	0.008003	0.011282	
0.007903	0.035680	0.009833	0.034125	0.012935	0.000141	0.001418	0.003329	0.012149	0.026657	0.004905	0.000141	0.095855	0.000141	0.003000	0.000795	0.031938	0.028251	0.064770	0.049446	0.002837	0.024656	0.007142	0.000973	0.006167	0.023962	0.003329	0.007764	0.033051	0.037913	0.062804	0.054103	0.006117	0.001701	0.001276	0.002872	0.049412	0.053699	0.022555	0.034027	0.003710	0.051232	0.001276	0.022605	0.002735	0.001572	0.011345	0.007386	0.018294	0.020071	
0.006658	0.013456	0.005716	0.023156	0.031592	0.000135	0.003407	0.007722	0.003934	0.055799	0.004447	0.000135	0.083085	0.000135	0.002722	0.001692	0.010194	0.031053	0.034394	0.035135	0.002464	0.033245	0.006219	0.002245	0.005199	0.021692	0.007722	0.007033	0.053385	0.046194	0.057114	0.058562	0.002045	0.004135	0.003044	0.004543	0.083657	0.050421	0.010346	0.011598	0.008012	0.016465	0.003044	0.007307	0.006777	0.002444	0.028857	0.015384	0.046671	0.039611	
0.013624	0.011775	0.015292	0.029926	0.007414	0.000141	0.000883	0.007403	0.016865	0.024482	0.006043	0.000141	0.126982	0.000141	0.003682	0.001631	0.044428	0.030722	0.060565	0.045897	0.004847	0.026162	0.011990	0.000833	0.010608	0.029650	0.007403	0.009584	0.017867	0.036963	0.077803	0.059951	0.001972	0.001048	0.000801	0.001612	0.049155	0.069713	0.032698	0.012050	0.007681	0.015794	0.000801	0.009681	0.001718	0.000912	0.006653	0.015802	0.010693	0.019516	
0.010616	0.035831	0.014169	0.015591	0.016480	0.000161	0.001809	0.021991	0.018675	0.039780	0.000666	0.000161	0.041022	0.000161	0.000464	0.004639	0.049190	0.022532	0.065465	0.019379	0.004017	0.010978	0.009899	0.001916	0.008277	0.002686	0.021991	0.000969	0.083376	0.048238	0.007946	0.046948	0.005882	0.002175	0.001626	0.007080	0.048203	0.019642	0.042745	0.033479	0.022837	0.049077	0.001626	0.023099	0.003737	0.003785	0.014626	0.044491	0.023598	0.026268	
0.008668	0.047393	0.006985	0.023047	0.009166	0.000153	0.001018	0.017231	0.003997	0.027043	0.001545	0.000153	0.047936	0.000153	0.000988	0.003656	0.010333	0.035462	0.047691	0.030155	0.003285	0.009896	0.008587	0.001291	0.006763	0.007114	0.017231	0.002381	0.131224	0.072139	0.019569	0.072472	0.007569	0.001211	0.000922	0.011067	0.035981	0.025720	0.014946	0.040822	0.018039	0.063564	0.000922	0.025781	0.002103	0.005870	0.007751	0.034048	0.012464	0.016493	
0.006600	0.075349	0.013980	0.032878	0.006362	0.000163	0.000675	0.010065	0.024307	0.015924	0.000986	0.000163	0.038528	0.000163	0.000656	0.002194	0.064100	0.014502	0.102762	0.041531	0.002492	0.006334	0.006109	0.000828	0.005160	0.004278	0.010065	0.001480	0.045087	0.029097	0.011505	0.029977	0.013140	0.000789	0.000618	0.003901	0.022151	0.015840	0.046888	0.073038	0.010968	0.111121	0.000618	0.048556	0.001315	0.002121	0.004665	0.021460	0.007458	0.011053	
0.008440	0.035128	0.018964	0.022387	0.007237	0.000165	0.000844	0.013336	0.033747	0.022446	0.002166	0.000165	0.058833	0.000165	0.001366	0.002867	0.089095	0.020115	0.094939	0.029983	0.003165	0.011736	0.007724	0.001049	0.006589	0.010168	0.013336	0.003366	0.047170	0.036418	0.027066	0.040671	0.005988	0.000995	0.000769	0.004076	0.032818	0.030123	0.064870	0.035492	0.013965	0.049952	0.000769	0.026513	0.001692	0.002214	0.006126	0.028596	0.009824	0.014369	
0.006310	0.091753	0.017285	0.038489	0.005860	0.000166	0.000594	0.002593	0.032859	0.008479	0.000678	0.000166	0.035386	0.000166	0.000473	0.000664	0.086741	0.005994	0.127950	0.048039	0.002299	0.004894	0.005587	0.000497	0.004936	0.002723	0.002593	0.000984	0.010986	0.011045	0.006999	0.012910	0.016292	0.000689	0.000546	0.001064	0.013759	0.009268	0.058227	0.090971	0.003462	0.138038	0.000546	0.060846	0.001052	0.000637	0.003916	0.007430	0.006241	0.009915	
0.002777	0.027744	0.003599	0.013708	0.046522	0.000144	0.004951	0.020541	0.004627	0.080843	0.000939	0.000144	0.021849	0.000144	0.000621	0.004328	0.012016	0.017456	0.038423	0.017926	0.001306	0.028269	0.002881	0.003599	0.002188	0.004117	0.020541	0.001416	0.057459	0.035861	0.011564	0.032106	0.004616	0.006019	0.004417	0.004876	0.101391	0.018353	0.017624	0.025860	0.021288	0.038381	0.004417	0.016039	0.010019	0.002623	0.042337	0.040520	0.068506	0.052100	
0.009852	0.041529	0.006961	0.018898	0.045043	0.000143	0.004770	0.003833	0.002140	0.065415	0.000943	0.000143	0.041768	0.000143	0.000623	0.000900	0.005432	0.021818	0.039334	0.024413	0.003511	0.027306	0.009131	0.002855	0.007680	0.004143	0.003833	0.001423	0.070840	0.040021	0.011045	0.043009	0.006961	0.005798	0.004256	0.005991	0.086362	0.014384	0.005370	0.038210	0.004269	0.058437	0.004256	0.023390	0.009445	0.003206	0.040762	0.007657	0.065956	0.056392	
