0.532693	0.002732	0.025038	0.001030	0.017853	0.054408	0.021799	0.103793	0.032407	0.100790	0.015114	0.020267	0.020437	0.024565	0.027075	
0.534947	0.002648	0.032104	0.001561	0.008364	0.030952	0.030076	0.115973	0.048049	0.105950	0.016267	0.019915	0.021567	0.023393	0.008234	
0.551973	0.003085	0.025549	0.000547	0.017706	0.033927	0.014503	0.121449	0.025081	0.105540	0.017754	0.018112	0.025370	0.028925	0.010478	
0.398317	0.002704	0.078247	0.003340	0.012591	0.044857	0.069549	0.059365	0.114657	0.061956	0.013630	0.037230	0.020654	0.053856	0.029047	
0.312450	0.002257	0.076956	0.007534	0.026859	0.010236	0.150521	0.025436	0.189402	0.017804	0.006744	0.093704	0.034058	0.036674	0.009363	
0.290945	0.005240	0.095068	0.005764	0.009557	0.012890	0.114555	0.061353	0.173688	0.029493	0.017414	0.061234	0.017229	0.090978	0.014592	
0.402019	0.001032	0.072230	0.003458	0.049846	0.038783	0.084820	0.011165	0.110950	0.028716	0.006114	0.070040	0.057849	0.034966	0.028013	
0.338362	0.002764	0.163548	0.000641	0.011910	0.017515	0.039160	0.059543	0.132528	0.049654	0.023189	0.012987	0.024441	0.113841	0.009917	
0.308931	0.001536	0.176783	0.001222	0.010308	0.039031	0.050475	0.032638	0.151473	0.043877	0.019457	0.014401	0.018099	0.105669	0.026100	
0.333917	0.002539	0.145270	0.001003	0.040557	0.021788	0.051916	0.024533	0.124551	0.021729	0.017802	0.039641	0.050465	0.105692	0.018595	
0.261566	0.002074	0.202666	0.000760	0.011895	0.045023	0.046934	0.020923	0.163175	0.030982	0.021763	0.010025	0.015804	0.132117	0.034292	
0.307962	0.001039	0.166986	0.001730	0.036944	0.020076	0.068658	0.010679	0.153199	0.018212	0.015609	0.044025	0.044596	0.095355	0.014930	
0.373973	0.002514	0.133313	0.001035	0.018979	0.022945	0.042779	0.056764	0.116072	0.052093	0.019636	0.022326	0.032002	0.092148	0.013419	
0.331454	0.002749	0.167004	0.000774	0.012227	0.014748	0.042155	0.055477	0.137620	0.046330	0.022950	0.014570	0.027204	0.115969	0.008769	
0.459246	0.002160	0.076072	0.000618	0.054523	0.014507	0.038371	0.047811	0.064676	0.042924	0.013781	0.049739	0.069393	0.058512	0.007667	
0.637440	0.001044	0.010940	0.000650	0.028705	0.005253	0.010024	0.028690	0.014693	0.084498	0.002962	0.022538	0.134622	0.013505	0.004437	
0.555238	0.001834	0.023016	0.001306	0.022803	0.049053	0.022504	0.038731	0.035024	0.082146	0.006239	0.021872	0.080857	0.024680	0.034697	
0.452117	0.006856	0.039228	0.001581	0.015911	0.029766	0.028113	0.084534	0.056614	0.064234	0.019736	0.022054	0.053586	0.097141	0.028527	
0.492156	0.001398	0.025810	0.000820	0.031390	0.138925	0.016429	0.016870	0.025379	0.077872	0.004712	0.016984	0.029629	0.022496	0.099132	
0.337162	0.007015	0.077404	0.003795	0.009945	0.018050	0.075291	0.087439	0.126041	0.043594	0.022418	0.041814	0.020516	0.110204	0.019312	
0.273744	0.017082	0.061587	0.000766	0.015646	0.008981	0.014499	0.143449	0.067042	0.019046	0.043670	0.015971	0.030384	0.251885	0.036249	
0.329944	0.000836	0.080020	0.007443	0.023993	0.021276	0.147946	0.010817	0.188747	0.024222	0.003395	0.088633	0.036523	0.020773	0.015431	
0.307049	0.008515	0.065552	0.004533	0.021155	0.010947	0.089881	0.084861	0.131412	0.024294	0.023006	0.059214	0.026806	0.123194	0.019580	
0.385600	0.001503	0.065377	0.005362	0.020908	0.042286	0.105403	0.025085	0.140107	0.044613	0.005852	0.063134	0.036828	0.027952	0.029990	
