0.031071	0.033435	0.016886	0.033435	0.028707	0.019250	0.837217	
0.040816	0.574150	0.131293	0.057483	0.067007	0.062245	0.067007	
0.091690	0.615728	0.046016	0.094093	0.048420	0.024382	0.079670	
0.768111	0.028775	0.019296	0.080907	0.045362	0.035884	0.021666	
0.416222	0.107810	0.201268	0.152203	0.035381	0.061081	0.026035	
0.448692	0.190476	0.044936	0.195171	0.051979	0.040241	0.028504	
0.828571	0.019160	0.040336	0.030924	0.028571	0.028571	0.023866	
0.031218	0.432643	0.054971	0.035969	0.024092	0.359009	0.062097	
0.060150	0.045796	0.045796	0.043404	0.029050	0.603213	0.172591	
0.065721	0.041508	0.174680	0.215842	0.046351	0.378070	0.077828	
0.094232	0.035547	0.033199	0.122401	0.049631	0.638833	0.026157	
0.102537	0.044143	0.640250	0.039277	0.027112	0.022245	0.124435	
0.049284	0.086580	0.028305	0.566767	0.032967	0.114552	0.121545	
0.042095	0.109380	0.107060	0.517733	0.069937	0.132582	0.021213	
0.035053	0.206349	0.213294	0.447090	0.048942	0.030423	0.018849	
0.035969	0.031218	0.033593	0.019342	0.836444	0.016966	0.026468	
0.041209	0.202266	0.017170	0.038805	0.649382	0.019574	0.031593	
0.033997	0.031593	0.033997	0.142170	0.639766	0.084478	0.033997	
0.043197	0.024150	0.026531	0.074150	0.359864	0.359864	0.112245	
0.087395	0.021513	0.485042	0.047395	0.270924	0.063866	0.023866	
0.036140	0.095806	0.456188	0.031367	0.227071	0.100580	0.052847	
0.794108	0.029120	0.065091	0.036314	0.024323	0.031518	0.019527	
0.305431	0.295745	0.065721	0.072985	0.167416	0.056036	0.036666	
0.666212	0.024207	0.028981	0.045687	0.055234	0.155472	0.024207	
