0.427594	0.009500	0.043980	0.001770	0.063399	0.019082	0.029901	0.105138	0.081451	0.090240	0.010728	0.039152	0.012043	0.049983	0.016039	
0.490595	0.007537	0.044621	0.001026	0.052317	0.018794	0.052352	0.103545	0.029702	0.087662	0.005351	0.015390	0.021221	0.062479	0.007408	
0.510623	0.008943	0.029073	0.001125	0.063074	0.012137	0.029545	0.127742	0.023343	0.108331	0.005924	0.016942	0.025511	0.030073	0.007612	
0.461482	0.001652	0.046947	0.007004	0.009654	0.055478	0.132821	0.019212	0.066909	0.018662	0.043933	0.013394	0.012085	0.061064	0.049704	
0.371247	0.002105	0.071531	0.005571	0.016840	0.051850	0.082910	0.025608	0.168565	0.027582	0.035823	0.028591	0.024611	0.038905	0.048260	
0.389880	0.002085	0.088690	0.004920	0.011720	0.042833	0.094588	0.021551	0.091930	0.024240	0.031058	0.045926	0.029036	0.083819	0.037722	
0.482652	0.002408	0.031907	0.008739	0.016366	0.055778	0.127529	0.028282	0.055249	0.027557	0.054900	0.015925	0.012062	0.020329	0.060317	
0.317721	0.002456	0.138232	0.001034	0.010495	0.032085	0.081559	0.012696	0.101973	0.016913	0.006466	0.067438	0.032037	0.166349	0.012548	
0.425095	0.001151	0.093908	0.002699	0.004095	0.045742	0.133995	0.010049	0.052289	0.009945	0.016323	0.018346	0.016759	0.149576	0.020028	
0.296881	0.000999	0.125666	0.003406	0.017581	0.050291	0.058191	0.014386	0.234588	0.022851	0.022582	0.031877	0.040374	0.040800	0.039528	
0.202961	0.000981	0.073919	0.001615	0.007632	0.064907	0.040037	0.013580	0.419575	0.013543	0.012944	0.016370	0.018029	0.072421	0.041485	
0.292272	0.001289	0.150823	0.002577	0.022267	0.042480	0.046395	0.018516	0.210704	0.028999	0.017082	0.041530	0.050323	0.042418	0.032326	
0.387015	0.001878	0.198851	0.001039	0.033696	0.022738	0.060737	0.031675	0.036362	0.044142	0.005488	0.041227	0.066930	0.059091	0.009131	
0.359950	0.002852	0.205993	0.000678	0.036423	0.015844	0.044578	0.036134	0.033754	0.048613	0.003313	0.063834	0.069410	0.072389	0.006237	
0.352927	0.001570	0.244008	0.000782	0.038335	0.016328	0.038816	0.027947	0.037009	0.047290	0.003898	0.058851	0.085550	0.038881	0.007810	
0.516582	0.002974	0.038817	0.000550	0.016635	0.009640	0.026360	0.109593	0.027118	0.093940	0.002498	0.024611	0.071132	0.055577	0.003974	
0.529052	0.001731	0.027564	0.001116	0.006616	0.011183	0.026908	0.108459	0.030905	0.092625	0.006177	0.022839	0.079182	0.047680	0.007963	
0.527400	0.001129	0.025606	0.001900	0.006943	0.019170	0.033970	0.101449	0.058971	0.087372	0.011346	0.009090	0.075988	0.024063	0.015604	
0.454887	0.002735	0.033072	0.004565	0.017231	0.043100	0.083425	0.055740	0.108026	0.048226	0.028767	0.011669	0.026578	0.045174	0.036804	
0.270154	0.006114	0.086050	0.000581	0.011199	0.011300	0.025199	0.050126	0.111302	0.043331	0.004251	0.132691	0.031499	0.207524	0.008677	
0.341479	0.004401	0.083162	0.003258	0.014724	0.028416	0.063962	0.037113	0.093788	0.034959	0.020779	0.085727	0.026993	0.135232	0.026008	
0.350129	0.003420	0.049465	0.001401	0.018013	0.035942	0.034157	0.063491	0.214235	0.054321	0.009743	0.032070	0.033678	0.076107	0.023826	
0.331203	0.005995	0.052283	0.000852	0.025610	0.019880	0.012852	0.078262	0.165337	0.066603	0.006066	0.074783	0.033236	0.111355	0.015681	
0.345542	0.002769	0.070410	0.000884	0.015378	0.043228	0.068056	0.040104	0.200606	0.033943	0.006189	0.019713	0.020472	0.113224	0.019481	
