1	0	0	0	81	0	0	
118	0	0	0	0	0	1	
0	0	0	0	72	0	3	
77	1	10	0	0	0	0	
0	66	16	75	0	0	0	
0	0	0	0	0	0	0	
0	0	0	62	0	0	0	
0	0	0	0	0	76	0	
0	0	53	0	0	0	0	
0	0	7	88	0	50	2	
0	7	0	0	2	0	0	
0	5	0	40	35	0	0	
0	0	5	0	256	0	63	
0	0	0	2	0	0	33	
0	33	0	0	20	0	0	
0	0	0	0	0	16	0	
0	0	53	0	0	0	4	
0	79	0	0	0	0	0	
81	16	77	0	1	34	0	
0	0	0	0	0	0	60	
0	0	0	0	26	0	0	
0	44	0	50	1	0	4	
0	0	0	0	56	0	0	
0	0	0	8	0	0	0	
0	0	19	0	29	0	1	
0	47	2	0	0	0	0	
0	0	0	1	0	67	0	
0	7	0	0	0	0	0	
0	214	53	0	12	0	0	
0	0	70	0	12	0	102	
0	0	0	0	0	0	140	
0	1	8	0	44	0	187	
0	0	0	8	0	0	0	
0	0	0	11	0	0	0	
0	0	0	0	0	0	8	
0	0	22	0	0	0	0	
0	40	8	165	0	58	0	
0	0	0	0	16	43	127	
69	0	0	0	0	65	0	
0	0	121	4	0	0	0	
0	0	0	0	0	80	0	
16	0	181	0	0	0	0	
0	0	0	7	0	1	0	
75	0	0	0	0	0	0	
0	3	0	15	0	0	0	
0	10	0	0	0	0	0	
0	0	0	76	0	0	0	
0	0	8	0	8	130	26	
0	0	0	114	0	0	0	
1	0	0	105	45	0	0	
