0.031071	0.042891	0.019250	0.028707	0.023978	0.215468	0.638636	
0.043095	0.154734	0.035969	0.130981	0.114354	0.021717	0.499152	
0.040719	0.123855	0.026468	0.197489	0.019342	0.026468	0.565660	
0.050102	0.256263	0.021666	0.026405	0.026405	0.590386	0.028775	
0.146910	0.026342	0.075988	0.161094	0.139818	0.328943	0.120905	
0.108827	0.099394	0.033356	0.344677	0.023922	0.368261	0.021563	
0.069059	0.035884	0.047732	0.026405	0.197021	0.599865	0.024035	
0.028843	0.458772	0.273498	0.145232	0.040719	0.019342	0.033593	
0.043404	0.366370	0.440533	0.043404	0.024265	0.057758	0.024265	
0.063454	0.029473	0.434813	0.029473	0.175104	0.162968	0.104716	
0.032814	0.137222	0.573417	0.016573	0.090819	0.123301	0.025853	
0.205226	0.027178	0.444251	0.049129	0.063763	0.044251	0.166202	
0.027915	0.186535	0.030213	0.627915	0.025616	0.041708	0.060099	
0.033121	0.103379	0.124456	0.412513	0.112747	0.183004	0.030780	
0.060797	0.060797	0.023588	0.677076	0.116611	0.037542	0.023588	
0.091033	0.100580	0.017047	0.026594	0.702012	0.040914	0.021821	
0.019434	0.124446	0.019434	0.050460	0.508694	0.021821	0.255711	
0.045796	0.038619	0.021873	0.029050	0.686945	0.127136	0.050581	
0.126531	0.117007	0.197959	0.026531	0.286054	0.195578	0.050340	
0.645042	0.028571	0.028571	0.028571	0.209748	0.028571	0.030924	
0.249743	0.091470	0.261733	0.086674	0.175403	0.103460	0.031518	
0.503940	0.105858	0.036314	0.036314	0.175403	0.120247	0.021925	
0.365496	0.055234	0.033754	0.215138	0.174565	0.119673	0.036140	
0.446642	0.241391	0.031367	0.033754	0.048074	0.155472	0.043300	
