0.038712	0.053100	0.053100	0.021925	0.033916	0.017129	0.782117	
0.029402	0.148046	0.421653	0.114147	0.104462	0.036666	0.145624	
0.031823	0.056036	0.385334	0.082670	0.060879	0.043929	0.339329	
0.081487	0.071940	0.028981	0.038527	0.656666	0.086260	0.036140	
0.055102	0.031293	0.264626	0.088435	0.393197	0.131293	0.036054	
0.058176	0.144923	0.275043	0.038898	0.253356	0.166609	0.062995	
0.069887	0.024323	0.043508	0.069887	0.554299	0.117849	0.120247	
0.228502	0.400832	0.153259	0.031900	0.039182	0.080444	0.065881	
0.201314	0.465237	0.063300	0.017295	0.097198	0.106883	0.048772	
0.544687	0.047150	0.042224	0.057002	0.096411	0.086559	0.125968	
0.403596	0.165834	0.051615	0.079587	0.130869	0.046953	0.121545	
0.799370	0.024860	0.034664	0.027311	0.051821	0.027311	0.034664	
0.172742	0.129064	0.372742	0.053202	0.066995	0.083087	0.122167	
0.172507	0.160714	0.462601	0.054582	0.059299	0.052224	0.038073	
0.118822	0.038253	0.540623	0.083277	0.045362	0.104604	0.069059	
0.024207	0.067167	0.036140	0.647119	0.057620	0.110126	0.057620	
0.024207	0.179339	0.124446	0.384589	0.167405	0.021821	0.098193	
0.021769	0.028912	0.050340	0.557483	0.055102	0.024150	0.262245	
0.068474	0.260688	0.031978	0.197428	0.214460	0.027112	0.199861	
0.084275	0.103460	0.158616	0.201781	0.038712	0.388832	0.024323	
0.266846	0.148922	0.078167	0.217318	0.054582	0.203167	0.030997	
0.101088	0.071604	0.074061	0.164970	0.130572	0.435240	0.022464	
0.029120	0.043508	0.403220	0.072285	0.091470	0.331278	0.029120	
0.042017	0.230742	0.054272	0.056723	0.331232	0.198880	0.086134	
