0.036314	0.019527	0.065091	0.765331	0.048304	0.029120	0.036314	
0.131921	0.043404	0.430964	0.155844	0.096036	0.029050	0.112782	
0.088646	0.048074	0.494374	0.258098	0.036140	0.019434	0.055234	
0.165019	0.131606	0.026594	0.062393	0.494374	0.076713	0.043300	
0.231469	0.085243	0.132412	0.023922	0.365903	0.092318	0.068733	
0.081681	0.158237	0.301777	0.091251	0.232399	0.100820	0.033835	
0.256937	0.026721	0.041110	0.031518	0.501542	0.096266	0.045906	
0.092580	0.136269	0.177531	0.194521	0.053745	0.252774	0.092580	
0.037024	0.237513	0.059029	0.164163	0.085924	0.379322	0.037024	
0.174680	0.068143	0.029402	0.104462	0.099620	0.482186	0.041508	
0.156510	0.154179	0.046953	0.126207	0.168165	0.298701	0.049284	
0.512605	0.029762	0.019958	0.042017	0.042017	0.311625	0.042017	
0.042390	0.119493	0.360147	0.140521	0.061081	0.250334	0.026035	
0.082884	0.073450	0.344677	0.054582	0.106469	0.266846	0.071092	
0.109343	0.069059	0.490860	0.038253	0.047732	0.133040	0.111713	
0.021821	0.093420	0.036140	0.031367	0.122059	0.028981	0.666212	
0.027046	0.029473	0.128988	0.143551	0.235784	0.024619	0.410541	
0.029260	0.034079	0.053356	0.108778	0.106368	0.034079	0.634079	
0.056309	0.068474	0.049009	0.448036	0.182829	0.041710	0.153632	
0.199863	0.387363	0.058036	0.029190	0.036401	0.046016	0.243132	
0.211374	0.232956	0.120247	0.057897	0.048304	0.110654	0.218568	
0.029120	0.439192	0.053100	0.029120	0.278520	0.105858	0.065091	
0.087513	0.266690	0.351435	0.043929	0.116569	0.043929	0.089934	
0.097434	0.315881	0.053745	0.099861	0.298890	0.073162	0.061026	
