0.479004	0.010796	0.018644	0.000710	0.034373	0.006796	0.046724	0.173453	0.021309	0.160386	0.003140	0.007958	0.016961	0.013837	0.005910	
0.472575	0.006741	0.049574	0.002980	0.026319	0.037855	0.037496	0.087974	0.042007	0.082348	0.016277	0.015475	0.016765	0.072774	0.032840	
0.506242	0.006795	0.024488	0.002805	0.029675	0.034482	0.025911	0.099140	0.028019	0.095624	0.015371	0.008486	0.026459	0.068108	0.028393	
0.372542	0.005541	0.068990	0.008501	0.006687	0.070940	0.039555	0.015932	0.074395	0.010511	0.048553	0.027497	0.016454	0.225405	0.008495	
0.169577	0.000890	0.115862	0.000791	0.010787	0.010074	0.225083	0.055967	0.265848	0.015212	0.003826	0.067392	0.018431	0.029390	0.010869	
0.308380	0.003622	0.089454	0.005108	0.010548	0.045507	0.089096	0.031680	0.142127	0.018583	0.030306	0.044900	0.027198	0.144641	0.008850	
0.407573	0.001289	0.055480	0.000624	0.024732	0.044644	0.096795	0.040898	0.151290	0.023279	0.004336	0.031831	0.017125	0.017596	0.082508	
0.319339	0.002482	0.116498	0.002901	0.015668	0.048023	0.033879	0.015886	0.157636	0.016371	0.023046	0.059444	0.043233	0.107814	0.037782	
0.323902	0.004980	0.093670	0.005449	0.011325	0.050601	0.036725	0.033448	0.119713	0.030502	0.035152	0.047121	0.035323	0.165320	0.006770	
0.237556	0.001128	0.164408	0.000662	0.016183	0.027882	0.049210	0.016774	0.214686	0.019094	0.013352	0.085456	0.061342	0.067005	0.025261	
0.246683	0.001493	0.163486	0.001697	0.014505	0.031970	0.045105	0.012473	0.198512	0.016009	0.018366	0.081770	0.058923	0.090195	0.018815	
0.348057	0.001561	0.102505	0.000979	0.020888	0.048290	0.036069	0.019342	0.170058	0.017397	0.012634	0.056464	0.039898	0.056934	0.068924	
0.450060	0.003166	0.198545	0.001133	0.029622	0.010291	0.022664	0.045368	0.034928	0.066718	0.005968	0.050922	0.045695	0.029531	0.005388	
0.470299	0.002031	0.193887	0.002665	0.026965	0.023349	0.012553	0.017432	0.024717	0.042529	0.014088	0.046836	0.047690	0.066169	0.008790	
0.468078	0.001934	0.173511	0.001108	0.029509	0.023831	0.026337	0.028769	0.049576	0.046105	0.005938	0.045099	0.039531	0.026802	0.033872	
0.540702	0.001295	0.037294	0.000542	0.039257	0.006772	0.020618	0.079334	0.049150	0.092584	0.003743	0.020046	0.085983	0.018045	0.004634	
0.590833	0.001089	0.018158	0.001053	0.041419	0.010288	0.010690	0.077908	0.021842	0.093803	0.005337	0.009279	0.087587	0.023992	0.006721	
0.550072	0.001343	0.039832	0.000675	0.038716	0.011979	0.027895	0.074569	0.043712	0.085451	0.003357	0.016714	0.074392	0.015116	0.016177	
0.514755	0.003397	0.047877	0.001685	0.031585	0.037109	0.028776	0.063281	0.053196	0.064930	0.009568	0.016680	0.035705	0.040375	0.051083	
0.392246	0.002605	0.076815	0.003556	0.019439	0.045427	0.045303	0.030621	0.115100	0.028912	0.022876	0.038493	0.041324	0.106321	0.030963	
0.427353	0.004022	0.055649	0.005920	0.015574	0.063751	0.038183	0.023631	0.076348	0.019533	0.033960	0.022951	0.021839	0.155306	0.035979	
0.305471	0.002182	0.077542	0.002192	0.017794	0.018395	0.140069	0.062242	0.171906	0.040736	0.012104	0.045445	0.036516	0.063142	0.004264	
0.345846	0.002038	0.083162	0.002553	0.018834	0.033422	0.088910	0.040938	0.150190	0.030356	0.016320	0.044770	0.039320	0.078834	0.024507	
0.335176	0.002051	0.090879	0.002628	0.018520	0.022363	0.120634	0.051267	0.147157	0.036564	0.014192	0.043674	0.036959	0.071590	0.006346	
