0.599774	0.001099	0.013631	0.000862	0.028158	0.032359	0.080556	0.075344	0.017930	0.057637	0.007224	0.007011	0.019829	0.052973	0.005611	
0.530014	0.001071	0.105086	0.000759	0.010836	0.017948	0.055968	0.086933	0.020193	0.036886	0.005936	0.038415	0.040643	0.042674	0.006639	
0.499668	0.004792	0.066026	0.001301	0.013427	0.015800	0.031474	0.057586	0.037243	0.091357	0.007308	0.026060	0.063093	0.032604	0.052259	
0.461329	0.010168	0.041047	0.012318	0.004381	0.059669	0.094534	0.010375	0.078982	0.010325	0.065925	0.006204	0.007774	0.132276	0.004693	
0.312307	0.002877	0.119176	0.003312	0.025459	0.033669	0.068603	0.055680	0.145853	0.025072	0.019731	0.061687	0.032162	0.086606	0.007803	
0.452393	0.007557	0.073622	0.008028	0.008120	0.041104	0.065439	0.046325	0.060189	0.036771	0.042808	0.021831	0.029908	0.089921	0.015984	
0.268986	0.001702	0.053768	0.000810	0.049540	0.024653	0.118251	0.009908	0.224532	0.023743	0.003953	0.113307	0.015548	0.076749	0.014551	
0.415923	0.001159	0.129269	0.000923	0.006108	0.036260	0.049849	0.030476	0.119488	0.020345	0.012739	0.012381	0.045785	0.101843	0.017452	
0.431237	0.001105	0.081665	0.001091	0.018004	0.033983	0.088775	0.012923	0.137277	0.009945	0.011133	0.039826	0.026021	0.097446	0.009569	
0.233463	0.001923	0.158144	0.002055	0.018272	0.046659	0.042471	0.027142	0.207313	0.022738	0.019369	0.025551	0.047357	0.127246	0.020297	
0.217246	0.000925	0.193131	0.000770	0.010307	0.047555	0.020481	0.026414	0.214070	0.022665	0.015501	0.008765	0.060748	0.135476	0.025947	
0.222461	0.000994	0.179450	0.000816	0.015995	0.039719	0.037706	0.030233	0.210087	0.018792	0.012844	0.037496	0.053535	0.118638	0.021233	
0.363000	0.001461	0.157638	0.000739	0.010289	0.027844	0.028593	0.067056	0.107822	0.039703	0.009406	0.030492	0.057565	0.076663	0.021729	
0.384294	0.001555	0.154368	0.001375	0.021569	0.019945	0.021208	0.137107	0.042905	0.062587	0.008144	0.047675	0.053842	0.034561	0.008866	
0.368480	0.000853	0.188620	0.000731	0.016229	0.012393	0.015393	0.145333	0.039933	0.052003	0.004393	0.063664	0.059923	0.026233	0.005819	
0.465900	0.003732	0.026543	0.001544	0.041740	0.030087	0.035296	0.111209	0.035682	0.119544	0.008051	0.011499	0.044679	0.029491	0.035004	
0.561054	0.007427	0.016876	0.000993	0.009241	0.010301	0.015822	0.025724	0.018040	0.134307	0.004792	0.006060	0.081252	0.017146	0.090965	
0.434188	0.002292	0.019314	0.000793	0.057847	0.032406	0.038429	0.145899	0.039029	0.129493	0.003381	0.018098	0.036048	0.020039	0.022743	
0.453687	0.004757	0.029874	0.000843	0.028271	0.017512	0.053451	0.036207	0.086631	0.095478	0.004025	0.043301	0.053263	0.036807	0.055892	
0.385156	0.005099	0.061663	0.004853	0.024257	0.035206	0.086443	0.025926	0.128821	0.032612	0.026284	0.054043	0.024906	0.087003	0.017728	
0.413339	0.006727	0.065603	0.006056	0.014246	0.038534	0.066719	0.024715	0.102628	0.044764	0.033344	0.028750	0.035133	0.090988	0.028453	
0.299115	0.002411	0.060570	0.001843	0.042392	0.029249	0.105470	0.019123	0.196379	0.027118	0.010234	0.091366	0.018889	0.081655	0.014184	
0.335808	0.002965	0.076497	0.000666	0.033667	0.022161	0.064003	0.038475	0.150565	0.062791	0.004453	0.067742	0.044764	0.059039	0.036405	
0.386626	0.005804	0.048192	0.006545	0.027442	0.045040	0.091745	0.033253	0.124212	0.031264	0.035356	0.041053	0.015000	0.099475	0.008994	
