0.019481	0.036227	0.148667	0.670198	0.060150	0.019481	0.045796	
0.113813	0.118541	0.038163	0.515704	0.154002	0.035799	0.023978	
0.046016	0.094093	0.031593	0.632555	0.091690	0.070055	0.033997	
0.166209	0.113324	0.029190	0.026786	0.033997	0.041209	0.589286	
0.184299	0.066375	0.099394	0.028639	0.049865	0.247978	0.323450	
0.038073	0.108827	0.120620	0.165431	0.023922	0.155997	0.387129	
0.040527	0.021614	0.059439	0.028707	0.101993	0.354948	0.392773	
0.019250	0.328943	0.402229	0.042891	0.068896	0.113813	0.023978	
0.021769	0.433673	0.243197	0.033673	0.028912	0.031293	0.207483	
0.029402	0.041508	0.508820	0.029402	0.039087	0.138360	0.213421	
0.023643	0.091242	0.592408	0.023643	0.023643	0.084249	0.161172	
0.163763	0.022300	0.600348	0.019861	0.029617	0.051568	0.112544	
0.023698	0.152203	0.381175	0.341455	0.030708	0.037717	0.033044	
0.021164	0.150794	0.310516	0.391534	0.025794	0.076720	0.023479	
0.039867	0.035216	0.242193	0.532890	0.025914	0.086379	0.037542	
0.026468	0.033593	0.031218	0.028843	0.824567	0.024092	0.031218	
0.028843	0.028843	0.021717	0.028843	0.824567	0.033593	0.033593	
0.431997	0.026721	0.019527	0.026721	0.338472	0.031518	0.125043	
0.031293	0.040816	0.324150	0.126531	0.288435	0.028912	0.159864	
0.231293	0.119388	0.038435	0.036054	0.083673	0.424150	0.067007	
0.307297	0.146626	0.151422	0.024323	0.057897	0.175403	0.137033	
0.024441	0.111188	0.034079	0.024441	0.031670	0.612392	0.161790	
0.074683	0.041110	0.041110	0.031518	0.053100	0.726961	0.031518	
0.141152	0.184112	0.040914	0.024207	0.028981	0.367883	0.212751	
