0.028707	0.028707	0.042891	0.818305	0.016886	0.033435	0.031071	
0.097959	0.302721	0.043197	0.274150	0.040816	0.033673	0.207483	
0.142857	0.302277	0.034161	0.210490	0.140442	0.026915	0.142857	
0.294600	0.033835	0.031442	0.041012	0.060150	0.029050	0.509911	
0.089960	0.198450	0.137129	0.049865	0.078167	0.127695	0.318733	
0.133040	0.261002	0.038253	0.038253	0.104604	0.033514	0.391334	
0.360336	0.028571	0.219160	0.037983	0.176807	0.052101	0.125042	
0.107228	0.294876	0.024092	0.045470	0.100102	0.397014	0.031218	
0.205164	0.019621	0.034079	0.094320	0.038898	0.311188	0.296730	
0.244898	0.036666	0.031823	0.230370	0.022138	0.380491	0.053615	
0.073105	0.033199	0.063716	0.117706	0.054326	0.465124	0.192824	
0.337758	0.066364	0.037024	0.027244	0.230178	0.257073	0.044359	
0.028239	0.193355	0.028239	0.388704	0.091030	0.221262	0.049169	
0.018981	0.429237	0.028305	0.060939	0.067932	0.268398	0.126207	
0.040527	0.336035	0.038163	0.132725	0.154002	0.210740	0.087808	
0.019527	0.029120	0.755738	0.067489	0.024323	0.062693	0.041110	
0.024323	0.194587	0.664611	0.033916	0.019527	0.024323	0.038712	
0.036844	0.061175	0.406674	0.248523	0.097671	0.031978	0.117136	
0.328093	0.026658	0.203691	0.165414	0.064935	0.050581	0.160629	
0.026218	0.075630	0.047395	0.045042	0.739160	0.026218	0.040336	
0.347959	0.128912	0.119388	0.021769	0.319388	0.031293	0.031293	
0.213063	0.032134	0.293748	0.034579	0.117709	0.027244	0.281523	
0.038898	0.296730	0.231670	0.029260	0.202754	0.173838	0.026850	
0.033835	0.024265	0.232399	0.093643	0.096036	0.057758	0.462064	
