0.470998	0.003786	0.090458	0.001249	0.026140	0.029447	0.033164	0.120387	0.054626	0.074205	0.003754	0.013552	0.037525	0.014120	0.026589	
0.385869	0.007276	0.033350	0.000948	0.018319	0.034271	0.017339	0.204348	0.051140	0.144750	0.010043	0.026606	0.020311	0.040007	0.005425	
0.403018	0.006636	0.052655	0.000948	0.019078	0.035620	0.027094	0.195382	0.039846	0.133774	0.005630	0.017118	0.020198	0.037589	0.005415	
0.488024	0.002356	0.062376	0.007583	0.031839	0.046410	0.132364	0.013891	0.070911	0.029451	0.018940	0.013409	0.030366	0.044052	0.008027	
0.367414	0.001553	0.090341	0.005766	0.023449	0.039945	0.107351	0.040658	0.113024	0.025235	0.027493	0.051017	0.011378	0.090421	0.004956	
0.376722	0.001486	0.086262	0.005577	0.022710	0.044846	0.110180	0.034366	0.117407	0.023624	0.022491	0.038576	0.013156	0.085714	0.016882	
0.512739	0.000741	0.047388	0.011188	0.036104	0.056758	0.173152	0.009883	0.069544	0.008130	0.027845	0.012746	0.007228	0.022859	0.003694	
0.383819	0.002925	0.097660	0.001613	0.019707	0.036395	0.062240	0.042966	0.115541	0.044084	0.008251	0.026324	0.039526	0.083823	0.035128	
0.226225	0.000844	0.191803	0.000658	0.005789	0.045331	0.113558	0.011128	0.133724	0.009505	0.004345	0.036095	0.010586	0.200299	0.010109	
0.348578	0.001185	0.075104	0.001075	0.015738	0.045626	0.047329	0.013905	0.196436	0.015566	0.008584	0.027750	0.035633	0.077879	0.089612	
0.359449	0.000895	0.074855	0.001052	0.015702	0.049009	0.049384	0.013634	0.197406	0.012179	0.005292	0.019029	0.034414	0.069586	0.098116	
0.318101	0.001051	0.064592	0.000948	0.015710	0.038176	0.026642	0.019133	0.222869	0.014131	0.018942	0.054322	0.034273	0.080628	0.090483	
0.522757	0.000981	0.182716	0.000879	0.033945	0.009307	0.043711	0.042661	0.031218	0.011532	0.004206	0.026949	0.058829	0.023388	0.006920	
0.418987	0.001877	0.156579	0.000933	0.025813	0.015748	0.049653	0.035625	0.078564	0.023678	0.011916	0.045846	0.049759	0.078094	0.006926	
0.449226	0.002520	0.136660	0.000911	0.028389	0.013002	0.033987	0.055008	0.070287	0.036907	0.012650	0.044816	0.054011	0.051716	0.009910	
0.527933	0.007907	0.042283	0.000749	0.032805	0.011006	0.014947	0.047195	0.040798	0.107076	0.007680	0.022140	0.101099	0.030468	0.005913	
0.545936	0.008946	0.023676	0.000809	0.032883	0.014792	0.015297	0.063295	0.026243	0.125930	0.003854	0.009530	0.102893	0.020031	0.005885	
0.456503	0.006306	0.043832	0.001203	0.024558	0.030358	0.028353	0.110873	0.063193	0.106134	0.005695	0.014571	0.053523	0.031759	0.023140	
0.487881	0.004201	0.023899	0.001932	0.027543	0.035820	0.034195	0.010754	0.136456	0.052877	0.006307	0.009193	0.074157	0.019280	0.075505	
0.334531	0.004699	0.078810	0.000780	0.021255	0.011411	0.016406	0.049860	0.133649	0.065692	0.028984	0.083809	0.055999	0.106590	0.007526	
0.303107	0.003851	0.084560	0.000687	0.018663	0.014704	0.022084	0.024987	0.163511	0.048612	0.029761	0.087628	0.053774	0.124641	0.019430	
0.316210	0.001839	0.145472	0.001280	0.015772	0.032119	0.072560	0.047457	0.115261	0.029853	0.012930	0.047038	0.023606	0.126286	0.012317	
0.270041	0.001566	0.085579	0.004201	0.018907	0.026050	0.066715	0.033275	0.176062	0.021882	0.042852	0.100969	0.014625	0.128425	0.008849	
0.393761	0.002976	0.080846	0.003480	0.023109	0.035327	0.078961	0.021636	0.116958	0.038813	0.017414	0.037270	0.040772	0.085707	0.022971	
