0.000582	0.003909	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000888	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.002915	0.000582	0.000582	0.001206	0.000790	0.000917	0.000582	0.000582	0.002413	0.003059	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.000582	0.960039	
0.000601	0.003339	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.001727	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.002908	0.000601	0.000601	0.004822	0.002008	0.000877	0.000601	0.000601	0.001977	0.008761	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.000601	0.948934	
0.000607	0.004280	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000795	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000897	0.000607	0.000607	0.003668	0.001627	0.001062	0.000607	0.000607	0.002374	0.002381	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.000607	0.958035	
0.000638	0.000947	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000838	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.001056	0.000638	0.000638	0.001159	0.000812	0.000914	0.000638	0.000638	0.026809	0.002316	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.000638	0.938994	
0.000676	0.001280	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000834	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.002051	0.000676	0.000676	0.007844	0.003066	0.002058	0.000676	0.000676	0.007533	0.003161	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.000676	0.944438	
0.000678	0.001126	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000940	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000988	0.000678	0.000678	0.007677	0.003011	0.001604	0.000678	0.000678	0.012799	0.003443	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.000678	0.940626	
0.000646	0.001240	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000910	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000957	0.000646	0.000646	0.001618	0.000970	0.001247	0.000646	0.000646	0.021339	0.003090	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.000646	0.942135	
0.000604	0.003529	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.002794	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.002009	0.000604	0.000604	0.002569	0.001259	0.000998	0.000604	0.000604	0.001907	0.016326	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.000604	0.943826	
0.000634	0.002540	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.002177	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000975	0.000634	0.000634	0.001416	0.000894	0.001244	0.000634	0.000634	0.007044	0.012050	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.000634	0.945680	
0.000619	0.003479	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.001484	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000913	0.000619	0.000619	0.001517	0.000918	0.001198	0.000619	0.000619	0.003799	0.007253	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.000619	0.954077	
