0.066622	0.001754	0.008512	0.119683	0.001490	0.027969	0.003419	0.028544	0.001642	0.015890	0.020232	0.011654	0.023967	0.009430	0.053475	0.040365	0.073522	0.002242	0.000863	0.000163	0.004370	0.002014	0.004512	0.007864	0.000863	0.004035	0.004402	0.041097	0.003483	0.018328	0.044022	0.001382	0.003424	0.007999	0.002495	0.001754	0.021965	0.000814	0.016005	0.001786	0.016371	0.000678	0.035566	0.008582	0.001690	0.008612	0.070955	0.004109	0.011076	0.138312	
0.054578	0.001468	0.057788	0.097790	0.002840	0.019278	0.001778	0.012993	0.001855	0.068583	0.025627	0.077302	0.029795	0.004775	0.038123	0.032996	0.059929	0.001165	0.000733	0.000155	0.002253	0.001036	0.012976	0.006507	0.000733	0.005115	0.012652	0.019632	0.004953	0.009608	0.034819	0.008599	0.005291	0.004311	0.001208	0.001468	0.017654	0.000480	0.008496	0.001380	0.025065	0.001780	0.019021	0.006385	0.001415	0.010518	0.057924	0.003410	0.008396	0.117363	
0.049108	0.001236	0.049860	0.088085	0.004836	0.021771	0.002848	0.008141	0.001574	0.085830	0.039571	0.066781	0.026347	0.007826	0.034703	0.029730	0.053974	0.001428	0.000629	0.000153	0.003636	0.000984	0.022636	0.005394	0.000629	0.007989	0.022067	0.018556	0.007544	0.008772	0.032758	0.007414	0.007622	0.004223	0.000807	0.001236	0.015617	0.000692	0.005870	0.001309	0.039152	0.001540	0.017394	0.006421	0.001192	0.010939	0.052159	0.002838	0.007440	0.110742	
0.008515	0.006788	0.069645	0.005908	0.001669	0.026440	0.003784	0.012435	0.006649	0.058454	0.055319	0.093403	0.015539	0.010508	0.059036	0.002082	0.004440	0.005269	0.003067	0.000143	0.004849	0.006613	0.005228	0.032307	0.003067	0.007644	0.005100	0.143132	0.002537	0.063717	0.006172	0.010344	0.005800	0.004642	0.001133	0.006788	0.002664	0.000871	0.018810	0.005851	0.012273	0.003117	0.127856	0.002860	0.006522	0.009467	0.003620	0.016624	0.001546	0.029751	
0.015401	0.015027	0.006429	0.011505	0.003799	0.070394	0.011507	0.012653	0.013300	0.027769	0.043185	0.009724	0.003780	0.032483	0.037567	0.003966	0.008745	0.005726	0.006693	0.000145	0.014828	0.003971	0.010184	0.072177	0.006693	0.018329	0.009930	0.084834	0.004036	0.054031	0.016726	0.001049	0.012442	0.008315	0.001126	0.015027	0.002973	0.002417	0.035236	0.013274	0.020265	0.003267	0.115529	0.003560	0.014432	0.005772	0.006928	0.037054	0.002009	0.063788	
0.020515	0.015637	0.053508	0.020636	0.001936	0.050994	0.005546	0.027001	0.014284	0.047560	0.018366	0.072022	0.015127	0.015510	0.019445	0.007040	0.014341	0.002573	0.006964	0.000149	0.007124	0.001610	0.005187	0.075110	0.006964	0.014243	0.005059	0.032499	0.003531	0.035618	0.013101	0.007979	0.011587	0.008522	0.002310	0.015637	0.006013	0.001229	0.042852	0.013121	0.016798	0.004510	0.079895	0.005602	0.015017	0.011665	0.012409	0.038559	0.003709	0.073388	
0.015718	0.022843	0.005652	0.004110	0.001228	0.056239	0.003745	0.012099	0.020171	0.010313	0.031567	0.007880	0.002167	0.010389	0.034123	0.001480	0.004617	0.003502	0.010133	0.000146	0.004797	0.003854	0.002926	0.109997	0.010133	0.017314	0.002856	0.082111	0.001770	0.064606	0.005521	0.000950	0.015447	0.004296	0.001056	0.022843	0.001691	0.000866	0.050477	0.018691	0.008224	0.004815	0.142087	0.002390	0.021935	0.003858	0.002553	0.056433	0.001314	0.076063	
0.004371	0.001474	0.094134	0.005479	0.004862	0.088662	0.023867	0.081109	0.002205	0.076000	0.013610	0.128288	0.021576	0.067648	0.008364	0.001944	0.005184	0.007167	0.000734	0.000152	0.030799	0.000855	0.005743	0.006549	0.000734	0.015183	0.005601	0.016051	0.007561	0.009353	0.028577	0.013950	0.002533	0.028624	0.006815	0.001474	0.008101	0.004895	0.038964	0.003763	0.035385	0.002642	0.016214	0.014260	0.001421	0.028059	0.003776	0.003430	0.006797	0.015063	
0.005672	0.002897	0.130611	0.005099	0.002483	0.051448	0.012795	0.012451	0.003803	0.092194	0.030160	0.175868	0.027963	0.036157	0.034118	0.001808	0.003914	0.005972	0.001353	0.000140	0.016494	0.003797	0.002226	0.013486	0.001353	0.009247	0.002173	0.081128	0.001635	0.034692	0.016020	0.019305	0.002504	0.008547	0.001145	0.002897	0.003121	0.002671	0.011109	0.003709	0.007466	0.003783	0.068694	0.002522	0.002787	0.013449	0.003142	0.006978	0.001460	0.015554	
0.008131	0.004870	0.006521	0.008256	0.005983	0.131612	0.033934	0.020392	0.004363	0.012297	0.041037	0.012292	0.003664	0.096321	0.046143	0.002871	0.006738	0.012601	0.002222	0.000142	0.043812	0.005015	0.003524	0.023027	0.002222	0.022220	0.003439	0.108318	0.002585	0.047809	0.040823	0.001073	0.004141	0.019756	0.001794	0.004870	0.003064	0.006900	0.018567	0.007563	0.012113	0.001237	0.095326	0.004053	0.004681	0.006231	0.005054	0.011868	0.002309	0.026218	
