0.498438	0.009924	0.016264	0.004319	0.030808	0.029995	0.099513	0.111094	0.014043	0.127336	0.003157	0.008763	0.016150	0.010493	0.019703	
0.501033	0.007936	0.055175	0.000841	0.017465	0.022171	0.018416	0.093663	0.064084	0.101704	0.021368	0.024676	0.023184	0.044756	0.003528	
0.550666	0.012026	0.016618	0.000764	0.024453	0.019948	0.013960	0.132585	0.019271	0.152025	0.012629	0.011103	0.011049	0.013919	0.008986	
0.565364	0.001057	0.026657	0.005548	0.029484	0.068060	0.131034	0.014806	0.025303	0.017028	0.027591	0.010667	0.017623	0.019447	0.040332	
0.259443	0.001226	0.087984	0.007023	0.015774	0.030650	0.166534	0.026032	0.183403	0.017108	0.005242	0.062018	0.032162	0.098754	0.006650	
0.371694	0.001297	0.061404	0.006459	0.024384	0.045801	0.152789	0.025264	0.118159	0.021111	0.010445	0.041170	0.028148	0.065931	0.025944	
0.459089	0.001159	0.037686	0.003604	0.056312	0.079049	0.081349	0.015043	0.052000	0.024868	0.005086	0.023822	0.014285	0.039803	0.106842	
0.353340	0.004124	0.136141	0.001744	0.017514	0.020102	0.043900	0.052639	0.112850	0.051659	0.018856	0.040482	0.043096	0.093226	0.010327	
0.377941	0.003388	0.149270	0.001941	0.019237	0.031374	0.048467	0.029191	0.098785	0.032770	0.025887	0.036094	0.032583	0.093341	0.019731	
0.283207	0.002814	0.170755	0.003598	0.021032	0.027435	0.088609	0.023284	0.124340	0.024737	0.015958	0.044451	0.038501	0.110117	0.021163	
0.311273	0.002153	0.158009	0.002700	0.019623	0.029655	0.066739	0.021383	0.132279	0.020310	0.019980	0.046990	0.038200	0.108986	0.021719	
0.245343	0.002019	0.198101	0.003039	0.020552	0.026497	0.076013	0.011476	0.143387	0.011947	0.017445	0.050994	0.040745	0.128049	0.024394	
0.430082	0.004886	0.124778	0.001548	0.015675	0.027202	0.038462	0.048144	0.082552	0.053094	0.028238	0.030383	0.029641	0.077452	0.007864	
0.326870	0.002970	0.192404	0.000638	0.012304	0.021986	0.018856	0.021124	0.133319	0.022323	0.031140	0.047360	0.037124	0.122406	0.009173	
0.286894	0.002755	0.171452	0.001131	0.013963	0.020490	0.029041	0.027558	0.164530	0.025817	0.022661	0.057773	0.037230	0.126430	0.012275	
0.548560	0.000820	0.014009	0.000897	0.024289	0.017987	0.028324	0.110741	0.023000	0.078789	0.012488	0.008514	0.109721	0.014194	0.007665	
0.548539	0.001772	0.009719	0.000685	0.025769	0.012713	0.023603	0.126896	0.011828	0.095004	0.008382	0.005005	0.115403	0.008386	0.006295	
0.521793	0.000924	0.015636	0.000896	0.029238	0.014799	0.028924	0.121108	0.018486	0.087347	0.004854	0.007459	0.119950	0.013629	0.014959	
0.548790	0.003400	0.022058	0.001174	0.053656	0.075233	0.022722	0.037364	0.022708	0.052255	0.013420	0.014617	0.008296	0.023863	0.100446	
0.335674	0.001020	0.081706	0.000803	0.009865	0.024453	0.017461	0.038650	0.215772	0.024960	0.020897	0.073692	0.035442	0.112452	0.007154	
0.354517	0.002293	0.079942	0.001592	0.019325	0.033258	0.035420	0.038964	0.174277	0.034612	0.016624	0.061089	0.026010	0.096930	0.025148	
0.317186	0.000857	0.083035	0.001699	0.015250	0.033819	0.037349	0.024319	0.217794	0.015808	0.018071	0.075047	0.023579	0.114285	0.021904	
0.252207	0.004996	0.095066	0.002278	0.014627	0.013952	0.050938	0.064129	0.213400	0.062662	0.004866	0.074086	0.023926	0.115623	0.007245	
0.409563	0.002071	0.063331	0.003330	0.014283	0.038406	0.077192	0.031310	0.148375	0.027288	0.023130	0.051188	0.020336	0.078878	0.011319	
