0.534427	0.000711	0.012095	0.000983	0.031842	0.033988	0.044184	0.109526	0.013055	0.154312	0.003477	0.004237	0.037329	0.016164	0.003671	
0.482741	0.003661	0.071273	0.003620	0.025730	0.050531	0.045422	0.067355	0.035673	0.074965	0.020386	0.023579	0.038318	0.048030	0.008717	
0.477506	0.004274	0.076055	0.001888	0.028975	0.028882	0.044765	0.085567	0.024514	0.089624	0.015314	0.025717	0.051612	0.040539	0.004768	
0.485928	0.000786	0.040340	0.008823	0.015380	0.105606	0.078782	0.010300	0.125307	0.010441	0.033715	0.050589	0.009271	0.020363	0.004368	
0.356952	0.005303	0.119152	0.000647	0.031286	0.010204	0.102108	0.029331	0.151885	0.012619	0.013207	0.082224	0.032612	0.046056	0.006415	
0.391364	0.004248	0.107059	0.002431	0.024509	0.029784	0.093289	0.025334	0.125495	0.012568	0.017449	0.062529	0.028805	0.065111	0.010025	
0.357264	0.000678	0.062321	0.001192	0.026396	0.019957	0.142957	0.010735	0.231716	0.011089	0.004792	0.094733	0.011052	0.021202	0.003915	
0.461752	0.001259	0.099079	0.002485	0.005715	0.026481	0.120445	0.011124	0.044500	0.009423	0.010439	0.009900	0.020189	0.163728	0.013481	
0.354346	0.001112	0.091237	0.005493	0.005283	0.062497	0.050390	0.010303	0.139421	0.009450	0.021670	0.009523	0.017301	0.165313	0.056660	
0.196364	0.000947	0.106626	0.001262	0.009462	0.014372	0.032694	0.026176	0.239799	0.027696	0.005459	0.016741	0.027162	0.201627	0.093613	
0.244121	0.000780	0.097300	0.004722	0.005367	0.053889	0.023188	0.011182	0.219741	0.011502	0.018115	0.011530	0.017910	0.191378	0.089274	
0.248268	0.009026	0.179167	0.000717	0.030833	0.006893	0.018852	0.043970	0.145112	0.013344	0.021941	0.055822	0.051713	0.121992	0.052351	
0.380357	0.009793	0.157419	0.002880	0.035434	0.034627	0.019493	0.058137	0.057979	0.029499	0.031810	0.055926	0.054857	0.054710	0.017080	
0.383501	0.009211	0.157098	0.002425	0.032400	0.026613	0.033833	0.054678	0.056479	0.023747	0.028776	0.054518	0.055878	0.066193	0.014650	
0.368168	0.012088	0.188482	0.001020	0.041292	0.011054	0.029807	0.062267	0.043162	0.021770	0.030067	0.070401	0.064614	0.048757	0.007050	
0.486731	0.003570	0.054821	0.002017	0.027740	0.023706	0.027885	0.113375	0.021511	0.110246	0.014458	0.023056	0.073248	0.014763	0.002872	
0.516735	0.000724	0.024556	0.002051	0.021288	0.026551	0.046758	0.108491	0.019362	0.120537	0.007954	0.007387	0.062352	0.031976	0.003276	
0.507954	0.000688	0.015507	0.001066	0.023407	0.012779	0.031651	0.134016	0.018897	0.143790	0.004297	0.005988	0.078946	0.016336	0.004676	
0.337193	0.000631	0.064000	0.002586	0.012820	0.029532	0.021613	0.067677	0.142220	0.072917	0.009798	0.006046	0.046388	0.126887	0.059691	
0.400043	0.005318	0.099869	0.002044	0.029988	0.025230	0.051530	0.065109	0.095668	0.051761	0.018531	0.053864	0.050965	0.037897	0.012183	
0.349733	0.004089	0.104555	0.002364	0.021596	0.027395	0.040526	0.052228	0.122571	0.042515	0.016851	0.034845	0.044158	0.098414	0.038158	
0.360550	0.000694	0.062500	0.002312	0.024033	0.032159	0.130400	0.008266	0.225513	0.007998	0.009042	0.087420	0.010123	0.029844	0.009146	
0.393887	0.000797	0.064577	0.000809	0.020585	0.012268	0.107981	0.041341	0.147562	0.044255	0.003462	0.051329	0.030207	0.067423	0.013518	
0.419561	0.001073	0.055419	0.006339	0.016844	0.077267	0.070381	0.020110	0.150511	0.021691	0.024981	0.046754	0.015716	0.051856	0.021499	
