0.038805	0.134959	0.558036	0.062843	0.019574	0.021978	0.163805	
0.382555	0.144574	0.086882	0.132555	0.060440	0.038805	0.154190	
0.475043	0.043718	0.202754	0.103959	0.058176	0.019621	0.096730	
0.336054	0.138435	0.064626	0.271769	0.076531	0.064626	0.047959	
0.138435	0.038435	0.028912	0.355102	0.112245	0.159864	0.167007	
0.310195	0.068410	0.087190	0.242119	0.164655	0.077800	0.049631	
0.033593	0.028843	0.123855	0.356634	0.342382	0.031218	0.083475	
0.179768	0.366370	0.031442	0.024265	0.041012	0.320916	0.036227	
0.074863	0.495536	0.026786	0.041209	0.158997	0.166209	0.036401	
0.022138	0.024559	0.271532	0.092356	0.104462	0.457973	0.026980	
0.028775	0.092756	0.109343	0.135410	0.121192	0.457684	0.054841	
0.039469	0.051694	0.044359	0.039469	0.139714	0.638491	0.046804	
0.058472	0.202658	0.072425	0.279402	0.114286	0.181728	0.091030	
0.147795	0.110928	0.041804	0.362080	0.041804	0.219223	0.076366	
0.165822	0.038163	0.042891	0.336035	0.068896	0.213104	0.135089	
0.031593	0.086882	0.065247	0.024382	0.033997	0.024382	0.733516	
0.207573	0.079862	0.091910	0.055766	0.024441	0.019621	0.520826	
0.033835	0.033835	0.244361	0.091251	0.036227	0.019481	0.541012	
0.033916	0.089072	0.705379	0.053100	0.077081	0.021925	0.019527	
0.134635	0.125043	0.038712	0.045906	0.446386	0.115450	0.093868	
0.193733	0.068733	0.113544	0.080526	0.302224	0.153639	0.087601	
0.141093	0.071958	0.049735	0.074427	0.484303	0.074427	0.104056	
0.329644	0.039087	0.031823	0.099620	0.261847	0.056036	0.181944	
0.046351	0.254583	0.077828	0.201314	0.298167	0.036666	0.085092	
