0.033435	0.116177	0.092536	0.052347	0.035799	0.603175	0.066532	
0.110390	0.232399	0.031442	0.050581	0.206083	0.151059	0.218045	
0.057346	0.059722	0.024092	0.097727	0.378012	0.199864	0.183237	
0.045578	0.062245	0.024150	0.602721	0.019388	0.026531	0.219388	
0.141180	0.049631	0.202213	0.380617	0.143528	0.051979	0.030852	
0.120905	0.241472	0.033435	0.404593	0.085444	0.090172	0.023978	
0.024035	0.021666	0.024035	0.457684	0.026405	0.019296	0.426879	
0.239108	0.534617	0.064168	0.031071	0.021614	0.066532	0.042891	
0.031293	0.569388	0.052721	0.119388	0.036054	0.036054	0.155102	
0.034327	0.092580	0.070735	0.041609	0.031900	0.022191	0.706657	
0.021213	0.174345	0.162744	0.568777	0.023533	0.016573	0.032814	
0.029473	0.034327	0.306172	0.090153	0.029473	0.063454	0.446949	
0.028044	0.298251	0.021115	0.115803	0.046519	0.416034	0.074233	
0.175444	0.334431	0.021066	0.037196	0.039500	0.304477	0.087887	
0.021164	0.037368	0.090608	0.187831	0.018849	0.597553	0.046627	
0.432322	0.031367	0.033754	0.024207	0.425162	0.021821	0.031367	
0.802250	0.021821	0.019434	0.048074	0.052847	0.031367	0.024207	
0.182803	0.102234	0.106974	0.151997	0.370007	0.059580	0.026405	
0.017088	0.024265	0.352016	0.131921	0.081681	0.055366	0.337662	
0.068896	0.026342	0.596082	0.031071	0.208376	0.031071	0.038163	
0.030997	0.042790	0.321092	0.066375	0.413073	0.082884	0.042790	
0.050702	0.115450	0.575882	0.062693	0.024323	0.031518	0.139431	
0.038712	0.031518	0.235355	0.029120	0.470367	0.156218	0.038712	
0.090601	0.244995	0.356634	0.206990	0.038344	0.031218	0.031218	
