0.523508	0.001569	0.023480	0.000649	0.007655	0.020926	0.109749	0.022647	0.013927	0.104431	0.003973	0.005633	0.015720	0.012728	0.133403	
0.348033	0.009599	0.110037	0.001202	0.032288	0.025979	0.026604	0.165401	0.051470	0.075803	0.019218	0.021968	0.053899	0.052558	0.005941	
0.358006	0.017927	0.022584	0.000758	0.008069	0.037957	0.012572	0.309967	0.026743	0.134199	0.023015	0.010887	0.013836	0.018654	0.004828	
0.509906	0.000833	0.036533	0.011520	0.009907	0.070693	0.205632	0.010154	0.043450	0.011854	0.037636	0.009088	0.009216	0.027257	0.006320	
0.410994	0.001707	0.093691	0.006511	0.026199	0.044260	0.120138	0.026461	0.086457	0.017604	0.025986	0.032906	0.037219	0.063577	0.006290	
0.364317	0.002189	0.061525	0.004162	0.017529	0.036876	0.075301	0.033959	0.169794	0.024945	0.018084	0.069324	0.020567	0.095939	0.005488	
0.470984	0.000842	0.033869	0.008824	0.014884	0.054965	0.157460	0.010185	0.093507	0.016051	0.029129	0.036344	0.016266	0.051172	0.005520	
0.301103	0.001583	0.148697	0.001061	0.012586	0.039805	0.032064	0.023877	0.176021	0.031239	0.013787	0.047451	0.026653	0.123009	0.021062	
0.320269	0.000766	0.130029	0.002904	0.006292	0.048490	0.066154	0.009241	0.174925	0.022999	0.017572	0.046551	0.012794	0.117051	0.023962	
0.283076	0.001890	0.163419	0.001079	0.015256	0.039606	0.029913	0.029581	0.174374	0.027268	0.014885	0.046990	0.030183	0.125853	0.016628	
0.271990	0.001182	0.150825	0.001107	0.005262	0.044516	0.034541	0.016620	0.205056	0.025247	0.013962	0.055377	0.012637	0.137379	0.024300	
0.292954	0.000899	0.165594	0.001804	0.017547	0.040290	0.042551	0.012319	0.171202	0.018889	0.015974	0.046966	0.032781	0.124602	0.015630	
0.335560	0.001207	0.173494	0.001037	0.037323	0.022335	0.043196	0.018700	0.102636	0.030349	0.013065	0.034043	0.064389	0.093493	0.029173	
0.339598	0.001062	0.255993	0.000795	0.071096	0.008076	0.027011	0.018313	0.027223	0.017207	0.015425	0.009601	0.125097	0.078454	0.005049	
0.311305	0.005480	0.166538	0.000815	0.033778	0.027722	0.021939	0.093547	0.092235	0.047357	0.017027	0.027384	0.060126	0.086963	0.007786	
0.631400	0.001192	0.023274	0.000811	0.047639	0.007992	0.012376	0.015929	0.025501	0.088167	0.004178	0.011369	0.105942	0.020674	0.003555	
0.530823	0.000982	0.012772	0.000653	0.040660	0.005927	0.010456	0.012102	0.115897	0.066781	0.002798	0.057379	0.078627	0.060168	0.003975	
0.533611	0.007288	0.014562	0.000685	0.027706	0.019610	0.026155	0.122925	0.017909	0.111540	0.010210	0.008408	0.060996	0.013696	0.024700	
0.551942	0.000967	0.024817	0.002857	0.020922	0.026524	0.094352	0.012052	0.035379	0.077409	0.010344	0.012914	0.043260	0.023590	0.062672	
0.321940	0.002870	0.126265	0.001265	0.040273	0.015688	0.029819	0.047438	0.141466	0.028896	0.012602	0.064856	0.060473	0.099415	0.006734	
0.335971	0.003347	0.071421	0.001585	0.023644	0.022545	0.038792	0.054576	0.173310	0.039390	0.011681	0.076557	0.030695	0.100643	0.015843	
0.377041	0.003252	0.028996	0.004217	0.016073	0.034271	0.076424	0.052238	0.170862	0.033483	0.017445	0.076562	0.014788	0.087887	0.006461	
0.321529	0.001710	0.016718	0.001024	0.018114	0.013705	0.033522	0.024904	0.251619	0.032003	0.005034	0.120970	0.011517	0.123734	0.023896	
0.434250	0.000848	0.041059	0.004435	0.015000	0.036045	0.102531	0.010162	0.125629	0.038004	0.016138	0.051549	0.019147	0.069609	0.035593	
