0.040527	0.019250	0.026342	0.038163	0.026342	0.028707	0.820669	
0.047619	0.222560	0.042891	0.094900	0.047619	0.272205	0.272205	
0.089286	0.142170	0.077266	0.103709	0.029190	0.243132	0.315247	
0.574504	0.119959	0.048189	0.024265	0.103213	0.074504	0.055366	
0.410291	0.073798	0.050102	0.038253	0.102234	0.301286	0.024035	
0.385137	0.119104	0.054971	0.047845	0.033593	0.316254	0.043095	
0.539160	0.047395	0.247395	0.040336	0.033277	0.019160	0.073277	
0.023978	0.466059	0.210740	0.165822	0.038163	0.073624	0.021614	
0.050581	0.751538	0.031442	0.021873	0.081681	0.024265	0.038619	
0.046576	0.058742	0.562391	0.049009	0.168231	0.031978	0.083073	
0.056941	0.177224	0.514488	0.023922	0.122978	0.019205	0.085243	
0.032134	0.027244	0.604261	0.032134	0.191058	0.049249	0.063919	
0.081728	0.244518	0.044518	0.028239	0.025914	0.442193	0.132890	
0.033277	0.252101	0.070924	0.030924	0.049748	0.480336	0.082689	
0.040053	0.021362	0.166222	0.035381	0.077437	0.617156	0.042390	
0.021873	0.024265	0.031442	0.813739	0.031442	0.033835	0.043404	
0.186335	0.070393	0.022084	0.493099	0.019669	0.164596	0.043823	
0.042993	0.033514	0.130670	0.526405	0.166215	0.033514	0.066689	
0.038619	0.041012	0.041012	0.050581	0.768284	0.026658	0.033835	
0.069388	0.205102	0.488435	0.097959	0.093197	0.019388	0.026531	
0.091470	0.139431	0.374443	0.098664	0.108256	0.158616	0.029120	
0.614424	0.092580	0.121706	0.044036	0.046463	0.048890	0.031900	
0.324017	0.029331	0.200828	0.051070	0.029331	0.331263	0.034161	
0.425517	0.263997	0.078724	0.024092	0.116729	0.062097	0.028843	
