0.483525	0.007368	0.105761	0.000810	0.024556	0.032932	0.034436	0.091178	0.019953	0.099791	0.004158	0.017600	0.039923	0.030645	0.007364	
0.583850	0.005589	0.042694	0.001224	0.011640	0.031299	0.032776	0.075278	0.037104	0.082998	0.014210	0.013105	0.025109	0.032201	0.010922	
0.539496	0.006837	0.061108	0.000683	0.016599	0.030877	0.024241	0.088800	0.041819	0.099528	0.007629	0.020848	0.030044	0.025716	0.005776	
0.629816	0.000759	0.019475	0.007708	0.004140	0.068808	0.158820	0.016700	0.033484	0.008410	0.018745	0.007980	0.006799	0.013900	0.004455	
0.333900	0.001767	0.113405	0.007072	0.028113	0.064101	0.154232	0.029512	0.110042	0.018495	0.004734	0.050036	0.034089	0.044069	0.006434	
0.473883	0.002076	0.036981	0.008290	0.009065	0.079789	0.167009	0.032617	0.066692	0.026866	0.012497	0.018400	0.014092	0.038785	0.012959	
0.243296	0.000898	0.056394	0.007356	0.020082	0.065952	0.142027	0.015705	0.262585	0.010175	0.002860	0.102485	0.006748	0.059430	0.004006	
0.379543	0.003130	0.121418	0.000723	0.023991	0.016936	0.030522	0.032075	0.118744	0.028709	0.023703	0.039192	0.028785	0.112832	0.039697	
0.465980	0.001976	0.118498	0.002648	0.021449	0.028484	0.072433	0.018311	0.066371	0.009792	0.025014	0.021190	0.026293	0.088833	0.032728	
0.177214	0.003081	0.121851	0.000975	0.021759	0.022655	0.025237	0.030058	0.179070	0.026220	0.033984	0.038634	0.031069	0.206131	0.082060	
0.271520	0.002914	0.084912	0.000982	0.012020	0.023906	0.020864	0.021098	0.181679	0.020715	0.037400	0.036323	0.011478	0.195401	0.078789	
0.206788	0.002467	0.092182	0.002741	0.013870	0.037438	0.054589	0.016307	0.193903	0.013158	0.034433	0.040730	0.012624	0.199351	0.079420	
0.385195	0.002981	0.224053	0.000704	0.047184	0.009144	0.055281	0.035133	0.034661	0.021743	0.011347	0.035255	0.062746	0.060688	0.013886	
0.383877	0.002586	0.226401	0.001683	0.047807	0.015714	0.075395	0.031238	0.028578	0.015820	0.009766	0.034588	0.063163	0.052938	0.010445	
0.360312	0.002830	0.169832	0.002227	0.040669	0.022881	0.072344	0.045253	0.077510	0.034569	0.007577	0.046802	0.058371	0.050446	0.008376	
0.504866	0.002800	0.035933	0.000907	0.029064	0.009329	0.024697	0.113540	0.022828	0.105129	0.013984	0.009820	0.102821	0.018603	0.005678	
0.557673	0.002910	0.021228	0.000907	0.024330	0.010727	0.023493	0.109430	0.016732	0.103113	0.015291	0.006548	0.092324	0.011642	0.003652	
0.381041	0.003090	0.036722	0.002249	0.036041	0.020368	0.046885	0.141249	0.023737	0.129946	0.007590	0.008644	0.131966	0.022743	0.007728	
0.337164	0.002899	0.050163	0.002514	0.018385	0.031433	0.049359	0.075481	0.081734	0.069301	0.027881	0.005483	0.065432	0.127338	0.055435	
0.343102	0.002508	0.057706	0.001432	0.027167	0.016908	0.030565	0.071075	0.168737	0.067059	0.012120	0.063966	0.058777	0.064477	0.014401	
0.276441	0.002916	0.069516	0.001423	0.022248	0.022076	0.028828	0.065237	0.144275	0.060810	0.025377	0.034224	0.056552	0.136924	0.053153	
0.311379	0.002431	0.073933	0.002317	0.025955	0.026059	0.049335	0.042027	0.232607	0.040965	0.006542	0.095652	0.026368	0.059463	0.004967	
0.431273	0.007216	0.038434	0.000852	0.012273	0.036699	0.016560	0.083369	0.143238	0.100057	0.005037	0.054309	0.009649	0.050462	0.010572	
0.481457	0.003343	0.055845	0.002618	0.014527	0.034616	0.058482	0.042327	0.121621	0.043897	0.014915	0.045371	0.015015	0.052849	0.013116	
