0.038527	0.028981	0.031367	0.802250	0.026594	0.024207	0.048074	
0.052721	0.038435	0.033673	0.321769	0.026531	0.424150	0.102721	
0.055498	0.026721	0.038712	0.338472	0.036314	0.201781	0.302501	
0.817007	0.028912	0.033673	0.043197	0.024150	0.021769	0.031293	
0.223617	0.088225	0.095351	0.040719	0.330506	0.192738	0.028843	
0.486054	0.136054	0.038435	0.033673	0.062245	0.162245	0.081293	
0.151638	0.026342	0.047619	0.038163	0.513340	0.028707	0.194191	
0.035630	0.765042	0.054454	0.047395	0.030924	0.035630	0.030924	
0.036054	0.071769	0.376531	0.190816	0.259864	0.026531	0.038435	
0.159664	0.054272	0.625350	0.042017	0.034664	0.051821	0.032213	
0.037629	0.137862	0.701965	0.032967	0.035298	0.025974	0.028305	
0.032134	0.482012	0.134824	0.032134	0.200838	0.085924	0.032134	
0.086178	0.044415	0.155784	0.160424	0.062976	0.406364	0.083858	
0.084842	0.037894	0.101274	0.073105	0.026157	0.629443	0.047284	
0.044726	0.056409	0.035381	0.033044	0.063418	0.740988	0.026035	
0.082272	0.031670	0.026850	0.058176	0.048537	0.031670	0.720826	
0.031518	0.036314	0.041110	0.048304	0.024323	0.069887	0.748544	
0.048189	0.029050	0.096036	0.115174	0.060150	0.026658	0.624744	
0.024150	0.031293	0.109864	0.114626	0.221769	0.028912	0.469388	
0.159864	0.071769	0.043197	0.055102	0.419388	0.062245	0.188435	
0.182160	0.225222	0.069720	0.036227	0.222830	0.043404	0.220437	
0.048304	0.021925	0.053100	0.041110	0.784515	0.024323	0.026721	
0.041508	0.315116	0.097198	0.041508	0.218264	0.065721	0.220685	
0.258098	0.038527	0.107740	0.060007	0.410842	0.031367	0.093420	
