0.001075	0.031222	0.099871	0.001201	0.008453	0.002314	0.006558	0.001493	0.054967	0.005020	0.001597	0.046655	0.000716	0.011011	0.007043	0.003390	0.002075	0.007548	0.019344	0.051228	0.026054	0.000146	0.002754	0.001506	0.012619	0.000146	0.113030	0.039161	0.002314	0.009256	0.004510	0.006223	0.085444	0.003574	0.003278	0.004017	0.066752	0.001850	0.066778	0.010996	0.012308	0.098226	0.031696	0.000716	0.007084	0.003574	0.008571	0.002070	0.002139	0.010426	
0.000669	0.033339	0.113933	0.003899	0.009636	0.001364	0.007465	0.001685	0.017908	0.006446	0.005306	0.050483	0.000879	0.004591	0.003715	0.004196	0.000937	0.009202	0.018112	0.049199	0.028052	0.000148	0.003439	0.001893	0.004004	0.000148	0.121732	0.025946	0.001364	0.008331	0.005128	0.021526	0.069224	0.012339	0.004167	0.002320	0.085616	0.001103	0.054182	0.031903	0.005000	0.105786	0.009902	0.000879	0.003327	0.012339	0.026952	0.001425	0.000963	0.007900	
0.000670	0.029824	0.096743	0.001431	0.007657	0.001371	0.005579	0.001285	0.009650	0.035810	0.001914	0.053468	0.004867	0.012970	0.014363	0.021033	0.002420	0.006064	0.016523	0.042041	0.025067	0.000144	0.021179	0.011426	0.002018	0.000144	0.108737	0.042466	0.001371	0.008872	0.003843	0.007509	0.059027	0.004327	0.026121	0.002336	0.065649	0.001108	0.045522	0.034645	0.003775	0.094496	0.004885	0.004867	0.006956	0.004327	0.012872	0.001276	0.002496	0.026856	
0.001143	0.002243	0.006663	0.000865	0.215412	0.002443	0.167503	0.035322	0.012304	0.007055	0.001127	0.004246	0.001063	0.003631	0.003437	0.025091	0.000782	0.100608	0.007784	0.003587	0.001446	0.000168	0.004228	0.002307	0.001688	0.000168	0.005739	0.008519	0.002443	0.160029	0.114068	0.004216	0.011099	0.002435	0.005092	0.004230	0.006844	0.001955	0.005278	0.010081	0.005671	0.005008	0.004012	0.001063	0.004020	0.002435	0.005519	0.002161	0.000803	0.014968	
0.002997	0.009149	0.026731	0.001478	0.070366	0.006790	0.054562	0.011582	0.038202	0.018660	0.001976	0.015840	0.002484	0.043269	0.027632	0.016986	0.007806	0.041432	0.020066	0.015605	0.006377	0.000152	0.010753	0.005723	0.006975	0.000152	0.027278	0.098121	0.006790	0.063810	0.037187	0.007932	0.041141	0.004462	0.012978	0.012006	0.021790	0.005368	0.023652	0.022324	0.017710	0.023720	0.017411	0.002484	0.025652	0.004462	0.010882	0.005925	0.008061	0.035112	
0.002324	0.014050	0.043159	0.001312	0.090245	0.005217	0.070119	0.014853	0.027467	0.010107	0.001746	0.021432	0.001383	0.028345	0.017677	0.014228	0.005159	0.048215	0.018776	0.021205	0.010871	0.000155	0.005794	0.003089	0.004833	0.000155	0.046845	0.068012	0.005217	0.074431	0.047778	0.006917	0.038382	0.003916	0.006910	0.009194	0.031488	0.004132	0.027126	0.015243	0.013214	0.040721	0.011988	0.001383	0.017574	0.003916	0.009167	0.004566	0.005326	0.024638	
0.003133	0.003175	0.005524	0.000681	0.098269	0.007106	0.076262	0.016142	0.035019	0.018830	0.000879	0.006887	0.002502	0.055270	0.034333	0.019794	0.009937	0.053840	0.018261	0.006360	0.001242	0.000153	0.010840	0.005764	0.006023	0.000153	0.004899	0.121350	0.007106	0.087753	0.051958	0.003403	0.027726	0.001868	0.013071	0.012568	0.005491	0.005616	0.013297	0.016474	0.017741	0.004277	0.015000	0.002502	0.031162	0.001868	0.005320	0.006145	0.010263	0.036764	
0.000711	0.005406	0.018372	0.001175	0.004645	0.001478	0.003570	0.000857	0.128912	0.008413	0.001565	0.009186	0.000973	0.070339	0.040441	0.004153	0.012597	0.005498	0.005668	0.029410	0.004323	0.000135	0.003907	0.002137	0.030674	0.000135	0.018380	0.157011	0.001478	0.022921	0.002473	0.006097	0.110223	0.003514	0.004744	0.002533	0.015464	0.001190	0.063547	0.012291	0.021982	0.015987	0.077380	0.000973	0.031851	0.003514	0.007862	0.001351	0.013013	0.009537	
0.001407	0.002510	0.007176	0.000901	0.040308	0.003094	0.031208	0.006669	0.122697	0.016703	0.001185	0.006702	0.002156	0.048926	0.030298	0.012675	0.008802	0.022982	0.008314	0.023266	0.001525	0.000142	0.009200	0.004954	0.028561	0.000142	0.006166	0.108563	0.003094	0.043209	0.021288	0.004562	0.100510	0.002608	0.011221	0.005414	0.007384	0.002462	0.055053	0.016415	0.023878	0.005376	0.072024	0.002156	0.024272	0.002608	0.006655	0.002720	0.009091	0.020770	
0.000955	0.003558	0.010814	0.000669	0.012357	0.002050	0.009561	0.002113	0.073534	0.009393	0.000871	0.006387	0.001048	0.113650	0.064645	0.005235	0.020284	0.009741	0.006208	0.016691	0.002632	0.000133	0.004267	0.002318	0.017143	0.000133	0.011023	0.250086	0.002050	0.040656	0.006550	0.003253	0.062990	0.001877	0.005165	0.003557	0.008842	0.001639	0.035817	0.008953	0.014641	0.009595	0.043158	0.001048	0.051153	0.001877	0.004454	0.001810	0.020955	0.012461	
0.000874	0.001829	0.005557	0.000711	0.006416	0.001859	0.004967	0.001150	0.161031	0.006722	0.000927	0.003266	0.000746	0.066807	0.038135	0.003357	0.011970	0.006323	0.004936	0.029742	0.001207	0.000135	0.002912	0.001594	0.038274	0.000135	0.004803	0.147816	0.001859	0.023265	0.003424	0.003472	0.127899	0.002007	0.003495	0.003213	0.005684	0.001490	0.072351	0.007642	0.027513	0.004191	0.096603	0.000746	0.030719	0.002007	0.004468	0.001649	0.012365	0.009738	
0.001029	0.002093	0.026486	0.009080	0.032869	0.002211	0.025517	0.005474	0.009805	0.010084	0.012431	0.004165	0.001065	0.077563	0.044587	0.007284	0.013886	0.026103	0.006031	0.006583	0.001359	0.000143	0.004313	0.002345	0.001707	0.000143	0.005441	0.169941	0.002211	0.045769	0.017414	0.051045	0.036321	0.029187	0.005212	0.003836	0.049927	0.001768	0.005215	0.071474	0.005261	0.004746	0.004100	0.001065	0.035727	0.029187	0.061124	0.002474	0.014344	0.012855	
0.000870	0.018604	0.075754	0.007621	0.011126	0.001837	0.008629	0.001928	0.014016	0.007118	0.010424	0.028269	0.000799	0.036900	0.021569	0.004010	0.006670	0.014095	0.012524	0.029549	0.015449	0.000145	0.003110	0.001706	0.002910	0.000145	0.066824	0.089249	0.001837	0.018423	0.005920	0.042724	0.057131	0.024442	0.003739	0.003167	0.075465	0.001475	0.031049	0.059195	0.005264	0.058079	0.007138	0.000799	0.017774	0.024442	0.051589	0.002063	0.006887	0.009549	
0.000831	0.002716	0.044712	0.015599	0.007703	0.001741	0.005934	0.001364	0.057082	0.011219	0.021393	0.005527	0.001198	0.005967	0.004959	0.005367	0.001182	0.019025	0.005051	0.018453	0.001989	0.000149	0.004869	0.002656	0.013315	0.000149	0.008168	0.014421	0.001741	0.007260	0.004086	0.088081	0.093981	0.050363	0.005920	0.002993	0.085603	0.001400	0.027620	0.120601	0.011595	0.007117	0.033452	0.001198	0.004311	0.050363	0.105206	0.002479	0.001216	0.010673	
0.001057	0.009574	0.054612	0.010877	0.008996	0.002272	0.006914	0.001567	0.016891	0.012840	0.014901	0.016089	0.001475	0.040653	0.024670	0.006687	0.007336	0.016523	0.009412	0.018714	0.007694	0.000145	0.006131	0.003322	0.003470	0.000145	0.033036	0.093034	0.002272	0.017839	0.004753	0.061259	0.057944	0.035024	0.007458	0.003944	0.074281	0.001816	0.019096	0.086981	0.006485	0.028723	0.008555	0.001475	0.019846	0.035024	0.073741	0.002639	0.007576	0.014234	
0.001128	0.002830	0.008738	0.000904	0.008933	0.002450	0.005598	0.001284	0.047654	0.119457	0.001192	0.036105	0.016106	0.004644	0.026598	0.069141	0.000937	0.006837	0.006762	0.011052	0.001931	0.000136	0.071197	0.038287	0.010810	0.000136	0.007957	0.011423	0.002450	0.006576	0.003854	0.004586	0.072520	0.002632	0.087971	0.004267	0.008398	0.001954	0.022987	0.090132	0.011460	0.006931	0.027134	0.016106	0.004479	0.002632	0.016029	0.002167	0.000963	0.083544	
0.000831	0.002059	0.007946	0.001359	0.011649	0.001758	0.007487	0.001680	0.013638	0.138627	0.001817	0.040529	0.018690	0.004600	0.030451	0.080435	0.000928	0.007492	0.004828	0.004624	0.001423	0.000135	0.082659	0.044461	0.002838	0.000135	0.005746	0.010725	0.001758	0.008358	0.005139	0.007151	0.052745	0.004111	0.102187	0.003033	0.009593	0.001410	0.007394	0.107162	0.005077	0.005010	0.006972	0.018690	0.003745	0.004111	0.020808	0.001603	0.000954	0.093438	
0.000835	0.002649	0.009548	0.001249	0.010592	0.001767	0.007036	0.001586	0.062647	0.106943	0.001667	0.032586	0.014402	0.006585	0.025121	0.062031	0.001281	0.007167	0.005112	0.013938	0.001923	0.000136	0.063597	0.034215	0.014628	0.000136	0.007919	0.015805	0.001767	0.008481	0.004832	0.006524	0.082303	0.003753	0.078597	0.003048	0.010189	0.001418	0.029961	0.083704	0.012491	0.006899	0.036792	0.014402	0.004611	0.003753	0.017223	0.001604	0.001319	0.073226	
0.000888	0.003230	0.010424	0.000896	0.039071	0.001885	0.029614	0.006333	0.076287	0.070378	0.001179	0.023252	0.009467	0.018149	0.024147	0.043752	0.003338	0.020222	0.005830	0.016844	0.002392	0.000141	0.041654	0.022420	0.017786	0.000141	0.009951	0.041439	0.001885	0.033136	0.020202	0.004497	0.082023	0.002595	0.051436	0.003255	0.009412	0.001511	0.036566	0.054979	0.014700	0.008664	0.044772	0.009467	0.009726	0.002595	0.011535	0.001683	0.003444	0.050808	
0.000890	0.003113	0.035744	0.011443	0.020927	0.001885	0.016083	0.003493	0.015219	0.022533	0.015680	0.009268	0.002753	0.044713	0.028847	0.013313	0.008056	0.021913	0.005656	0.010018	0.002294	0.000145	0.011801	0.006377	0.003154	0.000145	0.009509	0.098803	0.001885	0.027674	0.010993	0.064466	0.052781	0.036864	0.014492	0.003252	0.064527	0.001512	0.009422	0.097945	0.005512	0.008281	0.007755	0.002753	0.021198	0.036864	0.078225	0.002342	0.008320	0.019162	
0.001757	0.002837	0.022420	0.006993	0.015232	0.003912	0.011404	0.002507	0.013784	0.043449	0.009563	0.014041	0.005637	0.060417	0.041911	0.025071	0.010841	0.017959	0.010189	0.006580	0.001629	0.000141	0.024702	0.013270	0.002179	0.000141	0.006622	0.132678	0.003912	0.027599	0.007807	0.039246	0.041375	0.022410	0.030368	0.006874	0.039619	0.003104	0.006663	0.080107	0.008961	0.005772	0.005296	0.005637	0.030082	0.022410	0.050108	0.003801	0.011198	0.039788	
0.012212	0.008379	0.006236	0.001117	0.058982	0.028261	0.045830	0.009766	0.045183	0.008109	0.001471	0.003918	0.001141	0.029826	0.018117	0.010066	0.005438	0.061928	0.069306	0.003385	0.001178	0.000174	0.005475	0.002484	0.001889	0.000174	0.004547	0.065556	0.028261	0.051774	0.031251	0.006541	0.013260	0.003239	0.005492	0.050329	0.007490	0.022243	0.007025	0.012291	0.057424	0.003973	0.004511	0.001141	0.042072	0.003239	0.007220	0.024308	0.005613	0.101153	
