0.016966	0.040719	0.021717	0.026468	0.028843	0.019342	0.845945	
0.084478	0.053228	0.050824	0.033997	0.358516	0.139766	0.279190	
0.024678	0.049009	0.258255	0.027112	0.231491	0.136601	0.272854	
0.024150	0.386054	0.026531	0.055102	0.440816	0.028912	0.038435	
0.163458	0.466059	0.142182	0.049983	0.033435	0.109085	0.035799	
0.028504	0.305500	0.033199	0.056673	0.033199	0.521462	0.021462	
0.052101	0.419160	0.400336	0.030924	0.040336	0.028571	0.028571	
0.062543	0.024265	0.134313	0.148667	0.129528	0.442925	0.057758	
0.031823	0.089934	0.022138	0.332065	0.450709	0.036666	0.036666	
0.029617	0.078397	0.054007	0.688153	0.058885	0.041812	0.049129	
0.049631	0.026157	0.033199	0.336016	0.023810	0.474514	0.056673	
0.327898	0.049982	0.057426	0.273307	0.069833	0.159163	0.062389	
0.023698	0.030708	0.233979	0.313418	0.154539	0.168558	0.075100	
0.131175	0.033044	0.131175	0.325100	0.159212	0.189586	0.030708	
0.149866	0.082109	0.128838	0.257343	0.100801	0.226969	0.054072	
0.048304	0.021925	0.060295	0.026721	0.786913	0.021925	0.033916	
0.019342	0.031218	0.071598	0.016966	0.722430	0.111978	0.026468	
0.024035	0.066689	0.140149	0.076168	0.462424	0.069059	0.161476	
0.292909	0.089072	0.026721	0.113052	0.381638	0.031518	0.065091	
0.243778	0.131606	0.076713	0.052847	0.289124	0.133992	0.071940	
0.556427	0.033754	0.024207	0.074327	0.031367	0.248551	0.031367	
0.053100	0.192189	0.496745	0.031518	0.129839	0.079479	0.017129	
0.041609	0.058599	0.446949	0.107143	0.099861	0.206657	0.039182	
0.027445	0.197396	0.359958	0.089022	0.217101	0.049613	0.059465	
