0.426021	0.000748	0.016804	0.000978	0.049198	0.021662	0.036372	0.208857	0.016956	0.171379	0.003679	0.006583	0.022948	0.012998	0.004818	
0.451849	0.003506	0.046264	0.002380	0.030478	0.019815	0.045079	0.100713	0.079194	0.084467	0.015467	0.026190	0.038061	0.046052	0.010484	
0.416299	0.002631	0.044707	0.002253	0.033921	0.025898	0.070424	0.086034	0.104336	0.073499	0.013066	0.039122	0.029076	0.042598	0.016136	
0.557078	0.000753	0.030729	0.007819	0.016134	0.043531	0.060721	0.063974	0.016440	0.046991	0.031281	0.008707	0.058872	0.026310	0.030661	
0.378411	0.005140	0.078024	0.006997	0.016473	0.022184	0.097505	0.046023	0.143315	0.014717	0.037353	0.047386	0.024530	0.068490	0.013451	
0.449273	0.003251	0.095727	0.011243	0.004409	0.018076	0.091505	0.061824	0.068486	0.011132	0.050201	0.021248	0.045633	0.060506	0.007486	
0.342612	0.000898	0.052472	0.003470	0.032219	0.054936	0.125452	0.023911	0.153327	0.026000	0.014171	0.064768	0.014943	0.047904	0.042917	
0.346624	0.006824	0.117730	0.002687	0.015686	0.014597	0.055939	0.038203	0.155769	0.027189	0.023865	0.048413	0.033632	0.103091	0.009750	
0.473170	0.001137	0.116302	0.001151	0.019034	0.014391	0.035164	0.040179	0.062049	0.050120	0.005702	0.027305	0.070872	0.072603	0.010821	
0.266178	0.000809	0.208327	0.000991	0.009661	0.048008	0.052913	0.018652	0.090424	0.034937	0.004095	0.038871	0.053092	0.134589	0.038452	
0.247201	0.008153	0.150255	0.000849	0.009756	0.056047	0.026190	0.030165	0.151581	0.039134	0.019211	0.042884	0.025508	0.148278	0.044787	
0.249411	0.009796	0.159966	0.001035	0.008987	0.028166	0.030526	0.030268	0.181822	0.027655	0.023561	0.050434	0.025339	0.151224	0.021811	
0.340278	0.003596	0.145116	0.000923	0.020119	0.007202	0.065842	0.031608	0.143884	0.031023	0.009975	0.053102	0.043961	0.098756	0.004614	
0.337882	0.004819	0.153594	0.000839	0.015573	0.011122	0.049973	0.026641	0.141847	0.028980	0.012260	0.048872	0.046610	0.112627	0.008359	
0.291724	0.006726	0.137054	0.001731	0.016688	0.019326	0.060610	0.035274	0.170863	0.028115	0.019795	0.054754	0.027521	0.115973	0.013846	
0.640974	0.000632	0.013740	0.001175	0.028693	0.019621	0.016899	0.057181	0.019261	0.073713	0.004832	0.012259	0.079600	0.016171	0.015248	
0.637551	0.000765	0.019211	0.001070	0.029655	0.007989	0.024040	0.055320	0.033421	0.068372	0.004738	0.017663	0.079252	0.015165	0.005786	
0.494981	0.001338	0.044568	0.000897	0.029255	0.039250	0.039130	0.057139	0.061681	0.071300	0.005027	0.026750	0.053946	0.044328	0.030410	
0.435117	0.000975	0.020248	0.000966	0.023903	0.128658	0.016937	0.040370	0.020067	0.085863	0.004226	0.011085	0.040372	0.066335	0.104879	
0.418551	0.007810	0.078355	0.002537	0.017673	0.013288	0.035254	0.049987	0.138236	0.039932	0.025438	0.038781	0.038376	0.087166	0.008615	
0.387554	0.007520	0.078711	0.002779	0.013676	0.048946	0.027678	0.039037	0.120947	0.041440	0.025662	0.032628	0.034524	0.100454	0.038445	
0.405915	0.001013	0.052066	0.002337	0.037295	0.007930	0.126874	0.028732	0.170404	0.023077	0.010120	0.071808	0.027095	0.030516	0.004819	
0.353163	0.001767	0.079917	0.003201	0.029145	0.027669	0.114983	0.029101	0.157262	0.023104	0.015050	0.063731	0.024344	0.057179	0.020383	
0.399189	0.000938	0.055752	0.001290	0.033131	0.041541	0.093159	0.028047	0.131253	0.040522	0.005694	0.056284	0.032106	0.047946	0.033149	
