0.397900	0.008127	0.071896	0.001308	0.026986	0.025594	0.023559	0.129938	0.052255	0.127906	0.018970	0.010904	0.017076	0.061087	0.026493	
0.502845	0.005431	0.033218	0.003076	0.026526	0.034576	0.031792	0.123519	0.032635	0.119094	0.016287	0.013956	0.030570	0.021188	0.005288	
0.502127	0.006926	0.031638	0.002827	0.025881	0.033001	0.019461	0.136678	0.035980	0.134473	0.017251	0.015721	0.010921	0.021845	0.005271	
0.569826	0.000882	0.059085	0.008190	0.030148	0.079819	0.156697	0.013849	0.015745	0.010998	0.023998	0.005883	0.008440	0.012298	0.004145	
0.318744	0.001293	0.141588	0.000742	0.048197	0.029573	0.216068	0.027314	0.063580	0.025610	0.004149	0.038862	0.032525	0.045792	0.005962	
0.384040	0.001373	0.080587	0.002869	0.039211	0.044524	0.202325	0.020321	0.097362	0.016267	0.010893	0.036710	0.013188	0.040991	0.009340	
0.328709	0.000727	0.079796	0.000856	0.040757	0.028885	0.219225	0.012061	0.154715	0.008720	0.003024	0.065495	0.007646	0.046428	0.002955	
0.369041	0.003551	0.126269	0.002370	0.018262	0.028858	0.032422	0.032397	0.123143	0.033541	0.016837	0.048684	0.034619	0.099432	0.030574	
0.398527	0.003973	0.136669	0.004329	0.022110	0.048527	0.066210	0.024493	0.070468	0.025711	0.023942	0.021017	0.024694	0.092745	0.036584	
0.224927	0.006973	0.126120	0.001380	0.010985	0.029509	0.018909	0.029961	0.185065	0.026827	0.029275	0.025851	0.029411	0.173013	0.081792	
0.267115	0.006467	0.096812	0.002284	0.005988	0.033951	0.012570	0.018722	0.218301	0.016386	0.029585	0.039990	0.011456	0.165338	0.075036	
0.225075	0.006350	0.133873	0.001510	0.016758	0.033175	0.062739	0.018824	0.175650	0.016678	0.027155	0.027652	0.018989	0.160904	0.074669	
0.402191	0.002201	0.215497	0.002622	0.024032	0.026286	0.016965	0.022797	0.037298	0.031057	0.012137	0.050391	0.055474	0.087130	0.013921	
0.378604	0.001492	0.220967	0.001943	0.028382	0.022643	0.040718	0.021694	0.032171	0.028333	0.009171	0.049395	0.067885	0.084175	0.012428	
0.399659	0.001122	0.173230	0.001712	0.027625	0.020054	0.044944	0.034294	0.056491	0.037671	0.006809	0.055024	0.067431	0.068398	0.005536	
0.548562	0.000996	0.029700	0.004493	0.020842	0.038915	0.013557	0.090121	0.024407	0.079806	0.015170	0.012418	0.096092	0.020816	0.004104	
0.510103	0.001953	0.020453	0.002601	0.025346	0.025855	0.013494	0.122585	0.020647	0.109999	0.011182	0.009372	0.106440	0.016596	0.003376	
0.450772	0.001265	0.031305	0.001266	0.029706	0.018178	0.040016	0.118312	0.030122	0.103190	0.007754	0.009708	0.124936	0.025563	0.007906	
0.354877	0.004324	0.085802	0.002538	0.021943	0.035805	0.053859	0.061410	0.090943	0.053730	0.022257	0.009194	0.060370	0.096426	0.046524	
0.414270	0.002403	0.066790	0.002630	0.017571	0.029227	0.039010	0.045204	0.136790	0.041214	0.014449	0.049803	0.045151	0.074632	0.020858	
0.302346	0.004861	0.090491	0.001711	0.017613	0.029747	0.042974	0.049249	0.142228	0.042395	0.022674	0.022436	0.051669	0.122792	0.056815	
0.409581	0.001133	0.058779	0.002027	0.016804	0.022864	0.063020	0.017934	0.202534	0.017462	0.007541	0.088520	0.017235	0.068939	0.005629	
0.384341	0.001254	0.025000	0.000609	0.008454	0.007772	0.024650	0.020156	0.286948	0.019244	0.003710	0.118961	0.010722	0.082949	0.005229	
0.429672	0.001829	0.063114	0.003212	0.020776	0.035689	0.080799	0.027289	0.146195	0.025286	0.013140	0.058629	0.020600	0.061750	0.012019	
