0.094783	0.003777	0.047309	0.017317	0.005885	0.103907	0.003111	0.008451	0.009681	0.005062	0.002874	0.000144	0.006656	0.000144	0.127528	0.002325	0.014584	0.001530	0.005825	0.004920	0.011913	0.094742	0.004259	0.054742	0.004799	0.000144	0.001133	0.088579	0.002605	0.001812	0.010644	0.003822	0.005569	0.004061	0.047309	0.066361	0.044951	0.000912	0.001210	0.003407	0.005872	0.049221	0.006563	0.000906	0.006845	0.003150	0.003349	0.001357	0.001141	0.002808	
0.009819	0.007201	0.003734	0.079395	0.012735	0.008027	0.003668	0.030294	0.010734	0.014970	0.003387	0.000157	0.006715	0.000157	0.009909	0.009364	0.191735	0.001552	0.005878	0.059931	0.029214	0.012852	0.006352	0.009374	0.061743	0.000157	0.002581	0.006864	0.010548	0.013910	0.008359	0.023040	0.039163	0.004791	0.003734	0.054988	0.003555	0.010218	0.014421	0.011136	0.076829	0.013630	0.012752	0.000924	0.048341	0.005657	0.003948	0.001378	0.004366	0.035818	
0.014653	0.005133	0.002928	0.079906	0.020777	0.006259	0.001757	0.028639	0.016827	0.012692	0.001629	0.000152	0.022339	0.000152	0.007745	0.008611	0.199414	0.004873	0.019506	0.062357	0.030519	0.008123	0.003834	0.007564	0.064198	0.000152	0.002684	0.005357	0.009699	0.013983	0.005306	0.015151	0.023898	0.002271	0.002928	0.054242	0.002789	0.010512	0.014996	0.012246	0.079938	0.013203	0.007879	0.002748	0.029486	0.012494	0.001886	0.004283	0.004019	0.037262	
0.037615	0.005162	0.001522	0.152678	0.062437	0.003187	0.002425	0.062847	0.056782	0.011214	0.002241	0.000134	0.085038	0.000134	0.004483	0.007184	0.010345	0.018198	0.074199	0.009114	0.185135	0.006619	0.004384	0.018633	0.003277	0.000134	0.015779	0.002736	0.008091	0.003649	0.002684	0.007313	0.008951	0.003158	0.001522	0.006253	0.001452	0.000685	0.000852	0.020891	0.003995	0.002050	0.003039	0.010069	0.011026	0.036850	0.002608	0.015940	0.003357	0.001929	
0.046729	0.003394	0.001902	0.046474	0.086587	0.004020	0.001872	0.020869	0.068370	0.006721	0.001734	0.000138	0.105491	0.000138	0.005041	0.004145	0.037859	0.022553	0.092042	0.013053	0.044859	0.006405	0.003090	0.006832	0.012224	0.000138	0.003744	0.003447	0.004660	0.003776	0.011254	0.029264	0.056190	0.002428	0.001902	0.013137	0.001814	0.002425	0.002932	0.024665	0.015159	0.003868	0.017899	0.012466	0.069379	0.046053	0.002011	0.019751	0.001970	0.007124	
0.035277	0.010464	0.001506	0.088941	0.058274	0.003148	0.003084	0.067265	0.054535	0.027032	0.002848	0.000138	0.079418	0.000138	0.004117	0.018522	0.057988	0.017006	0.069297	0.020344	0.088439	0.007687	0.007468	0.010966	0.018341	0.000138	0.007548	0.002703	0.020886	0.010909	0.002219	0.011343	0.008169	0.004026	0.001506	0.018353	0.001438	0.003083	0.004345	0.029134	0.022753	0.004433	0.002794	0.009415	0.010059	0.035085	0.003319	0.014897	0.008542	0.010656	
0.075362	0.003591	0.002437	0.014601	0.124825	0.005219	0.002555	0.010391	0.111193	0.005757	0.002360	0.000119	0.172791	0.000119	0.006416	0.003089	0.007522	0.036858	0.150748	0.002702	0.014519	0.008616	0.003734	0.005050	0.002473	0.000119	0.001103	0.004466	0.003471	0.001759	0.002147	0.005357	0.008170	0.003335	0.002437	0.006940	0.002321	0.000539	0.000654	0.032451	0.002992	0.002863	0.002877	0.020325	0.010064	0.074615	0.002750	0.032266	0.001477	0.001455	
0.007001	0.035906	0.002080	0.098501	0.006898	0.004396	0.037907	0.012000	0.075031	0.028408	0.034887	0.000149	0.007688	0.000149	0.005438	0.002609	0.105450	0.001753	0.006725	0.033319	0.023506	0.067251	0.047461	0.025882	0.034789	0.000149	0.002122	0.003769	0.002925	0.006605	0.001898	0.006691	0.006937	0.049990	0.002080	0.061110	0.001983	0.005595	0.008006	0.004590	0.042382	0.007530	0.002472	0.001031	0.008535	0.004870	0.040928	0.001552	0.001274	0.019792	
0.005834	0.052829	0.001679	0.108136	0.006093	0.003518	0.054464	0.026066	0.105243	0.044875	0.050119	0.000147	0.006737	0.000147	0.004412	0.006689	0.011156	0.001549	0.005896	0.004652	0.039441	0.094310	0.068808	0.035632	0.004602	0.000147	0.003481	0.003020	0.007530	0.003488	0.001750	0.008951	0.006310	0.071845	0.001679	0.051401	0.001602	0.000724	0.000928	0.008045	0.004346	0.002254	0.002234	0.000918	0.007760	0.003133	0.058809	0.001374	0.003138	0.002100	
0.018351	0.040516	0.003925	0.064828	0.020687	0.008457	0.029065	0.089901	0.070262	0.064324	0.026752	0.000148	0.026609	0.000148	0.010440	0.033372	0.011156	0.005778	0.023231	0.003613	0.029603	0.055906	0.042651	0.023000	0.003357	0.000148	0.002613	0.007230	0.037644	0.014806	0.002568	0.018759	0.008432	0.038319	0.003925	0.031854	0.003736	0.000621	0.000758	0.032771	0.003427	0.004439	0.003124	0.003244	0.010381	0.011663	0.031379	0.005074	0.015336	0.001673	
0.011106	0.042620	0.001516	0.095197	0.016336	0.003158	0.035400	0.074198	0.078208	0.056303	0.032580	0.000147	0.020389	0.000147	0.004025	0.024381	0.010916	0.004454	0.017805	0.004662	0.056521	0.061972	0.048708	0.026203	0.003655	0.000147	0.004916	0.002713	0.027497	0.010980	0.002252	0.015871	0.008840	0.046681	0.001516	0.034362	0.001447	0.000651	0.000797	0.024543	0.003640	0.001997	0.003011	0.002516	0.010886	0.008990	0.038221	0.003916	0.011226	0.001772	
0.011975	0.031585	0.003954	0.058330	0.027171	0.008508	0.032067	0.016934	0.066161	0.028003	0.029514	0.000158	0.010940	0.000158	0.010455	0.005158	0.010404	0.002452	0.009563	0.003683	0.016722	0.060976	0.040725	0.023539	0.003962	0.000158	0.001449	0.007275	0.005801	0.002806	0.019048	0.050762	0.095550	0.042277	0.003954	0.034870	0.003764	0.001286	0.000892	0.012314	0.004103	0.004553	0.030464	0.001420	0.117995	0.004941	0.034619	0.002165	0.002444	0.001993	
0.008212	0.037657	0.003249	0.055031	0.005159	0.006961	0.011246	0.174346	0.023834	0.096900	0.010359	0.000156	0.005100	0.000156	0.008645	0.066047	0.028325	0.001208	0.004468	0.008482	0.042441	0.024665	0.027086	0.013464	0.007639	0.000156	0.003746	0.005955	0.074519	0.029553	0.002296	0.029816	0.007457	0.014795	0.003249	0.019215	0.003094	0.001361	0.001840	0.055303	0.009206	0.004484	0.002756	0.000734	0.009175	0.002602	0.012133	0.001076	0.030278	0.004365	
0.004053	0.023824	0.001114	0.105956	0.011560	0.002263	0.004107	0.149403	0.010560	0.068389	0.003791	0.000157	0.005113	0.000157	0.003125	0.048513	0.029200	0.001212	0.004480	0.011675	0.117845	0.008610	0.014725	0.013520	0.008264	0.000157	0.010140	0.001952	0.054730	0.022161	0.008096	0.038087	0.039003	0.005370	0.001114	0.010940	0.001066	0.001691	0.002019	0.042740	0.010163	0.002418	0.012440	0.000737	0.048143	0.002641	0.004423	0.001080	0.022263	0.004811	
