0.464695	0.008610	0.032249	0.001848	0.030593	0.011415	0.028234	0.187843	0.033953	0.135909	0.010136	0.012796	0.012498	0.021798	0.007423	
0.489769	0.006923	0.026180	0.000772	0.032098	0.033308	0.033280	0.149562	0.038516	0.108694	0.003856	0.016223	0.019394	0.033576	0.007850	
0.519505	0.007436	0.022624	0.000862	0.029397	0.031645	0.027969	0.150104	0.015855	0.113830	0.004008	0.009427	0.029248	0.022004	0.016085	
0.522995	0.000927	0.034901	0.007209	0.032199	0.068170	0.127569	0.013162	0.050086	0.013061	0.044056	0.025580	0.020143	0.033497	0.006446	
0.350756	0.001675	0.091149	0.004615	0.027398	0.027758	0.095806	0.030845	0.140474	0.031609	0.030257	0.067439	0.029108	0.065838	0.005273	
0.422966	0.001457	0.063003	0.005532	0.028513	0.050536	0.104721	0.024889	0.108477	0.021034	0.034155	0.032394	0.017766	0.072367	0.012190	
0.503898	0.001092	0.030913	0.010486	0.031912	0.055163	0.156009	0.016232	0.055494	0.014325	0.064245	0.026935	0.008841	0.019892	0.004561	
0.341523	0.003195	0.125076	0.000642	0.014386	0.029159	0.025896	0.042956	0.139406	0.043492	0.002888	0.012648	0.043363	0.130835	0.044536	
0.388027	0.000790	0.100055	0.003357	0.023397	0.057227	0.075619	0.010124	0.130640	0.009524	0.019786	0.014384	0.021888	0.120823	0.024358	
0.299979	0.001186	0.165162	0.004196	0.016370	0.022787	0.063435	0.018769	0.150191	0.023615	0.025381	0.030462	0.032748	0.120184	0.025535	
0.230328	0.001151	0.168806	0.002379	0.013347	0.025511	0.045791	0.014457	0.211205	0.014790	0.013693	0.015011	0.021706	0.182176	0.039648	
0.314180	0.000869	0.196854	0.003226	0.015015	0.017642	0.050060	0.013220	0.122949	0.027951	0.020036	0.048115	0.054455	0.095747	0.019683	
0.427224	0.002210	0.171144	0.000708	0.018091	0.025681	0.025626	0.037491	0.044429	0.053208	0.004784	0.055271	0.079415	0.040421	0.014300	
0.461649	0.001798	0.156082	0.000822	0.019504	0.037312	0.032356	0.027138	0.032148	0.044769	0.005280	0.049870	0.079111	0.037385	0.014777	
0.396346	0.001324	0.235444	0.000930	0.014554	0.009475	0.018412	0.024285	0.032609	0.053120	0.006952	0.079754	0.100218	0.020844	0.005733	
0.515596	0.005762	0.028553	0.000661	0.022759	0.038761	0.035320	0.086235	0.037398	0.079612	0.003424	0.017951	0.054971	0.036500	0.036498	
0.542638	0.005460	0.029043	0.001560	0.021683	0.041427	0.042722	0.075301	0.018420	0.074404	0.008703	0.014560	0.060116	0.025076	0.038886	
0.510753	0.007377	0.024253	0.000712	0.016802	0.021490	0.022262	0.100989	0.032367	0.097774	0.003431	0.012052	0.066534	0.029763	0.053440	
0.482289	0.004397	0.048663	0.002747	0.021688	0.040713	0.056009	0.062546	0.059027	0.058757	0.015895	0.011959	0.043539	0.055925	0.035846	
0.292549	0.002925	0.054249	0.000678	0.026849	0.025471	0.068827	0.041945	0.207294	0.039312	0.007067	0.075966	0.030469	0.106672	0.019726	
0.370251	0.002906	0.069209	0.002361	0.024554	0.029300	0.071175	0.040384	0.137973	0.042394	0.016090	0.057932	0.040231	0.074141	0.021101	
0.325623	0.002782	0.047253	0.002549	0.026848	0.027516	0.085082	0.036885	0.183798	0.036081	0.018134	0.068834	0.028649	0.090042	0.019923	
0.309565	0.004858	0.054041	0.000898	0.021152	0.008731	0.051538	0.067671	0.179965	0.064566	0.007588	0.062507	0.041172	0.091258	0.034490	
0.303627	0.001236	0.058556	0.000714	0.030275	0.045662	0.079779	0.018400	0.211797	0.015866	0.007058	0.070963	0.021118	0.123191	0.011759	
