0.381793	0.000873	0.027512	0.002169	0.075489	0.040425	0.036357	0.180407	0.053178	0.119554	0.009422	0.017644	0.026534	0.024446	0.004196	
0.464503	0.007353	0.091018	0.000582	0.026114	0.025920	0.022134	0.108345	0.016917	0.082014	0.014571	0.019982	0.056017	0.030727	0.033804	
0.437641	0.007305	0.088693	0.000877	0.039052	0.028124	0.022274	0.139152	0.019409	0.087943	0.015615	0.020612	0.051133	0.023669	0.018502	
0.433298	0.001956	0.072064	0.007142	0.022105	0.038581	0.151120	0.019954	0.091740	0.018582	0.031439	0.030606	0.015371	0.058012	0.008030	
0.408610	0.004600	0.080495	0.006791	0.020020	0.018908	0.115788	0.037230	0.126291	0.017182	0.035732	0.049923	0.027782	0.046527	0.004121	
0.412395	0.004111	0.090013	0.005680	0.018992	0.030791	0.116878	0.034157	0.102896	0.020453	0.029633	0.039498	0.026734	0.061030	0.006740	
0.449749	0.001064	0.038355	0.009720	0.035016	0.025934	0.164054	0.038346	0.105994	0.026099	0.041464	0.035147	0.010755	0.015158	0.003145	
0.332332	0.001974	0.130022	0.000894	0.013704	0.052638	0.069991	0.014727	0.136657	0.022941	0.005711	0.040258	0.033704	0.134939	0.009508	
0.382263	0.002825	0.119796	0.003208	0.009392	0.071429	0.153340	0.008391	0.051121	0.007975	0.013720	0.017488	0.007904	0.147288	0.003861	
0.364301	0.000897	0.124911	0.003129	0.028630	0.033204	0.051498	0.024760	0.176088	0.029197	0.016620	0.045562	0.049886	0.048050	0.003269	
0.367387	0.001282	0.124167	0.001162	0.016764	0.036443	0.036617	0.011482	0.161249	0.034643	0.008180	0.043890	0.052139	0.083685	0.020911	
0.379530	0.001536	0.137901	0.003260	0.023616	0.032943	0.054938	0.013307	0.170370	0.021528	0.018554	0.043661	0.053901	0.041030	0.003926	
0.410070	0.009731	0.163175	0.000976	0.010647	0.027920	0.036282	0.067560	0.068406	0.029132	0.021059	0.036238	0.061664	0.050897	0.006242	
0.384024	0.008166	0.146090	0.000740	0.020177	0.031254	0.031953	0.083199	0.079710	0.040719	0.017060	0.037347	0.055306	0.060791	0.003465	
0.397058	0.008805	0.170018	0.000798	0.014738	0.023765	0.016912	0.065311	0.100491	0.030406	0.020072	0.041633	0.069528	0.036694	0.003773	
0.529092	0.001284	0.030242	0.000593	0.015721	0.021510	0.016246	0.041914	0.041457	0.102614	0.004912	0.015357	0.057940	0.036272	0.084845	
0.531580	0.001629	0.034633	0.000559	0.004898	0.016270	0.014507	0.016965	0.058398	0.092286	0.005584	0.022239	0.061436	0.046709	0.092306	
0.509264	0.001305	0.025155	0.000753	0.034979	0.027773	0.017235	0.090989	0.021937	0.117359	0.005239	0.008799	0.051406	0.021041	0.066764	
0.522705	0.001145	0.033854	0.002556	0.017644	0.025288	0.054108	0.034537	0.045433	0.084578	0.012426	0.015766	0.047178	0.033129	0.069654	
0.294423	0.002762	0.067359	0.000717	0.021820	0.022458	0.023528	0.061972	0.182064	0.054126	0.006530	0.068074	0.033745	0.138815	0.021606	
0.308292	0.004155	0.086805	0.002718	0.011656	0.017445	0.054381	0.032956	0.192953	0.024140	0.017622	0.073576	0.033227	0.127111	0.012961	
0.268711	0.001638	0.068530	0.002320	0.019161	0.025275	0.056050	0.036456	0.214173	0.031914	0.010927	0.075702	0.022676	0.155415	0.011051	
0.219910	0.001326	0.056327	0.000731	0.031785	0.021010	0.015162	0.076371	0.237880	0.054425	0.004047	0.084515	0.025446	0.163620	0.007446	
0.300887	0.002262	0.091992	0.001880	0.016776	0.045660	0.084459	0.034040	0.148130	0.026981	0.008832	0.052589	0.017655	0.160524	0.007334	
