0.497818	0.015486	0.021343	0.000826	0.029114	0.039237	0.018697	0.128757	0.028635	0.168972	0.011203	0.007887	0.008626	0.016930	0.006468	
0.464167	0.007226	0.057436	0.001600	0.034322	0.026585	0.048034	0.098741	0.056864	0.104488	0.012443	0.022250	0.041622	0.020359	0.003863	
0.473529	0.013100	0.051086	0.001268	0.040494	0.036064	0.032168	0.112908	0.034158	0.143741	0.012528	0.008047	0.018707	0.017427	0.004775	
0.689426	0.000721	0.019247	0.014060	0.007359	0.088322	0.029960	0.009259	0.022412	0.010444	0.075150	0.007520	0.008693	0.013094	0.004333	
0.213224	0.001519	0.200106	0.001085	0.142404	0.010223	0.133735	0.041139	0.124701	0.017304	0.008190	0.007585	0.075486	0.016793	0.006507	
0.428313	0.000836	0.045287	0.004946	0.006921	0.033623	0.099165	0.011296	0.169782	0.010624	0.031874	0.092336	0.010063	0.047659	0.007275	
0.334757	0.001790	0.071407	0.003232	0.035268	0.041722	0.066250	0.036711	0.152581	0.026722	0.019147	0.032684	0.035664	0.098289	0.043775	
0.370851	0.004144	0.169422	0.000748	0.014658	0.018268	0.057009	0.039159	0.076069	0.045760	0.005322	0.046000	0.043430	0.094463	0.014697	
0.411825	0.000914	0.185754	0.003285	0.005788	0.024842	0.061427	0.008889	0.069761	0.008908	0.017382	0.052023	0.043743	0.095391	0.010067	
0.262089	0.002609	0.130871	0.001549	0.009231	0.044016	0.040399	0.015599	0.154988	0.015699	0.007917	0.030904	0.031569	0.182329	0.070231	
0.176630	0.003041	0.079888	0.001563	0.006662	0.063986	0.025355	0.010726	0.220271	0.010212	0.007744	0.018368	0.017586	0.244044	0.113926	
0.406328	0.000954	0.165671	0.004351	0.042927	0.029220	0.077821	0.017918	0.074721	0.011429	0.023877	0.034862	0.047693	0.056942	0.005285	
0.350288	0.001758	0.194897	0.001029	0.006883	0.016970	0.060887	0.018376	0.087032	0.018804	0.005532	0.053635	0.048093	0.116449	0.019368	
0.344717	0.002131	0.191691	0.000984	0.037518	0.013331	0.074787	0.033165	0.079868	0.028511	0.005969	0.040975	0.056995	0.079590	0.009767	
0.359083	0.001676	0.186407	0.001210	0.025712	0.011206	0.081372	0.024214	0.089968	0.021703	0.007900	0.058356	0.050163	0.076811	0.004220	
0.536713	0.000913	0.021633	0.000970	0.010245	0.013412	0.024760	0.137508	0.025151	0.104960	0.005023	0.010123	0.092781	0.011987	0.003820	
0.536666	0.000884	0.022703	0.000851	0.008877	0.013093	0.022571	0.138868	0.023101	0.105913	0.004202	0.009028	0.094143	0.014406	0.004693	
0.471645	0.001582	0.025510	0.000827	0.009764	0.021871	0.023813	0.119858	0.061064	0.093118	0.004367	0.010973	0.079623	0.051984	0.024001	
0.471679	0.002323	0.021458	0.006290	0.004842	0.064976	0.019122	0.049510	0.096713	0.043214	0.033525	0.007431	0.029807	0.099883	0.049227	
0.309480	0.001303	0.093429	0.001613	0.049831	0.026218	0.081012	0.048280	0.148389	0.031768	0.010753	0.035756	0.051010	0.078574	0.032585	
0.251917	0.003639	0.043763	0.002707	0.013427	0.063276	0.033762	0.026335	0.201664	0.026308	0.015477	0.021237	0.014951	0.188889	0.092650	
0.334217	0.000890	0.054235	0.001727	0.008976	0.012848	0.129390	0.010248	0.226324	0.009428	0.017038	0.126623	0.008883	0.053940	0.005234	
0.356674	0.004469	0.044413	0.001049	0.010799	0.020817	0.094190	0.042536	0.181982	0.050399	0.012569	0.092019	0.011333	0.061894	0.014856	
0.358644	0.001647	0.051402	0.002982	0.011508	0.032704	0.086145	0.024516	0.181824	0.021601	0.020441	0.076769	0.018427	0.083347	0.028042	
