0.010425	0.004483	0.001015	0.000765	0.093459	0.039325	0.003954	0.014463	0.000496	0.000496	0.026876	0.000198	0.002524	0.002643	0.076674	0.000883	0.000198	0.119358	0.000198	0.007145	0.006037	0.006201	0.004275	0.016449	0.001015	0.015531	0.004841	0.002859	0.001438	0.001196	0.003853	0.000435	0.001537	0.002195	0.002557	0.001197	0.004017	0.005886	0.002882	0.005625	0.435931	0.003260	0.000765	0.007377	0.000198	0.001646	0.000429	0.005741	0.039325	0.009720	
0.075788	0.030372	0.004413	0.002253	0.042975	0.012708	0.009201	0.149802	0.003277	0.003277	0.008713	0.000153	0.017016	0.009322	0.024693	0.007339	0.000153	0.038389	0.000153	0.019132	0.030557	0.035409	0.016354	0.019003	0.004413	0.010734	0.004852	0.020007	0.009362	0.007565	0.008956	0.000724	0.001680	0.004962	0.017673	0.001164	0.010222	0.024682	0.004665	0.013828	0.139973	0.016129	0.002253	0.026780	0.000153	0.001618	0.001009	0.011481	0.012708	0.081953	
0.171853	0.062550	0.002117	0.002056	0.032399	0.009852	0.005377	0.073472	0.001670	0.001670	0.006762	0.000139	0.038102	0.008812	0.019123	0.003661	0.000139	0.029718	0.000139	0.010105	0.014320	0.072710	0.008853	0.017866	0.002117	0.012967	0.006814	0.044730	0.021081	0.016995	0.005235	0.000470	0.002104	0.002923	0.039980	0.001575	0.006798	0.017173	0.003942	0.009889	0.108301	0.007554	0.002056	0.032385	0.000139	0.002221	0.000920	0.007930	0.009852	0.040386	
0.010677	0.005271	0.001680	0.000789	0.016340	0.001130	0.063968	0.266639	0.005701	0.005701	0.000814	0.000138	0.003380	0.002938	0.002077	0.012934	0.000138	0.003159	0.000138	0.050213	0.011133	0.035593	0.007293	0.007398	0.001680	0.004271	0.006860	0.003125	0.001283	0.001060	0.062243	0.004163	0.002094	0.034066	0.002317	0.001583	0.054389	0.008361	0.024013	0.024969	0.011187	0.005920	0.000789	0.009827	0.000138	0.002234	0.000403	0.071814	0.001130	0.144839	
0.040873	0.021482	0.008519	0.001585	0.008925	0.001561	0.081655	0.014349	0.000448	0.000448	0.001113	0.000152	0.010319	0.006373	0.002907	0.000834	0.000152	0.004444	0.000152	0.081752	0.059663	0.056541	0.031986	0.013777	0.008519	0.007410	0.009827	0.010345	0.004942	0.004007	0.079453	0.005292	0.003275	0.043474	0.009264	0.002233	0.070137	0.032179	0.030967	0.044754	0.015847	0.031528	0.001585	0.029393	0.000152	0.003169	0.000736	0.092015	0.001561	0.007922	
0.022171	0.027021	0.023925	0.002459	0.011084	0.001253	0.021451	0.014271	0.000467	0.000467	0.000910	0.000173	0.005401	0.009974	0.002284	0.000850	0.000173	0.003462	0.000173	0.081307	0.168978	0.019529	0.086385	0.019986	0.023925	0.008720	0.011788	0.005799	0.002811	0.002296	0.020876	0.001515	0.004608	0.011483	0.005191	0.002671	0.020710	0.080393	0.010954	0.058302	0.012201	0.089241	0.002459	0.058712	0.000173	0.003795	0.001104	0.026990	0.001253	0.007874	
0.013404	0.006253	0.001493	0.001343	0.007815	0.001342	0.127280	0.018584	0.000529	0.000529	0.000960	0.000144	0.004895	0.005284	0.002485	0.001029	0.000144	0.003791	0.000144	0.094669	0.009811	0.067612	0.006236	0.010308	0.001493	0.004428	0.005282	0.003022	0.001482	0.001221	0.123844	0.008161	0.001648	0.067721	0.002690	0.001249	0.108084	0.011115	0.045215	0.041340	0.013482	0.005203	0.001343	0.011486	0.000144	0.001746	0.000632	0.140336	0.001342	0.010208	
0.077891	0.029989	0.002994	0.008127	0.042545	0.003691	0.011246	0.158507	0.003443	0.003443	0.002560	0.000137	0.017713	0.034399	0.007084	0.007742	0.000137	0.010961	0.000137	0.016609	0.021011	0.037263	0.013059	0.056571	0.002994	0.017567	0.010318	0.020549	0.009600	0.007754	0.010946	0.000838	0.003126	0.006042	0.018141	0.002327	0.018915	0.056076	0.007005	0.015029	0.039717	0.010850	0.008127	0.054604	0.000137	0.003312	0.003392	0.015422	0.003691	0.086262	
0.024982	0.010711	0.002314	0.007281	0.043470	0.003090	0.012902	0.277216	0.005922	0.005922	0.002151	0.000137	0.006053	0.030636	0.005908	0.013442	0.000137	0.009129	0.000137	0.015842	0.016120	0.016498	0.010420	0.050614	0.002314	0.014532	0.009439	0.007089	0.003141	0.002555	0.012557	0.000942	0.002847	0.006922	0.005851	0.002138	0.019298	0.049092	0.007308	0.013512	0.033018	0.008300	0.007281	0.043892	0.000137	0.003038	0.003048	0.016953	0.003090	0.150669	
0.022014	0.010064	0.002821	0.020416	0.082307	0.005481	0.012394	0.016273	0.000479	0.000479	0.003783	0.000142	0.005882	0.086557	0.010578	0.000917	0.000142	0.016403	0.000142	0.016897	0.020663	0.015041	0.012311	0.134819	0.002821	0.031185	0.008058	0.005782	0.002784	0.002269	0.012063	0.000915	0.002489	0.006654	0.005168	0.001844	0.034435	0.129284	0.006720	0.013484	0.059603	0.010187	0.020416	0.105092	0.000142	0.002610	0.008402	0.015966	0.005481	0.009141	
0.056217	0.021078	0.001461	0.020709	0.077444	0.002898	0.007817	0.018273	0.000513	0.000513	0.002019	0.000134	0.013356	0.087934	0.005537	0.001005	0.000134	0.008552	0.000134	0.009944	0.011080	0.026752	0.008260	0.137137	0.001461	0.032726	0.010671	0.014657	0.006961	0.005629	0.007610	0.000619	0.003146	0.004218	0.013121	0.002400	0.030956	0.127298	0.005937	0.011312	0.030918	0.005110	0.020709	0.108772	0.000134	0.003420	0.008516	0.011795	0.002898	0.010106	
0.014336	0.015569	0.013110	0.010112	0.050950	0.007091	0.011328	0.019285	0.000565	0.000565	0.004888	0.000165	0.003812	0.042570	0.013702	0.001084	0.000165	0.021258	0.000165	0.044733	0.092810	0.011393	0.049249	0.071322	0.013110	0.020665	0.013373	0.003822	0.001870	0.001537	0.011027	0.000869	0.004505	0.006099	0.003408	0.003006	0.021306	0.096088	0.007963	0.035872	0.077295	0.048708	0.010112	0.076066	0.000165	0.004284	0.004218	0.016453	0.007091	0.010858	
0.118823	0.043242	0.001459	0.012476	0.052395	0.003005	0.004552	0.080563	0.001808	0.001808	0.002090	0.000129	0.026789	0.053070	0.005751	0.003991	0.000129	0.008889	0.000129	0.007418	0.010487	0.050684	0.006935	0.082778	0.001459	0.022452	0.006694	0.031009	0.014602	0.011778	0.004432	0.000408	0.002030	0.002480	0.027664	0.001540	0.018468	0.077934	0.003619	0.008197	0.032164	0.005116	0.012476	0.074694	0.000129	0.002176	0.005159	0.006997	0.003005	0.043919	
0.068054	0.027957	0.004814	0.013294	0.051794	0.001213	0.009315	0.098784	0.002195	0.002195	0.000870	0.000135	0.015710	0.056382	0.002241	0.004872	0.000135	0.003417	0.000135	0.020046	0.034330	0.032310	0.019213	0.088340	0.004814	0.022370	0.008718	0.017885	0.008403	0.006790	0.009067	0.000714	0.002769	0.005015	0.015864	0.001981	0.023422	0.092186	0.005862	0.016959	0.012135	0.017681	0.013294	0.080118	0.000135	0.002812	0.005496	0.012818	0.001213	0.053730	
0.061408	0.027879	0.007626	0.011692	0.050462	0.004667	0.020102	0.011545	0.000385	0.000385	0.003229	0.000147	0.014347	0.049501	0.008980	0.000695	0.000147	0.013911	0.000147	0.035531	0.054098	0.034866	0.028724	0.078562	0.007626	0.020882	0.007801	0.015940	0.007579	0.006129	0.019563	0.001406	0.002661	0.010754	0.014285	0.001793	0.030549	0.090356	0.009283	0.024719	0.050475	0.028191	0.011692	0.076256	0.000147	0.002534	0.004851	0.024286	0.004667	0.006540	
0.126194	0.045596	0.001136	0.000945	0.017177	0.001453	0.005419	0.255913	0.005472	0.005472	0.001032	0.000132	0.028000	0.003969	0.002714	0.012414	0.000132	0.004155	0.000132	0.007824	0.007324	0.054113	0.008989	0.014331	0.001136	0.013359	0.020713	0.033282	0.015503	0.012504	0.005276	0.000465	0.005936	0.002942	0.029374	0.004558	0.005525	0.007821	0.008138	0.016285	0.014842	0.003899	0.000945	0.027520	0.000132	0.006550	0.000463	0.012313	0.001453	0.139029	
0.154994	0.056508	0.002030	0.001181	0.015189	0.001556	0.004279	0.186864	0.004031	0.004031	0.001103	0.000133	0.034336	0.005058	0.002914	0.009099	0.000133	0.004466	0.000133	0.009576	0.013679	0.065299	0.012624	0.016682	0.002030	0.015255	0.022657	0.040601	0.019020	0.015335	0.004167	0.000394	0.006525	0.002337	0.036065	0.004977	0.004849	0.011733	0.008334	0.018918	0.015978	0.007247	0.001181	0.033866	0.000133	0.007156	0.000560	0.011676	0.001556	0.101555	
0.154619	0.055385	0.000772	0.003979	0.023334	0.001773	0.009880	0.143397	0.003121	0.003121	0.001250	0.000130	0.034434	0.016982	0.003342	0.007009	0.000130	0.005135	0.000130	0.009932	0.004976	0.067881	0.007424	0.033205	0.000772	0.017395	0.019127	0.040385	0.018960	0.015286	0.009617	0.000745	0.005473	0.005313	0.035953	0.004215	0.012861	0.025021	0.009188	0.015972	0.018430	0.002539	0.003979	0.043122	0.000130	0.006054	0.001698	0.016683	0.001773	0.077970	
0.021077	0.008589	0.001364	0.001715	0.024961	0.005763	0.023142	0.150183	0.003305	0.003305	0.003985	0.000173	0.005157	0.006800	0.011099	0.007376	0.000173	0.017198	0.000173	0.023958	0.008741	0.019909	0.023162	0.042066	0.001364	0.034152	0.072885	0.005792	0.002674	0.002186	0.022522	0.001622	0.020561	0.012382	0.004930	0.015810	0.021244	0.012755	0.029928	0.052695	0.062427	0.004638	0.001715	0.045022	0.000173	0.022847	0.000801	0.047885	0.005763	0.081852	
0.017050	0.008538	0.003136	0.001867	0.010846	0.001821	0.008694	0.028267	0.000791	0.000791	0.001307	0.000205	0.004096	0.007335	0.003364	0.001552	0.000205	0.005127	0.000205	0.022283	0.021143	0.011217	0.048452	0.072925	0.003136	0.063308	0.147165	0.004585	0.002242	0.001844	0.008465	0.000740	0.041437	0.004717	0.004080	0.031809	0.009288	0.018388	0.047357	0.096688	0.018203	0.011199	0.001867	0.082535	0.000205	0.046031	0.000882	0.055285	0.001821	0.015510	
0.029590	0.016746	0.007853	0.003833	0.022464	0.002666	0.004665	0.092981	0.002116	0.002116	0.001875	0.000179	0.006855	0.015829	0.005041	0.004635	0.000179	0.007755	0.000179	0.028759	0.054935	0.014361	0.047195	0.056804	0.007853	0.038058	0.077764	0.007967	0.003758	0.003059	0.004543	0.000462	0.022253	0.002563	0.006988	0.016864	0.008268	0.043589	0.025073	0.062817	0.027882	0.028957	0.003833	0.069029	0.000179	0.024372	0.001667	0.029262	0.002666	0.050665	
0.121799	0.044767	0.001879	0.001847	0.012612	0.001469	0.056189	0.080816	0.001817	0.001817	0.001044	0.000132	0.027779	0.007795	0.002745	0.004006	0.000132	0.004204	0.000132	0.045287	0.012661	0.077105	0.008203	0.014562	0.001879	0.008948	0.007471	0.031542	0.014855	0.011983	0.054674	0.003667	0.002271	0.029928	0.028142	0.001711	0.049131	0.015312	0.021532	0.023885	0.015021	0.006683	0.001847	0.026348	0.000132	0.002421	0.000831	0.063528	0.001469	0.043988	
0.171072	0.064391	0.004741	0.007034	0.027025	0.001125	0.011774	0.024471	0.000639	0.000639	0.000809	0.000131	0.038198	0.030040	0.002075	0.001299	0.000131	0.003159	0.000131	0.021697	0.033378	0.075513	0.019189	0.048963	0.004741	0.017933	0.010458	0.044389	0.020964	0.016899	0.011459	0.000865	0.003248	0.006319	0.039765	0.002352	0.018067	0.054458	0.007226	0.018869	0.011206	0.017421	0.007034	0.061726	0.000131	0.003351	0.002943	0.016043	0.001125	0.013388	
0.085158	0.031982	0.002143	0.003691	0.020209	0.001355	0.049026	0.117332	0.002583	0.002583	0.000967	0.000137	0.019680	0.015526	0.002517	0.005764	0.000137	0.003846	0.000137	0.041228	0.014642	0.058668	0.010765	0.028891	0.002143	0.012757	0.013605	0.022168	0.010404	0.008401	0.047705	0.003220	0.004002	0.026123	0.019669	0.003033	0.045311	0.027080	0.020929	0.025962	0.013700	0.007659	0.003691	0.034625	0.000137	0.004336	0.001585	0.057630	0.001355	0.063805	
