0.038898	0.573838	0.026850	0.130465	0.120826	0.055766	0.053356	
0.111978	0.435019	0.024092	0.045470	0.045470	0.116729	0.221242	
0.060007	0.525401	0.112513	0.095806	0.038527	0.026594	0.141152	
0.820916	0.029050	0.019481	0.026658	0.026658	0.033835	0.043404	
0.382412	0.038073	0.184299	0.148922	0.016846	0.148922	0.080526	
0.566689	0.035884	0.083277	0.035884	0.173324	0.061950	0.042993	
0.350924	0.035630	0.487395	0.056807	0.026218	0.019160	0.023866	
0.088859	0.110390	0.143882	0.213260	0.110390	0.256323	0.076897	
0.225222	0.024265	0.048189	0.277854	0.024265	0.325701	0.074504	
0.034495	0.039373	0.178397	0.051568	0.266202	0.383275	0.046690	
0.052471	0.024035	0.275220	0.061950	0.187542	0.289438	0.109343	
0.152519	0.031746	0.222567	0.041408	0.096963	0.413389	0.041408	
0.037454	0.076898	0.028174	0.738150	0.030494	0.051376	0.037454	
0.099394	0.021563	0.028639	0.578167	0.026280	0.153639	0.092318	
0.154901	0.058883	0.131482	0.464035	0.023754	0.091669	0.075276	
0.046239	0.026915	0.029331	0.092133	0.077640	0.022084	0.705659	
0.028843	0.233118	0.021717	0.059722	0.021717	0.045470	0.589413	
0.107483	0.067007	0.021769	0.036054	0.114626	0.021769	0.631293	
0.189791	0.029120	0.038712	0.021925	0.360055	0.029120	0.331278	
0.104357	0.094900	0.291118	0.061803	0.028707	0.172915	0.246201	
0.096266	0.091470	0.137033	0.043508	0.120247	0.242549	0.268928	
0.107929	0.105484	0.474677	0.061474	0.056584	0.041914	0.151939	
0.031367	0.162632	0.217525	0.040914	0.484828	0.036140	0.026594	
0.260585	0.137694	0.224441	0.099139	0.120826	0.062995	0.094320	
