0.505761	0.004945	0.093351	0.000999	0.023439	0.021323	0.041417	0.050236	0.037942	0.055157	0.004667	0.016661	0.034985	0.084257	0.024860	
0.513408	0.013636	0.021725	0.000968	0.012224	0.024430	0.023752	0.144987	0.028268	0.122735	0.013286	0.011372	0.049539	0.015219	0.004452	
0.508714	0.015488	0.022147	0.000651	0.007740	0.023166	0.015929	0.156189	0.027395	0.130514	0.011148	0.011458	0.047306	0.017995	0.004160	
0.490484	0.001121	0.028745	0.009898	0.018255	0.087867	0.172995	0.018441	0.065323	0.013014	0.030985	0.021170	0.014938	0.023246	0.003518	
0.339806	0.001427	0.077951	0.001053	0.030435	0.017757	0.063758	0.041225	0.196184	0.027804	0.029896	0.062119	0.030340	0.072175	0.008070	
0.439201	0.002295	0.053836	0.005831	0.019962	0.055825	0.115490	0.033168	0.107480	0.026072	0.023522	0.035324	0.021121	0.053369	0.007505	
0.451251	0.000754	0.059777	0.001741	0.042846	0.026687	0.092007	0.036459	0.112363	0.027294	0.044606	0.033375	0.037563	0.025109	0.008169	
0.558504	0.001464	0.081282	0.002076	0.029718	0.025555	0.068766	0.016083	0.041157	0.027255	0.005792	0.014875	0.025220	0.086462	0.015793	
0.322249	0.001064	0.152644	0.004006	0.018338	0.048449	0.079748	0.013240	0.093183	0.021010	0.014581	0.039721	0.031012	0.109728	0.051026	
0.219744	0.000768	0.198853	0.000975	0.024721	0.029292	0.048204	0.015546	0.131093	0.021214	0.023393	0.053741	0.040374	0.124537	0.067546	
0.246992	0.000770	0.174353	0.001555	0.019952	0.028535	0.047030	0.016351	0.150055	0.021602	0.012834	0.058266	0.033907	0.133683	0.054114	
0.360168	0.000875	0.110721	0.000661	0.037101	0.021085	0.075473	0.023123	0.145825	0.015422	0.040050	0.047377	0.030267	0.067750	0.024102	
0.330938	0.007706	0.138986	0.001144	0.010898	0.029284	0.022562	0.078347	0.071438	0.075574	0.006652	0.033970	0.045257	0.097882	0.049361	
0.348743	0.004353	0.141308	0.001154	0.020048	0.027345	0.038380	0.049516	0.082026	0.051738	0.012353	0.035343	0.041632	0.099223	0.046838	
0.352938	0.007707	0.111724	0.001379	0.015068	0.030365	0.038679	0.081629	0.084834	0.071860	0.017374	0.034644	0.042204	0.073217	0.036378	
0.561914	0.001238	0.024296	0.001809	0.039089	0.018493	0.032773	0.081024	0.022286	0.091625	0.004255	0.009941	0.076101	0.024676	0.010481	
0.562020	0.002908	0.012946	0.001043	0.038932	0.013019	0.016202	0.105413	0.017207	0.112149	0.004242	0.008412	0.085408	0.011352	0.008745	
0.554594	0.001043	0.016558	0.001965	0.040062	0.018919	0.030039	0.089187	0.024026	0.099402	0.004538	0.010718	0.082956	0.016148	0.009844	
0.378912	0.001093	0.110409	0.003431	0.024523	0.039362	0.053941	0.048131	0.065819	0.058386	0.007988	0.030512	0.057332	0.077691	0.042470	
0.266858	0.000892	0.084990	0.001158	0.017311	0.011005	0.031196	0.044319	0.259119	0.034823	0.002938	0.085265	0.029281	0.124022	0.006824	
0.345613	0.001843	0.113780	0.001965	0.023291	0.027708	0.053815	0.037718	0.131245	0.037690	0.014351	0.047716	0.037154	0.095161	0.030948	
0.219505	0.001245	0.090035	0.002952	0.009648	0.026347	0.059000	0.033333	0.287451	0.017977	0.007834	0.094230	0.014201	0.130441	0.005802	
0.252323	0.002231	0.090975	0.000771	0.015481	0.010587	0.034855	0.045244	0.268902	0.030128	0.008695	0.087610	0.021523	0.124454	0.006222	
0.307456	0.000716	0.068987	0.007708	0.006068	0.065579	0.121090	0.018822	0.200124	0.009664	0.011919	0.067229	0.009412	0.097435	0.007792	
