0.560694	0.001761	0.014797	0.000934	0.028553	0.007971	0.047464	0.029578	0.014398	0.106106	0.003314	0.009289	0.010147	0.010337	0.154656	
0.406617	0.008430	0.035076	0.000854	0.038312	0.024342	0.027835	0.197612	0.030786	0.131661	0.002952	0.031595	0.021820	0.032536	0.009572	
0.449519	0.008736	0.033837	0.003194	0.034813	0.035582	0.050805	0.157835	0.025495	0.106334	0.012079	0.034399	0.018541	0.019121	0.009711	
0.430987	0.006516	0.063416	0.007325	0.020812	0.067261	0.118958	0.022142	0.092210	0.018849	0.032223	0.034175	0.018618	0.059859	0.006648	
0.386295	0.006442	0.066648	0.005104	0.026531	0.045142	0.076441	0.063771	0.112513	0.047025	0.027359	0.039681	0.027269	0.059262	0.010518	
0.425941	0.006981	0.064026	0.005381	0.024466	0.051799	0.086741	0.070944	0.078005	0.048364	0.024332	0.039262	0.019648	0.049379	0.004730	
0.508728	0.008985	0.024075	0.010805	0.024386	0.086456	0.152285	0.012850	0.048249	0.013607	0.042391	0.026081	0.010912	0.022178	0.008012	
0.342557	0.001848	0.112406	0.001812	0.013531	0.048718	0.091617	0.025225	0.128185	0.026093	0.010354	0.031848	0.027469	0.125961	0.012376	
0.269713	0.000872	0.134539	0.000733	0.006172	0.061736	0.115948	0.010746	0.157085	0.012684	0.004729	0.025787	0.010933	0.179221	0.009101	
0.220648	0.002202	0.120048	0.001553	0.023549	0.016369	0.033071	0.029011	0.243202	0.033348	0.026400	0.049261	0.047352	0.127393	0.026593	
0.228475	0.001507	0.123466	0.001318	0.019865	0.022344	0.047115	0.014789	0.234483	0.027693	0.023008	0.044483	0.040110	0.138359	0.032984	
0.222584	0.001109	0.134792	0.000949	0.021120	0.009079	0.022570	0.016928	0.252221	0.027711	0.025409	0.055030	0.052202	0.129091	0.029204	
0.478924	0.000954	0.146839	0.000702	0.005415	0.026369	0.052315	0.031338	0.059815	0.028229	0.002755	0.061576	0.028843	0.068965	0.006961	
0.436014	0.001768	0.137525	0.000906	0.010676	0.021388	0.041422	0.042997	0.089514	0.036108	0.007749	0.061463	0.032312	0.070225	0.009932	
0.449509	0.003982	0.110836	0.001307	0.019547	0.015285	0.023972	0.088776	0.070725	0.062927	0.009793	0.061618	0.035111	0.040054	0.006556	
0.507029	0.001128	0.020445	0.000859	0.046699	0.007140	0.013299	0.116057	0.024453	0.100127	0.004057	0.009936	0.126422	0.015619	0.006727	
0.526718	0.002137	0.056981	0.002011	0.032366	0.018720	0.034410	0.084902	0.021952	0.072299	0.007594	0.030255	0.086689	0.017668	0.005298	
0.501550	0.001994	0.025033	0.001872	0.040591	0.014392	0.031760	0.086535	0.037852	0.089247	0.009142	0.013823	0.093219	0.020124	0.032864	
0.541524	0.001101	0.020896	0.000959	0.029111	0.009678	0.048560	0.025205	0.028356	0.097127	0.004252	0.008370	0.024839	0.021312	0.138710	
0.201101	0.002185	0.124498	0.000674	0.024790	0.016511	0.027917	0.054049	0.239219	0.040140	0.021576	0.048303	0.054972	0.136952	0.007114	
0.315486	0.002020	0.117227	0.002094	0.019580	0.027406	0.051982	0.027844	0.174325	0.027922	0.020452	0.046751	0.048171	0.106683	0.012058	
0.331843	0.002550	0.122542	0.002680	0.014996	0.036946	0.068746	0.019955	0.160300	0.019689	0.020312	0.048560	0.033183	0.107971	0.009727	
0.456369	0.001503	0.143497	0.001409	0.011433	0.011691	0.024996	0.031909	0.098262	0.029899	0.013020	0.071360	0.043599	0.051408	0.009646	
0.320674	0.002061	0.113170	0.001757	0.013488	0.046121	0.088617	0.021371	0.145837	0.027566	0.012285	0.033258	0.019983	0.130257	0.023555	
