0.029050	0.026658	0.033835	0.045796	0.029050	0.026658	0.808954	
0.024207	0.129219	0.038527	0.260484	0.060007	0.036140	0.451415	
0.045906	0.093868	0.031518	0.292909	0.057897	0.043508	0.434395	
0.021978	0.137363	0.471497	0.029190	0.163805	0.127747	0.048420	
0.101752	0.042790	0.259771	0.033356	0.184299	0.358827	0.019205	
0.155844	0.096036	0.371155	0.146275	0.041012	0.167806	0.021873	
0.049983	0.026342	0.423506	0.045255	0.038163	0.378588	0.038163	
0.310030	0.466059	0.045255	0.033435	0.031071	0.080716	0.033435	
0.143197	0.571769	0.171769	0.024150	0.021769	0.045578	0.021769	
0.597935	0.041308	0.188296	0.043718	0.031670	0.065404	0.031670	
0.736930	0.105228	0.044622	0.032967	0.021312	0.032967	0.025974	
0.580836	0.022300	0.136934	0.032056	0.151568	0.054007	0.022300	
0.420895	0.149866	0.030708	0.131175	0.026035	0.033044	0.208278	
0.335979	0.150794	0.032738	0.393849	0.021164	0.037368	0.028108	
0.177076	0.037542	0.058472	0.398007	0.195681	0.091030	0.042193	
0.019342	0.031218	0.028843	0.803190	0.033593	0.028843	0.054971	
0.024092	0.021717	0.021717	0.843570	0.024092	0.035969	0.028843	
0.021925	0.026721	0.091470	0.343268	0.434395	0.036314	0.045906	
0.093197	0.059864	0.167007	0.064626	0.045578	0.028912	0.540816	
0.031218	0.102477	0.038344	0.038344	0.199864	0.558534	0.031218	
0.091470	0.225762	0.093868	0.024323	0.292909	0.192189	0.079479	
0.038898	0.091910	0.231670	0.026850	0.029260	0.564200	0.017212	
0.026594	0.079100	0.024207	0.236618	0.048074	0.551654	0.033754	
0.033754	0.200818	0.105353	0.024207	0.312990	0.296284	0.026594	
