53	1	0	0	1	0	0	
27	0	0	0	13	0	98	
0	0	0	0	73	0	0	
0	0	0	219	0	0	0	
0	0	0	0	0	0	59	
0	0	98	0	0	0	0	
0	0	0	162	0	0	0	
0	239	0	1	12	66	0	
120	0	0	0	42	120	1	
0	0	0	0	10	87	114	
32	0	0	152	0	0	0	
0	0	28	0	0	0	0	
0	0	0	2	5	0	264	
102	0	0	0	0	0	0	
0	0	0	0	0	44	0	
18	1	31	0	0	0	0	
3	45	0	0	0	1	61	
29	0	0	66	0	70	4	
0	18	0	0	0	0	0	
0	65	0	4	57	0	0	
0	0	0	0	20	57	0	
71	0	0	0	0	4	7	
0	0	0	16	0	0	0	
70	25	0	27	2	14	0	
0	0	61	87	0	27	0	
0	0	0	0	0	0	0	
38	0	0	0	0	0	0	
0	0	0	44	0	0	118	
0	0	0	15	0	0	0	
0	2	0	38	0	0	0	
0	1	0	13	0	0	0	
0	0	28	0	0	0	0	
0	7	0	0	0	0	3	
21	0	0	44	0	0	0	
17	0	0	0	0	33	0	
0	0	0	0	0	14	0	
0	0	0	0	0	0	0	
2	64	0	0	146	93	0	
7	208	0	1	1	0	0	
0	0	16	0	0	0	0	
0	0	0	0	0	28	0	
2	0	0	0	120	0	0	
0	0	16	0	0	0	0	
0	0	58	0	0	0	7	
0	32	0	0	0	0	1	
0	0	0	0	24	0	0	
0	0	0	0	0	16	0	
0	0	0	1	29	0	0	
0	0	96	0	0	0	0	
0	0	0	94	0	0	0	
