0.019434	0.028981	0.117286	0.742584	0.033754	0.031367	0.026594	
0.097959	0.031293	0.040816	0.369388	0.176531	0.136054	0.147959	
0.036140	0.043300	0.055234	0.468121	0.074327	0.100580	0.222298	
0.155844	0.062543	0.062543	0.021873	0.029050	0.337662	0.330485	
0.286720	0.129443	0.115359	0.033199	0.117706	0.023810	0.293763	
0.023922	0.141846	0.351752	0.028639	0.306941	0.120620	0.026280	
0.042993	0.042993	0.801286	0.021666	0.028775	0.021666	0.040623	
0.161860	0.043095	0.021717	0.031218	0.271123	0.439769	0.031218	
0.246753	0.029050	0.057758	0.036227	0.136705	0.476418	0.017088	
0.549129	0.022300	0.246690	0.051568	0.051568	0.046690	0.032056	
0.416807	0.021513	0.237983	0.023866	0.143866	0.122689	0.033277	
0.541812	0.046690	0.112544	0.039373	0.168641	0.049129	0.041812	
0.046305	0.062397	0.041708	0.230213	0.464696	0.131363	0.023317	
0.172827	0.018981	0.105228	0.105228	0.410589	0.165834	0.021312	
0.056146	0.039867	0.063123	0.037542	0.716611	0.046844	0.039867	
0.026850	0.019621	0.029260	0.089501	0.108778	0.070224	0.655766	
0.029050	0.050581	0.019481	0.024265	0.067327	0.072112	0.737184	
0.019481	0.026658	0.110390	0.045796	0.033835	0.038619	0.725222	
0.024035	0.016926	0.270481	0.061950	0.019296	0.308395	0.298917	
0.047395	0.522689	0.033277	0.028571	0.134454	0.026218	0.207395	
0.093868	0.240151	0.062693	0.031518	0.158616	0.216170	0.196985	
0.038898	0.499139	0.229260	0.026850	0.031670	0.103959	0.070224	
0.190706	0.265404	0.041308	0.048537	0.214802	0.034079	0.205164	
0.040914	0.437095	0.205592	0.024207	0.045687	0.207978	0.038527	
