0.043300	0.036140	0.033754	0.031367	0.050460	0.031367	0.773611	
0.040816	0.033673	0.100340	0.395578	0.131293	0.052721	0.245578	
0.065091	0.021925	0.079479	0.194587	0.415211	0.033916	0.189791	
0.845578	0.024150	0.028912	0.021769	0.026531	0.024150	0.028912	
0.213950	0.352448	0.042589	0.267941	0.021462	0.066063	0.035547	
0.471769	0.052721	0.050340	0.188435	0.128912	0.071769	0.036054	
0.176807	0.477983	0.049748	0.023866	0.214454	0.035630	0.021513	
0.045042	0.028571	0.049748	0.037983	0.035630	0.774454	0.028571	
0.038435	0.071769	0.355102	0.036054	0.019388	0.433673	0.045578	
0.122300	0.041812	0.056446	0.044251	0.022300	0.629617	0.083275	
0.032967	0.046953	0.135531	0.046953	0.023643	0.690310	0.023643	
0.083479	0.095704	0.078589	0.249738	0.027244	0.430667	0.034579	
0.047173	0.049515	0.070592	0.372700	0.143192	0.267313	0.049515	
0.061368	0.033199	0.091885	0.638833	0.063716	0.084842	0.026157	
0.089119	0.035381	0.035381	0.710614	0.035381	0.063418	0.030708	
0.096497	0.021978	0.033997	0.026786	0.377747	0.029190	0.413805	
0.038712	0.024323	0.038712	0.031518	0.784515	0.021925	0.060295	
0.031442	0.067327	0.036227	0.024265	0.277854	0.026658	0.536227	
0.028775	0.052471	0.424509	0.021666	0.384225	0.019296	0.069059	
0.117007	0.381293	0.155102	0.152721	0.109864	0.038435	0.045578	
0.210868	0.110390	0.186945	0.110390	0.141490	0.127136	0.112782	
0.045906	0.712573	0.081877	0.036314	0.038712	0.060295	0.024323	
0.026980	0.261847	0.041508	0.058457	0.428917	0.145624	0.036666	
0.169792	0.360723	0.193658	0.040914	0.114899	0.057620	0.062393	
