0.038898	0.530465	0.103959	0.046127	0.190706	0.019621	0.070224	
0.045470	0.401765	0.062097	0.176111	0.040719	0.035969	0.237869	
0.022300	0.524739	0.036934	0.154007	0.088153	0.054007	0.119861	
0.265892	0.026658	0.026658	0.596036	0.026658	0.019481	0.038619	
0.339960	0.028639	0.026280	0.045148	0.174865	0.247978	0.137129	
0.462424	0.130670	0.097495	0.178064	0.050102	0.057211	0.024035	
0.419160	0.028571	0.021513	0.037983	0.028571	0.440336	0.023866	
0.041012	0.110390	0.244361	0.241969	0.198906	0.124744	0.038619	
0.091251	0.026658	0.141490	0.347232	0.335270	0.029050	0.029050	
0.037024	0.024799	0.604261	0.059029	0.083479	0.129934	0.061474	
0.021462	0.070758	0.502683	0.192824	0.028504	0.152918	0.030852	
0.140442	0.031746	0.381988	0.070393	0.072809	0.157350	0.145273	
0.028239	0.104983	0.160797	0.149169	0.493355	0.023588	0.039867	
0.078167	0.033356	0.033356	0.177224	0.582884	0.028639	0.066375	
0.079773	0.049399	0.037717	0.112483	0.397530	0.159212	0.163885	
0.024207	0.028981	0.057620	0.327310	0.052847	0.033754	0.475281	
0.022031	0.178657	0.026850	0.277453	0.026850	0.019621	0.448537	
0.102721	0.043197	0.097959	0.100340	0.017007	0.021769	0.617007	
0.144227	0.043508	0.343268	0.129839	0.017129	0.024323	0.297705	
0.065404	0.029260	0.036489	0.185886	0.125645	0.272633	0.284682	
0.052471	0.028775	0.192282	0.137779	0.123561	0.178064	0.287068	
0.120154	0.144604	0.029689	0.117709	0.071254	0.403772	0.112819	
0.043300	0.580293	0.052847	0.026594	0.038527	0.236618	0.021821	
0.094320	0.171429	0.123236	0.301549	0.058176	0.190706	0.060585	
