0.436039	0.006738	0.073399	0.001185	0.033412	0.012467	0.029999	0.138029	0.042413	0.120643	0.007692	0.014840	0.024191	0.044541	0.014412	
0.521952	0.005553	0.047200	0.004216	0.028710	0.042247	0.029129	0.107313	0.030531	0.092689	0.017434	0.010004	0.025793	0.028178	0.009050	
0.519555	0.006911	0.040438	0.003259	0.033270	0.030945	0.019066	0.140369	0.023802	0.119207	0.012193	0.012252	0.017782	0.017190	0.003763	
0.569228	0.000877	0.025707	0.008538	0.018770	0.098620	0.093924	0.010790	0.061665	0.010255	0.034234	0.007093	0.009617	0.035984	0.014698	
0.376420	0.001261	0.109581	0.000963	0.032820	0.040546	0.182444	0.018421	0.097393	0.027027	0.004913	0.030106	0.030501	0.040194	0.007411	
0.408784	0.001228	0.053398	0.002958	0.028896	0.055081	0.144994	0.017081	0.145354	0.016393	0.011625	0.056583	0.012207	0.039843	0.005577	
0.375743	0.000702	0.033952	0.000748	0.046092	0.057701	0.258655	0.007612	0.142066	0.007528	0.002751	0.034726	0.005689	0.023067	0.002965	
0.343715	0.001241	0.143934	0.002623	0.010659	0.030112	0.054353	0.016947	0.132553	0.026975	0.016680	0.057374	0.038990	0.096709	0.027135	
0.407695	0.000831	0.121360	0.004711	0.010334	0.052243	0.061493	0.010167	0.101505	0.019779	0.024747	0.033579	0.032281	0.089654	0.029622	
0.187602	0.001937	0.107041	0.000870	0.011150	0.010961	0.019930	0.027964	0.196586	0.026445	0.029402	0.030161	0.041107	0.216809	0.092036	
0.271277	0.001088	0.101737	0.003184	0.006337	0.031967	0.017521	0.014632	0.189169	0.015857	0.030276	0.049517	0.027274	0.172641	0.067522	
0.257898	0.001478	0.092808	0.001391	0.018038	0.026432	0.074622	0.019794	0.177270	0.020092	0.022664	0.036521	0.032167	0.156153	0.062674	
0.357598	0.001379	0.204302	0.002360	0.006730	0.022041	0.044165	0.020669	0.073308	0.040169	0.015077	0.037434	0.057575	0.092128	0.025065	
0.392906	0.001090	0.232828	0.002078	0.009370	0.023792	0.077567	0.013581	0.034033	0.040454	0.009127	0.031007	0.067348	0.057042	0.007778	
0.407193	0.002361	0.156737	0.002125	0.016928	0.025758	0.066460	0.033152	0.073061	0.044867	0.009781	0.043887	0.058687	0.051672	0.007332	
0.561256	0.005876	0.028593	0.004408	0.029775	0.041981	0.014715	0.084980	0.028875	0.071732	0.019243	0.012815	0.071501	0.019043	0.005208	
0.544166	0.006951	0.027403	0.002813	0.036013	0.027750	0.020417	0.101482	0.021377	0.085388	0.013806	0.008303	0.084054	0.015595	0.004482	
0.499639	0.007130	0.025694	0.001495	0.039649	0.018793	0.036910	0.111600	0.045385	0.092726	0.008482	0.018613	0.071174	0.018605	0.004105	
0.380612	0.003986	0.054842	0.002349	0.026214	0.030213	0.047335	0.058035	0.099224	0.049496	0.023721	0.005574	0.055126	0.113126	0.050146	
0.418549	0.004503	0.055878	0.002422	0.025069	0.025914	0.026670	0.065510	0.109223	0.055813	0.016778	0.039999	0.056890	0.072642	0.024139	
0.361566	0.004275	0.065685	0.001573	0.025152	0.019596	0.033845	0.061429	0.114998	0.053020	0.019627	0.023202	0.060724	0.110451	0.044859	
0.381857	0.002544	0.086474	0.002136	0.020602	0.029325	0.063593	0.039175	0.158269	0.037361	0.008776	0.083886	0.029718	0.052087	0.004198	
0.280777	0.002528	0.089596	0.000817	0.012884	0.007780	0.013761	0.045401	0.261461	0.038251	0.003746	0.148599	0.010048	0.079490	0.004860	
0.423436	0.002637	0.057367	0.003333	0.024788	0.045813	0.083303	0.048091	0.128255	0.042212	0.014175	0.054482	0.013797	0.048493	0.009819	
