0.404842	0.005989	0.039293	0.000788	0.022617	0.051305	0.039888	0.097775	0.088346	0.105820	0.008621	0.012747	0.030324	0.047460	0.044185	
0.468243	0.007012	0.073017	0.001560	0.022084	0.032679	0.028216	0.113630	0.031433	0.107072	0.013971	0.018923	0.043269	0.034184	0.004708	
0.488173	0.009088	0.018320	0.001403	0.020168	0.040994	0.018717	0.153526	0.018330	0.149047	0.013860	0.005470	0.042099	0.016447	0.004357	
0.540132	0.003423	0.043049	0.012951	0.007603	0.054287	0.159832	0.012761	0.024651	0.009773	0.045880	0.011788	0.045640	0.024578	0.003652	
0.401707	0.004201	0.099482	0.007844	0.009633	0.038033	0.104396	0.022343	0.086186	0.020121	0.038189	0.023446	0.033125	0.106949	0.004345	
0.442770	0.004307	0.069795	0.008835	0.009569	0.044341	0.116642	0.028081	0.072354	0.027067	0.038239	0.022049	0.034915	0.074874	0.006164	
0.425554	0.002018	0.038028	0.006633	0.016537	0.039581	0.125676	0.008036	0.151374	0.013632	0.023546	0.081912	0.022326	0.027893	0.017253	
0.365950	0.002986	0.139588	0.000825	0.025178	0.026959	0.042239	0.042859	0.103828	0.040260	0.011703	0.034704	0.038131	0.096450	0.028340	
0.331681	0.002067	0.115041	0.001783	0.023164	0.041961	0.065865	0.020772	0.139342	0.028362	0.012788	0.029247	0.029053	0.105904	0.052969	
0.338735	0.001656	0.119866	0.000920	0.026233	0.037807	0.055906	0.025976	0.134228	0.030543	0.009210	0.029363	0.034792	0.101660	0.053106	
0.325786	0.001212	0.089016	0.000694	0.026869	0.045403	0.064301	0.022851	0.162185	0.033581	0.005895	0.035145	0.028813	0.090984	0.067266	
0.305077	0.002582	0.126122	0.002648	0.018899	0.040972	0.069925	0.014482	0.145691	0.022040	0.019389	0.025606	0.025096	0.135189	0.046282	
0.471602	0.000964	0.177591	0.000757	0.033898	0.010057	0.045327	0.030341	0.055180	0.015706	0.004251	0.062864	0.055795	0.026108	0.009559	
0.365951	0.002754	0.204394	0.000812	0.025380	0.008536	0.028175	0.034965	0.077212	0.020707	0.016275	0.035286	0.048310	0.126995	0.004247	
0.389678	0.002723	0.193013	0.001700	0.024649	0.012850	0.041326	0.030469	0.071897	0.018284	0.016990	0.039321	0.046297	0.105802	0.005001	
0.545828	0.001389	0.014654	0.000961	0.038981	0.009408	0.015425	0.127718	0.021599	0.093960	0.004184	0.009224	0.100927	0.010987	0.004756	
0.502421	0.006536	0.015189	0.001000	0.026602	0.030125	0.017001	0.144731	0.026583	0.131373	0.009651	0.011576	0.059512	0.012946	0.004754	
0.491063	0.000956	0.013717	0.000958	0.036900	0.021394	0.028006	0.106158	0.059457	0.083265	0.004018	0.006616	0.087512	0.032594	0.027386	
0.340449	0.001389	0.020578	0.002586	0.023480	0.058886	0.089779	0.027060	0.179177	0.043630	0.009460	0.032915	0.024501	0.070491	0.075620	
0.337468	0.002542	0.101687	0.000880	0.023641	0.010598	0.045861	0.044262	0.163916	0.036228	0.014092	0.076785	0.034231	0.104179	0.003629	
0.271048	0.003972	0.142269	0.001456	0.017379	0.023523	0.034729	0.044274	0.139540	0.040316	0.023871	0.016970	0.033641	0.186288	0.020724	
0.333688	0.001541	0.062926	0.001507	0.023127	0.025830	0.083462	0.013789	0.218419	0.021605	0.008827	0.112301	0.012004	0.056216	0.024759	
0.336844	0.003413	0.081048	0.001093	0.020813	0.018696	0.063042	0.037110	0.190789	0.039676	0.012291	0.104486	0.013747	0.071063	0.005888	
0.372751	0.002717	0.044543	0.000965	0.025329	0.029877	0.059291	0.055007	0.163398	0.057073	0.007700	0.071211	0.029206	0.052914	0.028018	
