0.533059	0.003627	0.035251	0.002061	0.041364	0.059471	0.024551	0.084248	0.045234	0.067563	0.006835	0.018665	0.039034	0.020546	0.018493	
0.522913	0.004338	0.032343	0.001893	0.023261	0.019305	0.041756	0.108186	0.029581	0.075525	0.007925	0.016066	0.075269	0.024671	0.016967	
0.377620	0.006884	0.070286	0.001073	0.033513	0.019678	0.040921	0.185787	0.034426	0.111579	0.010467	0.015307	0.034241	0.049836	0.008382	
0.544930	0.002820	0.027001	0.007412	0.021141	0.028573	0.056211	0.027773	0.024529	0.080242	0.021164	0.024721	0.041298	0.018064	0.074122	
0.404366	0.002447	0.069489	0.002384	0.021395	0.035458	0.082924	0.028270	0.120867	0.035381	0.013043	0.053372	0.043658	0.064982	0.021964	
0.277671	0.002718	0.193565	0.001012	0.010820	0.015952	0.077847	0.024832	0.118254	0.020893	0.025385	0.035165	0.042006	0.146006	0.007873	
0.363885	0.001075	0.038995	0.000739	0.045622	0.093739	0.217753	0.008544	0.073226	0.008826	0.003337	0.107434	0.005585	0.026693	0.004547	
0.376922	0.002159	0.137151	0.001501	0.012899	0.022551	0.050713	0.012201	0.131826	0.019383	0.019331	0.033500	0.055515	0.111421	0.012928	
0.272451	0.002760	0.216634	0.001441	0.016489	0.026340	0.073951	0.023413	0.093752	0.025107	0.028856	0.027340	0.026513	0.152692	0.012263	
0.355251	0.002615	0.087762	0.003111	0.020205	0.033221	0.034019	0.016185	0.196173	0.036950	0.016868	0.050361	0.025950	0.091823	0.029507	
0.416657	0.002453	0.059555	0.002527	0.025544	0.043190	0.019174	0.020895	0.189463	0.035514	0.011428	0.046375	0.033629	0.070181	0.023413	
0.279959	0.002860	0.136253	0.001582	0.018202	0.028927	0.046231	0.024573	0.201907	0.027519	0.019056	0.050858	0.023673	0.124726	0.013675	
0.454660	0.002390	0.093548	0.001246	0.026035	0.043299	0.050156	0.034880	0.087600	0.031050	0.012548	0.029913	0.052352	0.070158	0.010165	
0.290456	0.003057	0.238514	0.000765	0.020253	0.030194	0.065684	0.039288	0.051507	0.028744	0.029621	0.011918	0.028575	0.156174	0.005250	
0.518470	0.001853	0.103909	0.000939	0.030531	0.054772	0.042638	0.025395	0.039902	0.024402	0.012523	0.015238	0.059013	0.063456	0.006958	
0.520284	0.004365	0.023842	0.004701	0.019966	0.013244	0.025912	0.090128	0.047386	0.090595	0.014295	0.015454	0.059785	0.023955	0.046089	
0.590411	0.003968	0.018072	0.001309	0.023468	0.021255	0.024585	0.104760	0.016019	0.069163	0.004512	0.006588	0.093100	0.011859	0.010931	
0.448425	0.006382	0.024906	0.004215	0.034609	0.024719	0.041319	0.160235	0.016503	0.125469	0.012866	0.017556	0.025582	0.016291	0.040923	
0.510948	0.003328	0.033859	0.011104	0.012642	0.009371	0.023985	0.014114	0.057599	0.105353	0.032154	0.018496	0.021904	0.032668	0.112475	
0.309369	0.002871	0.141615	0.000909	0.026416	0.043097	0.124886	0.045546	0.072306	0.031380	0.017968	0.052648	0.025235	0.099130	0.006622	
0.313517	0.002910	0.161327	0.003123	0.008742	0.009758	0.056965	0.021319	0.127770	0.037835	0.027070	0.032364	0.038892	0.128634	0.029776	
0.327478	0.002728	0.043535	0.001458	0.020688	0.033731	0.081843	0.033703	0.220480	0.029697	0.007444	0.079459	0.034520	0.070903	0.012333	
0.272113	0.004063	0.027345	0.001413	0.020209	0.022740	0.030211	0.066810	0.305323	0.048571	0.005478	0.080101	0.023337	0.080410	0.011876	
0.354524	0.002107	0.103166	0.001157	0.019998	0.036894	0.095261	0.017818	0.136838	0.018516	0.013935	0.058432	0.042600	0.089503	0.009249	
