0	88	0	0	0	0	0	
0	0	0	0	0	0	74	
0	0	0	0	39	0	0	
0	0	170	4	0	0	0	
3	0	0	0	0	141	0	
0	0	0	0	12	256	0	
0	0	0	0	25	0	0	
0	0	0	0	0	0	169	
0	0	153	16	0	0	0	
0	0	79	0	0	0	0	
0	0	21	34	0	0	0	
0	0	0	81	0	0	0	
0	0	0	14	0	0	0	
0	0	0	32	0	0	0	
0	0	48	40	1	0	0	
0	0	0	0	0	0	0	
0	0	0	0	75	0	0	
0	0	201	0	0	0	0	
262	0	0	0	0	0	0	
48	0	0	0	0	0	111	
0	0	41	0	0	0	116	
0	15	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	28	1	
37	0	0	0	0	0	0	
0	0	0	0	0	48	210	
75	0	0	0	0	0	0	
0	0	0	0	39	0	0	
0	0	0	0	64	0	1	
66	0	0	0	0	0	0	
0	0	0	0	25	0	0	
0	0	0	0	0	26	0	
0	0	0	58	0	0	0	
0	1	0	0	0	63	1	
1	297	0	0	0	0	0	
0	0	0	25	0	0	0	
1	0	0	163	0	1	0	
0	0	0	0	25	0	0	
0	73	0	0	130	0	0	
0	0	0	0	103	0	0	
0	0	4	0	0	0	78	
0	0	0	154	0	0	0	
0	0	0	0	0	0	16	
0	45	0	0	0	0	0	
79	0	0	0	38	0	0	
0	2	96	0	0	0	0	
23	0	0	1	116	2	0	
0	0	0	121	0	0	0	
0	0	0	11	0	14	0	
