0.473458	0.001073	0.020659	0.000876	0.051821	0.012380	0.034231	0.045632	0.029192	0.101331	0.080696	0.010145	0.029396	0.011807	0.097302	
0.518987	0.002140	0.051207	0.003994	0.020576	0.038863	0.037985	0.080527	0.040979	0.078311	0.008298	0.032519	0.053350	0.021658	0.010607	
0.478916	0.003830	0.030318	0.002532	0.022508	0.024399	0.026461	0.101685	0.058303	0.093297	0.013485	0.034660	0.060629	0.032252	0.016726	
0.536305	0.001305	0.063531	0.006356	0.026881	0.070278	0.088120	0.018059	0.054265	0.028570	0.018986	0.030470	0.013283	0.019811	0.023779	
0.350837	0.004490	0.083911	0.001689	0.035562	0.046384	0.154845	0.037976	0.137642	0.019650	0.003656	0.048051	0.017338	0.051778	0.006191	
0.394369	0.004181	0.076096	0.003211	0.030949	0.052897	0.126190	0.030077	0.124609	0.018520	0.010569	0.044345	0.014003	0.055041	0.014944	
0.337639	0.001247	0.102417	0.000847	0.053703	0.057531	0.236014	0.011046	0.121729	0.010657	0.005009	0.033124	0.007142	0.015240	0.006655	
0.306774	0.001004	0.136132	0.003144	0.011039	0.035585	0.041470	0.034008	0.153678	0.034630	0.005678	0.016463	0.054014	0.147666	0.018715	
0.367926	0.001348	0.114145	0.004727	0.015733	0.052694	0.060345	0.014991	0.136952	0.019847	0.013558	0.019935	0.032405	0.119764	0.025631	
0.252014	0.002307	0.148257	0.001225	0.018266	0.019646	0.044975	0.020160	0.174718	0.028252	0.023609	0.026690	0.040376	0.159073	0.040431	
0.240107	0.001686	0.162836	0.002954	0.006822	0.034932	0.043034	0.016810	0.196252	0.013177	0.004551	0.020124	0.047654	0.188655	0.020406	
0.320252	0.001432	0.130283	0.001284	0.026434	0.019827	0.048173	0.019836	0.129485	0.041721	0.035086	0.025352	0.035124	0.114715	0.050995	
0.448927	0.001128	0.143228	0.002266	0.020467	0.022177	0.036259	0.032245	0.061082	0.048044	0.019242	0.048535	0.035609	0.053751	0.027040	
0.405507	0.001367	0.171412	0.002219	0.012804	0.023107	0.041147	0.032344	0.088456	0.034982	0.002634	0.053547	0.041097	0.080191	0.009187	
0.479605	0.001189	0.183399	0.000955	0.018739	0.010012	0.044215	0.041073	0.030508	0.049356	0.003975	0.073940	0.037711	0.019515	0.005808	
0.496715	0.002399	0.019174	0.002732	0.020079	0.024379	0.015791	0.124460	0.039954	0.115491	0.004349	0.020590	0.081960	0.025865	0.006062	
0.498365	0.000935	0.014880	0.001736	0.023703	0.015338	0.012108	0.142688	0.019064	0.140505	0.004002	0.009236	0.099161	0.012869	0.005410	
0.464772	0.002663	0.019151	0.001032	0.026687	0.011127	0.021454	0.129535	0.042902	0.125216	0.012427	0.021614	0.083320	0.022760	0.015341	
0.489954	0.000824	0.039410	0.002981	0.045048	0.029362	0.030260	0.014072	0.040749	0.071712	0.080516	0.012058	0.013361	0.030858	0.098835	
0.416267	0.006674	0.064630	0.003147	0.018609	0.032753	0.042153	0.052248	0.121527	0.035992	0.020450	0.059036	0.022172	0.077148	0.027193	
0.374572	0.005689	0.075656	0.001595	0.025551	0.017729	0.032112	0.043415	0.124061	0.046287	0.039411	0.049772	0.023409	0.089201	0.051541	
0.352311	0.009756	0.058023	0.002545	0.015708	0.034136	0.069094	0.062539	0.172615	0.018200	0.005399	0.074860	0.017492	0.098234	0.009087	
0.301521	0.014720	0.043705	0.001031	0.008502	0.013232	0.035549	0.087779	0.214582	0.018208	0.005748	0.103844	0.015890	0.126711	0.008979	
0.403703	0.006362	0.069383	0.004575	0.014376	0.049884	0.060329	0.039795	0.143137	0.016309	0.009819	0.053562	0.018281	0.094419	0.016068	
