0.618407	0.001647	0.014247	0.000654	0.024927	0.005706	0.122169	0.085486	0.014682	0.067374	0.002743	0.005541	0.020400	0.011975	0.004041	
0.466022	0.015240	0.036420	0.000616	0.011817	0.036777	0.020089	0.134003	0.048036	0.120888	0.009970	0.016810	0.020885	0.044318	0.018108	
0.491375	0.016634	0.026843	0.000714	0.011399	0.039645	0.021536	0.148810	0.038562	0.128627	0.008514	0.015117	0.019805	0.023279	0.009139	
0.398660	0.001531	0.044553	0.006639	0.017017	0.054683	0.108086	0.022505	0.163616	0.024779	0.019269	0.061306	0.014523	0.045302	0.017531	
0.355273	0.003258	0.093617	0.004391	0.026387	0.044526	0.084153	0.034371	0.160525	0.030118	0.028241	0.061404	0.038755	0.030403	0.004576	
0.400920	0.004698	0.081927	0.004713	0.013905	0.052129	0.083751	0.046197	0.130598	0.042197	0.014790	0.051675	0.014666	0.047821	0.010015	
0.398790	0.001061	0.038767	0.008104	0.016864	0.063761	0.130651	0.012746	0.187454	0.012833	0.022891	0.072426	0.008198	0.018955	0.006500	
0.456438	0.007385	0.071259	0.000715	0.021010	0.024169	0.057314	0.086819	0.065936	0.077688	0.013503	0.023913	0.031215	0.048467	0.014169	
0.382161	0.001048	0.165652	0.001559	0.012625	0.032254	0.067786	0.027315	0.089167	0.030512	0.005576	0.036318	0.017981	0.109510	0.020535	
0.309020	0.000997	0.138603	0.000728	0.019957	0.019336	0.031441	0.018424	0.113338	0.039739	0.015883	0.035012	0.039735	0.161379	0.056408	
0.311270	0.000939	0.201971	0.001042	0.009787	0.033152	0.037073	0.014675	0.099555	0.027974	0.005025	0.038143	0.022330	0.159570	0.037496	
0.213024	0.000890	0.139426	0.000792	0.063035	0.006618	0.054155	0.013636	0.216390	0.015397	0.066222	0.073882	0.114827	0.016458	0.005249	
0.340882	0.001508	0.240750	0.000496	0.011862	0.035375	0.050182	0.027530	0.083095	0.023736	0.003751	0.039456	0.024554	0.111469	0.005355	
0.352600	0.002215	0.187118	0.000536	0.023073	0.028775	0.031123	0.050961	0.084392	0.039988	0.009251	0.036222	0.052884	0.091679	0.009184	
0.299091	0.003808	0.193758	0.000620	0.025694	0.029959	0.039265	0.036883	0.123361	0.034830	0.023596	0.048834	0.050706	0.081201	0.008395	
0.515034	0.001332	0.024290	0.000706	0.047591	0.007570	0.013974	0.126364	0.028156	0.082757	0.005125	0.010096	0.111510	0.019211	0.006285	
0.525352	0.005434	0.015848	0.000741	0.036567	0.015914	0.016716	0.136183	0.022511	0.098233	0.003237	0.008158	0.084286	0.022096	0.008722	
0.497381	0.000938	0.015890	0.000822	0.040314	0.006836	0.016405	0.107631	0.034935	0.081170	0.003640	0.008323	0.093345	0.063261	0.029106	
0.355460	0.001223	0.020335	0.000622	0.007033	0.006057	0.013083	0.018197	0.083277	0.073168	0.003881	0.007615	0.012638	0.268130	0.129280	
0.365778	0.001025	0.052687	0.002963	0.030776	0.023850	0.056407	0.036555	0.134453	0.043825	0.023832	0.042593	0.054791	0.089264	0.041199	
0.342183	0.002647	0.060760	0.000909	0.027979	0.011985	0.028892	0.040094	0.115501	0.060203	0.023028	0.030321	0.053009	0.138178	0.064312	
0.400294	0.001032	0.037900	0.007602	0.017695	0.059751	0.123563	0.015898	0.179570	0.016692	0.022025	0.068445	0.011710	0.027181	0.010643	
0.450619	0.005931	0.025108	0.003835	0.018551	0.040970	0.062691	0.077585	0.098335	0.069167	0.011357	0.035295	0.029274	0.049381	0.021901	
0.387543	0.001095	0.039348	0.006368	0.015304	0.050901	0.103998	0.014593	0.164179	0.025576	0.018966	0.058484	0.010844	0.071327	0.031473	
