0.021614	0.023978	0.031071	0.026342	0.021614	0.844309	0.031071	
0.095351	0.078724	0.033593	0.064472	0.278249	0.304377	0.145232	
0.045687	0.067167	0.060007	0.064780	0.095806	0.229458	0.437095	
0.081877	0.067489	0.338472	0.041110	0.405618	0.041110	0.024323	
0.387129	0.311658	0.134771	0.059299	0.028639	0.016846	0.061658	
0.033356	0.797507	0.038073	0.059299	0.026280	0.023922	0.021563	
0.275630	0.021513	0.332101	0.047395	0.021513	0.023866	0.277983	
0.050340	0.312245	0.024150	0.195578	0.255102	0.024150	0.138435	
0.065562	0.067978	0.058316	0.147688	0.589717	0.048654	0.022084	
0.039469	0.022354	0.188613	0.645826	0.027244	0.029689	0.046804	
0.035463	0.044831	0.122114	0.627969	0.033121	0.019070	0.117431	
0.342648	0.046804	0.151939	0.354873	0.019909	0.063919	0.019909	
0.110664	0.023810	0.023810	0.465124	0.230382	0.080148	0.066063	
0.121545	0.074925	0.032967	0.517816	0.193806	0.032967	0.025974	
0.196595	0.114820	0.035381	0.509680	0.035381	0.047063	0.061081	
0.033916	0.026721	0.038712	0.021925	0.403220	0.024323	0.451182	
0.033997	0.098901	0.024382	0.026786	0.332074	0.033997	0.449863	
0.026531	0.050340	0.095578	0.114626	0.305102	0.057483	0.350340	
0.024441	0.024441	0.349742	0.075043	0.323236	0.055766	0.147332	
0.356634	0.057346	0.024092	0.043095	0.294876	0.069223	0.154734	
0.157731	0.281218	0.174680	0.048772	0.293324	0.019716	0.024559	
0.431997	0.081877	0.057897	0.031518	0.180199	0.024323	0.192189	
0.182597	0.158616	0.038712	0.146626	0.041110	0.026721	0.405618	
0.344172	0.034244	0.118990	0.075406	0.283639	0.022138	0.121411	
