0.450363	0.000975	0.015803	0.000738	0.059645	0.007289	0.015347	0.191468	0.023605	0.187244	0.002452	0.007758	0.020966	0.012609	0.003737	
0.500540	0.002042	0.040267	0.004254	0.030915	0.027153	0.042284	0.086429	0.051569	0.084923	0.007673	0.020303	0.048320	0.035219	0.018109	
0.459966	0.002396	0.035733	0.002963	0.026893	0.031292	0.078061	0.081034	0.085584	0.079300	0.005294	0.029653	0.034803	0.032453	0.014574	
0.509421	0.002312	0.078825	0.006409	0.031258	0.034446	0.032829	0.016584	0.074299	0.010633	0.025084	0.039241	0.073923	0.060320	0.004414	
0.241267	0.004909	0.111249	0.000744	0.041410	0.019211	0.079962	0.028836	0.162572	0.016990	0.043341	0.085368	0.048131	0.109154	0.006855	
0.251956	0.014412	0.134545	0.000687	0.008759	0.008694	0.109868	0.040741	0.101378	0.012722	0.007086	0.047563	0.011348	0.245374	0.004867	
0.277995	0.003886	0.076358	0.000684	0.030635	0.031700	0.127037	0.022989	0.184876	0.015875	0.031589	0.083835	0.036178	0.069541	0.006822	
0.399511	0.005828	0.101361	0.002601	0.011786	0.034051	0.077772	0.033865	0.108802	0.025516	0.007923	0.034444	0.030389	0.111060	0.015090	
0.527914	0.003842	0.082896	0.005972	0.019087	0.037540	0.043625	0.023967	0.064959	0.016664	0.010001	0.022744	0.056344	0.079540	0.004905	
0.328557	0.002350	0.170528	0.000617	0.027450	0.039163	0.020025	0.022202	0.154079	0.016392	0.028509	0.045531	0.033130	0.103227	0.008239	
0.408080	0.001580	0.157957	0.000719	0.006819	0.050387	0.020501	0.039179	0.131533	0.041337	0.004646	0.012576	0.016109	0.081674	0.026902	
0.279241	0.002298	0.159359	0.000570	0.043938	0.027531	0.017323	0.028995	0.156406	0.020596	0.044098	0.066136	0.047533	0.101435	0.004541	
0.483439	0.001454	0.106459	0.002965	0.012699	0.052702	0.056348	0.026910	0.122429	0.025787	0.003801	0.020503	0.027664	0.051708	0.005131	
0.416629	0.002768	0.145753	0.002116	0.016433	0.046354	0.037053	0.018882	0.131652	0.013526	0.013369	0.028748	0.029266	0.092713	0.004738	
0.354773	0.003086	0.139830	0.000590	0.016711	0.044517	0.062447	0.024902	0.158257	0.019945	0.015011	0.040571	0.019965	0.091424	0.007971	
0.519959	0.001003	0.026304	0.005403	0.014381	0.026319	0.022672	0.088888	0.023172	0.100630	0.005913	0.010313	0.066558	0.017234	0.071250	
0.520672	0.002086	0.031692	0.005383	0.011220	0.030555	0.044018	0.072495	0.038165	0.079945	0.003062	0.013431	0.059340	0.031242	0.056693	
0.437837	0.001343	0.046680	0.002618	0.008918	0.029006	0.041479	0.096088	0.063212	0.108853	0.002753	0.014683	0.043147	0.027589	0.075795	
0.416488	0.001503	0.056223	0.002605	0.015537	0.021012	0.016921	0.105867	0.048863	0.117886	0.009439	0.016190	0.051175	0.039302	0.080989	
0.352484	0.002589	0.085395	0.002840	0.039976	0.019161	0.035441	0.054715	0.101949	0.051303	0.035766	0.058275	0.063567	0.069649	0.026889	
0.335773	0.004447	0.093121	0.002645	0.032193	0.014420	0.034217	0.060230	0.087362	0.055719	0.030842	0.051809	0.059590	0.099351	0.038280	
0.394219	0.003274	0.048325	0.002598	0.017574	0.043802	0.140985	0.015347	0.162560	0.011391	0.014847	0.063201	0.034226	0.042727	0.004922	
0.335963	0.005367	0.058289	0.000542	0.006502	0.038002	0.148415	0.042599	0.158671	0.039075	0.003670	0.052732	0.012632	0.074389	0.023152	
0.428677	0.002749	0.041583	0.002998	0.013061	0.044947	0.129656	0.025882	0.143527	0.025370	0.008772	0.050754	0.034372	0.032740	0.014912	
