0.021614	0.019250	0.045255	0.830125	0.026342	0.038163	0.019250	
0.072285	0.067489	0.093868	0.276122	0.333676	0.053100	0.103460	
0.048890	0.065881	0.245492	0.272191	0.223648	0.061026	0.082871	
0.259864	0.067007	0.038435	0.021769	0.521769	0.067007	0.024150	
0.473151	0.144546	0.229652	0.035799	0.038163	0.040527	0.038163	
0.073450	0.743261	0.026280	0.028639	0.028639	0.073450	0.026280	
0.343866	0.073277	0.452101	0.030924	0.033277	0.028571	0.037983	
0.078912	0.264626	0.140816	0.024150	0.195578	0.209864	0.086054	
0.094548	0.174258	0.026915	0.046239	0.483437	0.147688	0.026915	
0.310273	0.060879	0.041508	0.024559	0.029402	0.487029	0.046351	
0.047173	0.056541	0.044831	0.023754	0.037805	0.634995	0.154901	
0.482012	0.032134	0.046804	0.066364	0.024799	0.323088	0.024799	
0.032890	0.030565	0.179402	0.086379	0.228239	0.414286	0.028239	
0.140193	0.102897	0.072594	0.032967	0.156510	0.468864	0.025974	
0.161549	0.098465	0.187250	0.042390	0.026035	0.439586	0.044726	
0.050702	0.026721	0.029120	0.021925	0.434395	0.024323	0.412813	
0.019342	0.081099	0.083475	0.016966	0.432643	0.038344	0.328130	
0.021925	0.033916	0.122645	0.031518	0.196985	0.153820	0.439192	
0.095578	0.047959	0.019388	0.040816	0.195578	0.131293	0.469388	
0.385137	0.054971	0.085850	0.069223	0.216491	0.033593	0.154734	
0.331278	0.173004	0.019527	0.019527	0.199383	0.036314	0.220966	
0.155310	0.060879	0.496714	0.022138	0.196472	0.041508	0.026980	
0.036489	0.193115	0.472633	0.036489	0.019621	0.108778	0.132874	
0.087513	0.048772	0.455552	0.024559	0.230370	0.068143	0.085092	
