0.045470	0.541907	0.076349	0.040719	0.019342	0.235494	0.040719	
0.062097	0.449270	0.059722	0.092976	0.035969	0.052596	0.247370	
0.034495	0.554007	0.029617	0.078397	0.071080	0.073519	0.158885	
0.416610	0.019481	0.024265	0.019481	0.026658	0.017088	0.476418	
0.424865	0.047507	0.047507	0.066375	0.170148	0.198450	0.045148	
0.486121	0.102234	0.121192	0.031144	0.052471	0.038253	0.168585	
0.362689	0.040336	0.021513	0.026218	0.452101	0.026218	0.070924	
0.037983	0.132101	0.268571	0.037983	0.120336	0.197983	0.205042	
0.122351	0.019481	0.232399	0.021873	0.048189	0.251538	0.304170	
0.029689	0.024799	0.540692	0.085924	0.144604	0.122599	0.051694	
0.021412	0.026096	0.471061	0.030780	0.220475	0.028438	0.201740	
0.156829	0.029689	0.435557	0.056584	0.127489	0.110374	0.083479	
0.030565	0.049169	0.118937	0.037542	0.030565	0.532890	0.200332	
0.089960	0.026280	0.080526	0.061658	0.021563	0.566375	0.153639	
0.093792	0.065754	0.040053	0.107810	0.168558	0.397530	0.126502	
0.031367	0.019434	0.028981	0.406069	0.026594	0.086260	0.401296	
0.036489	0.176248	0.026850	0.335284	0.024441	0.034079	0.366609	
0.102721	0.047959	0.038435	0.536054	0.026531	0.055102	0.193197	
0.175403	0.026721	0.144227	0.424803	0.021925	0.024323	0.182597	
0.079862	0.022031	0.075043	0.255766	0.243718	0.118417	0.205164	
0.067814	0.026850	0.320826	0.226850	0.135284	0.082272	0.140103	
0.105484	0.144604	0.034579	0.093259	0.345093	0.137269	0.139714	
0.036140	0.549267	0.119673	0.026594	0.203205	0.026594	0.038527	
0.132874	0.188296	0.091910	0.046127	0.181067	0.075043	0.284682	
