0.399376	0.003514	0.032651	0.001881	0.047693	0.034659	0.039987	0.224715	0.035663	0.114374	0.011218	0.013941	0.019590	0.014652	0.006085	
0.404440	0.004273	0.029464	0.002557	0.044227	0.027080	0.021836	0.229160	0.036289	0.114980	0.015928	0.019872	0.019277	0.024376	0.006241	
0.373851	0.004454	0.071991	0.001537	0.035427	0.017533	0.013863	0.159727	0.079545	0.086406	0.008881	0.041189	0.026466	0.071231	0.007899	
0.547822	0.005705	0.028678	0.007690	0.014393	0.030549	0.068051	0.019887	0.073148	0.024471	0.051997	0.044962	0.029949	0.037101	0.015597	
0.397880	0.002435	0.081981	0.000729	0.033384	0.052781	0.119255	0.030336	0.123233	0.026973	0.003431	0.036228	0.023592	0.061080	0.006684	
0.426409	0.005071	0.070671	0.003492	0.019760	0.030955	0.070526	0.023678	0.132401	0.016550	0.022712	0.058026	0.019641	0.094437	0.005671	
0.427853	0.001039	0.026765	0.000839	0.038644	0.092617	0.213375	0.010427	0.131114	0.009445	0.004276	0.011105	0.007905	0.020619	0.003976	
0.293743	0.001318	0.135003	0.000796	0.017152	0.042789	0.078404	0.018626	0.153902	0.041286	0.003797	0.029573	0.042742	0.106184	0.034684	
0.268886	0.003255	0.147731	0.004285	0.007388	0.039935	0.061962	0.021250	0.183781	0.016212	0.028121	0.041956	0.012318	0.140739	0.022181	
0.333499	0.003230	0.118518	0.004526	0.012013	0.041970	0.072413	0.025254	0.151215	0.023658	0.029828	0.036495	0.019474	0.105486	0.022421	
0.198946	0.001233	0.150654	0.001024	0.013030	0.061193	0.110671	0.012513	0.217682	0.014187	0.005393	0.028995	0.010674	0.148759	0.025047	
0.473038	0.005582	0.070994	0.008556	0.008777	0.032358	0.060184	0.017884	0.105502	0.013615	0.057993	0.046129	0.015972	0.069217	0.014198	
0.431505	0.001133	0.248479	0.000936	0.045825	0.008387	0.020900	0.017713	0.029280	0.050306	0.004759	0.052051	0.062899	0.021040	0.004786	
0.375268	0.002536	0.196810	0.001053	0.031870	0.012856	0.026045	0.021657	0.093174	0.039407	0.005598	0.057743	0.047552	0.078847	0.009585	
0.392315	0.001383	0.192458	0.001148	0.035388	0.019128	0.035021	0.034273	0.064087	0.056564	0.006226	0.040772	0.057873	0.045147	0.018216	
0.500972	0.002985	0.051090	0.003028	0.019485	0.009025	0.008718	0.071124	0.024667	0.100928	0.019336	0.025130	0.090258	0.020090	0.053165	
0.482196	0.002715	0.028084	0.001533	0.005066	0.007653	0.015129	0.016212	0.065938	0.093910	0.008965	0.028642	0.111937	0.056824	0.075196	
0.449375	0.003035	0.047339	0.002137	0.022965	0.026954	0.050520	0.067380	0.071041	0.075687	0.013161	0.028127	0.061505	0.043998	0.036776	
0.515319	0.002314	0.026884	0.003184	0.015067	0.031885	0.070566	0.013074	0.054711	0.071100	0.020519	0.018562	0.084072	0.017649	0.055095	
0.386325	0.003555	0.076984	0.000917	0.019029	0.014521	0.021466	0.066421	0.104321	0.072041	0.004632	0.043524	0.060014	0.091019	0.035230	
0.464860	0.005212	0.045486	0.004674	0.005724	0.010987	0.019055	0.027157	0.100003	0.051268	0.030901	0.050199	0.058390	0.087349	0.038735	
0.383985	0.006367	0.081579	0.003804	0.012256	0.014029	0.025832	0.040987	0.153709	0.020173	0.024846	0.072060	0.016899	0.136936	0.006540	
0.327732	0.005919	0.073180	0.001362	0.012145	0.021275	0.045117	0.034907	0.193857	0.015162	0.007839	0.073749	0.013825	0.166664	0.007269	
0.393905	0.002609	0.054102	0.000650	0.018589	0.041358	0.091297	0.018047	0.132416	0.043780	0.002867	0.034205	0.049856	0.082835	0.033482	
