0.016660	0.014211	0.002852	0.033833	0.001299	0.004466	0.001144	0.000775	0.000775	0.000175	0.002065	0.034084	0.008394	0.002823	0.013618	0.006510	0.014691	0.003313	0.006816	0.007831	0.001276	0.001722	0.003991	0.042318	0.025680	0.021242	0.069471	0.009269	0.003610	0.034897	0.035205	0.004009	0.028003	0.036957	0.017769	0.010160	0.008999	0.054176	0.017025	0.007369	0.027740	0.005263	0.000962	0.160993	0.108641	0.014274	0.008962	0.012499	0.012431	0.038754	
0.024652	0.009250	0.003568	0.030000	0.002523	0.009188	0.003624	0.001432	0.001432	0.000158	0.002565	0.029242	0.013152	0.004020	0.008668	0.008557	0.018427	0.004416	0.014133	0.005117	0.002493	0.000941	0.005218	0.027505	0.020414	0.070818	0.046691	0.019293	0.004712	0.030420	0.095680	0.005968	0.022762	0.022566	0.057581	0.005208	0.018859	0.048218	0.022181	0.007825	0.019143	0.006678	0.001161	0.104373	0.070414	0.009855	0.018648	0.010600	0.006719	0.022931	
0.013985	0.011835	0.003168	0.029254	0.001175	0.004020	0.003532	0.001272	0.001272	0.000166	0.002285	0.028472	0.010473	0.002867	0.011448	0.003890	0.012525	0.003933	0.006130	0.006531	0.002194	0.001429	0.002409	0.035236	0.023933	0.065169	0.057156	0.008332	0.002185	0.026698	0.075980	0.003352	0.027384	0.030596	0.056257	0.008318	0.015744	0.044820	0.018971	0.006622	0.023858	0.005980	0.001049	0.133897	0.090340	0.010961	0.008057	0.012631	0.010210	0.032006	
0.009493	0.000887	0.016698	0.017601	0.000589	0.001878	0.009307	0.000803	0.000803	0.000131	0.011826	0.019186	0.029725	0.002280	0.002309	0.016118	0.006617	0.019083	0.002834	0.000543	0.001362	0.000544	0.009762	0.002434	0.004201	0.170869	0.010170	0.003832	0.008799	0.032937	0.182413	0.012050	0.016688	0.004234	0.149314	0.002792	0.009483	0.013247	0.100506	0.010700	0.002431	0.030991	0.005004	0.008818	0.005966	0.010952	0.003707	0.008702	0.002855	0.005527	
0.023773	0.000993	0.034791	0.026633	0.001389	0.004876	0.000855	0.003051	0.003051	0.000152	0.024603	0.028240	0.060569	0.002561	0.009737	0.003833	0.008526	0.038878	0.007462	0.000611	0.005466	0.004594	0.002370	0.002836	0.013765	0.016616	0.006801	0.010161	0.002148	0.019396	0.034315	0.002427	0.008202	0.030423	0.016607	0.028818	0.040066	0.012847	0.210339	0.031819	0.005461	0.063767	0.010340	0.009944	0.006649	0.033462	0.009824	0.001449	0.028163	0.046343	
0.013027	0.001089	0.029906	0.032215	0.001355	0.004760	0.003323	0.006540	0.006540	0.000146	0.021153	0.025927	0.071349	0.003158	0.002191	0.005532	0.010584	0.034456	0.007287	0.000661	0.011868	0.000687	0.003391	0.003331	0.028686	0.062227	0.006894	0.009924	0.003066	0.013179	0.077411	0.004190	0.007718	0.005439	0.052429	0.003638	0.087234	0.013787	0.181242	0.019256	0.010117	0.054675	0.008899	0.011306	0.007435	0.006643	0.009594	0.003671	0.003711	0.007149	
0.007097	0.000696	0.050135	0.023437	0.000702	0.002263	0.000853	0.004935	0.004935	0.000148	0.035433	0.035446	0.089753	0.002358	0.001629	0.003838	0.006202	0.056146	0.003421	0.000447	0.008924	0.000644	0.002371	0.002057	0.021255	0.014717	0.004340	0.004629	0.002149	0.008964	0.025509	0.002428	0.002908	0.004391	0.012201	0.003345	0.065121	0.007345	0.302862	0.028779	0.007310	0.091392	0.014850	0.006689	0.004381	0.005483	0.004478	0.001207	0.003355	0.006043	
0.023108	0.000945	0.005380	0.054284	0.000705	0.002266	0.003855	0.006892	0.006892	0.000151	0.003842	0.014860	0.045731	0.002122	0.009883	0.022648	0.011621	0.007638	0.003424	0.000584	0.012509	0.004469	0.013703	0.002906	0.029910	0.070112	0.014025	0.004632	0.012348	0.053623	0.088650	0.013854	0.012652	0.029538	0.064967	0.028023	0.091503	0.017171	0.032782	0.014818	0.010279	0.010326	0.001689	0.009615	0.006283	0.041884	0.004481	0.004010	0.027382	0.045025	
0.020280	0.000754	0.009386	0.034491	0.000464	0.001368	0.006279	0.002816	0.002816	0.000144	0.006668	0.014103	0.029793	0.001816	0.010381	0.016533	0.007021	0.011295	0.002038	0.000477	0.005043	0.004738	0.010017	0.002122	0.012426	0.114351	0.010796	0.002737	0.009030	0.043515	0.127431	0.011272	0.016502	0.030959	0.104610	0.029795	0.036427	0.012083	0.056432	0.017255	0.004723	0.017824	0.002862	0.007278	0.004857	0.040814	0.002649	0.005960	0.029070	0.047497	
0.038449	0.001171	0.003043	0.072823	0.001748	0.006262	0.000535	0.001729	0.001729	0.000147	0.002191	0.037580	0.034190	0.002126	0.004358	0.078575	0.026731	0.003705	0.009612	0.000705	0.003048	0.001395	0.047393	0.003307	0.008504	0.011836	0.036510	0.013106	0.042668	0.146535	0.068195	0.043742	0.004303	0.010156	0.008094	0.008201	0.022529	0.051884	0.018688	0.007478	0.004124	0.005568	0.000999	0.011965	0.008060	0.047737	0.012669	0.001321	0.008161	0.014415	
