0.489292	0.000959	0.014891	0.000659	0.043650	0.038299	0.060767	0.127327	0.018281	0.168544	0.002794	0.007262	0.008653	0.013049	0.005573	
0.532405	0.002505	0.023864	0.001128	0.028270	0.022157	0.053052	0.073560	0.053339	0.082225	0.010713	0.033720	0.022888	0.039777	0.020397	
0.491424	0.005028	0.036185	0.000744	0.023102	0.019917	0.031196	0.107228	0.066037	0.096614	0.007544	0.034906	0.030231	0.036659	0.013185	
0.504552	0.002132	0.055310	0.004792	0.024304	0.050902	0.114626	0.014560	0.081621	0.013007	0.012780	0.044542	0.014639	0.054242	0.007991	
0.288828	0.004794	0.075620	0.006852	0.033608	0.073123	0.133627	0.027688	0.154856	0.021588	0.029814	0.060346	0.020361	0.059425	0.009468	
0.428492	0.007088	0.058307	0.003513	0.018120	0.037266	0.065489	0.068653	0.119085	0.034408	0.016630	0.057784	0.028578	0.051179	0.005408	
0.301136	0.001087	0.083013	0.012601	0.032247	0.134595	0.243223	0.013070	0.088421	0.012598	0.004796	0.031811	0.017926	0.017202	0.006276	
0.527799	0.001888	0.099362	0.001239	0.013940	0.018394	0.046231	0.034421	0.071513	0.029994	0.003245	0.028201	0.031997	0.083728	0.008049	
0.610605	0.001238	0.062030	0.001642	0.016521	0.017950	0.064221	0.011062	0.058300	0.010615	0.006996	0.037493	0.018884	0.073034	0.009409	
0.303050	0.001125	0.196147	0.002154	0.015597	0.034996	0.048791	0.033586	0.123458	0.039465	0.004664	0.012817	0.052226	0.125147	0.006776	
0.290188	0.001175	0.208738	0.001751	0.010751	0.027214	0.034840	0.031016	0.128466	0.030726	0.004235	0.012525	0.065684	0.134746	0.017942	
0.237282	0.005306	0.141850	0.001014	0.030801	0.019596	0.026375	0.035848	0.201416	0.040482	0.038879	0.056776	0.032422	0.127570	0.004385	
0.429779	0.003031	0.143340	0.000537	0.010680	0.014037	0.020057	0.052287	0.100182	0.041208	0.003417	0.024078	0.046530	0.103894	0.006944	
0.390504	0.002363	0.165093	0.001060	0.012666	0.016349	0.030958	0.018451	0.128955	0.013820	0.011507	0.030725	0.044321	0.126776	0.006452	
0.326896	0.004683	0.144439	0.001795	0.017176	0.024573	0.035170	0.044628	0.149953	0.031080	0.018184	0.041542	0.043638	0.109430	0.006813	
0.542406	0.000778	0.010906	0.000562	0.018717	0.006841	0.031986	0.085447	0.015411	0.087889	0.002750	0.021305	0.068600	0.029253	0.077150	
0.499631	0.002174	0.013132	0.000648	0.016952	0.007422	0.023377	0.104881	0.025749	0.096985	0.003035	0.023481	0.077024	0.024764	0.080745	
0.399916	0.001802	0.048656	0.001494	0.018006	0.018433	0.031865	0.105712	0.044795	0.101440	0.003288	0.017007	0.087239	0.036530	0.083816	
0.454477	0.000979	0.044067	0.002080	0.023508	0.028578	0.058045	0.082988	0.040133	0.090646	0.003814	0.018570	0.058476	0.037057	0.056583	
0.176949	0.007239	0.105022	0.001035	0.036338	0.012148	0.018120	0.038322	0.238742	0.037183	0.057169	0.080207	0.041058	0.121866	0.028602	
0.323714	0.005372	0.070044	0.000784	0.031001	0.011212	0.024267	0.054863	0.161459	0.054605	0.038055	0.061486	0.040867	0.088754	0.033517	
0.404373	0.005397	0.052407	0.002846	0.027924	0.029948	0.065585	0.040261	0.138168	0.030180	0.030327	0.063712	0.024058	0.068393	0.016421	
0.439822	0.005326	0.059723	0.002306	0.015263	0.025130	0.044323	0.081000	0.090049	0.054178	0.009957	0.042624	0.049593	0.050357	0.030349	
0.393577	0.004560	0.066769	0.004322	0.026583	0.046388	0.092002	0.035464	0.126967	0.025639	0.023339	0.055366	0.023803	0.063528	0.011693	
