0.068493	0.006006	0.002867	0.005969	0.005678	0.010863	0.004497	0.008336	0.149010	0.030962	0.003068	0.005454	0.000194	0.025989	0.008144	0.000194	0.005606	0.041482	0.013360	0.014985	0.003978	0.001410	0.000194	0.000194	0.002073	0.001811	0.007350	0.005465	0.000194	0.002717	0.001787	0.002802	0.000483	0.125944	0.001763	0.020277	0.035662	0.008166	0.000194	0.097375	0.005606	0.000194	0.230736	0.001275	0.003053	0.004062	0.004360	0.010562	0.007352	0.001807	
0.050295	0.003337	0.005676	0.022265	0.017907	0.043883	0.009031	0.011856	0.086888	0.020756	0.011589	0.021066	0.000175	0.014587	0.020666	0.000175	0.011312	0.041602	0.022517	0.008246	0.002234	0.000837	0.000175	0.000175	0.001383	0.004600	0.024247	0.003043	0.000175	0.006421	0.010401	0.005542	0.002034	0.070436	0.010246	0.074395	0.019992	0.031834	0.000175	0.075335	0.011312	0.000175	0.128987	0.000763	0.010742	0.014767	0.005288	0.021510	0.028603	0.010343	
0.052623	0.010950	0.002600	0.021199	0.010072	0.019637	0.004076	0.011989	0.103454	0.023549	0.015275	0.027806	0.000181	0.017784	0.024604	0.000181	0.005079	0.046881	0.026288	0.025700	0.007193	0.002435	0.000181	0.000181	0.003847	0.003112	0.009552	0.009948	0.000181	0.002668	0.002961	0.002541	0.000686	0.085995	0.002919	0.044616	0.024385	0.042046	0.000181	0.073292	0.005079	0.000181	0.157507	0.002184	0.006507	0.004959	0.004367	0.009564	0.037774	0.003028	
0.016868	0.061797	0.002027	0.014298	0.060473	0.054818	0.003174	0.051981	0.010870	0.016081	0.002455	0.004374	0.000145	0.000874	0.008550	0.000145	0.003954	0.016804	0.096641	0.139982	0.040290	0.013049	0.000145	0.000145	0.019544	0.017818	0.039180	0.056062	0.000145	0.004519	0.018413	0.001981	0.003466	0.003701	0.018136	0.078636	0.001148	0.006553	0.000145	0.020857	0.003954	0.000145	0.006663	0.011615	0.011320	0.019235	0.005357	0.007442	0.005899	0.018125	
0.006922	0.051668	0.002380	0.006639	0.056939	0.059247	0.003748	0.058363	0.031869	0.024923	0.004281	0.007721	0.000137	0.001561	0.023757	0.000137	0.004678	0.053648	0.096356	0.117068	0.033692	0.010923	0.000137	0.000137	0.016394	0.016442	0.054655	0.046874	0.000137	0.004979	0.019453	0.002326	0.003649	0.007076	0.019161	0.017136	0.002094	0.011629	0.000137	0.013460	0.004678	0.000137	0.012858	0.009724	0.002557	0.020545	0.018749	0.008836	0.010457	0.018926	
0.016262	0.031700	0.001876	0.023138	0.032250	0.038223	0.002932	0.048299	0.043809	0.027207	0.014682	0.026752	0.000144	0.001972	0.045157	0.000144	0.003650	0.085244	0.075030	0.071810	0.020692	0.006749	0.000144	0.000144	0.010325	0.009485	0.045325	0.028765	0.000144	0.003157	0.010273	0.001834	0.001986	0.009058	0.010120	0.060970	0.002658	0.040467	0.000144	0.021140	0.003650	0.000144	0.016487	0.006015	0.008804	0.011334	0.026320	0.006861	0.036352	0.010173	
0.004872	0.088162	0.005643	0.004896	0.051587	0.022933	0.008998	0.059435	0.010133	0.020841	0.003342	0.005999	0.000142	0.001171	0.007696	0.000142	0.011279	0.013385	0.115289	0.199787	0.057457	0.018565	0.000142	0.000142	0.027836	0.017035	0.011035	0.079974	0.000142	0.005455	0.004210	0.005509	0.000882	0.005157	0.004149	0.011514	0.001556	0.009018	0.000142	0.019266	0.011279	0.000142	0.009336	0.016518	0.001761	0.008856	0.003478	0.021477	0.008112	0.004126	
0.051602	0.005337	0.002544	0.053584	0.005901	0.017177	0.003995	0.027633	0.038485	0.021696	0.015009	0.027333	0.000164	0.001119	0.045891	0.000164	0.004981	0.083728	0.036302	0.011954	0.003533	0.001247	0.000164	0.000164	0.002068	0.001809	0.029864	0.004856	0.000164	0.002493	0.002125	0.002486	0.000521	0.004819	0.002095	0.258557	0.001477	0.041337	0.000164	0.053978	0.004981	0.000164	0.008698	0.001127	0.036952	0.004125	0.025961	0.009392	0.037136	0.002942	
0.060019	0.005088	0.001505	0.048850	0.008558	0.014149	0.002322	0.035954	0.049278	0.027450	0.002837	0.005055	0.000165	0.001127	0.037868	0.000165	0.002877	0.091053	0.038528	0.011388	0.003371	0.001195	0.000165	0.000165	0.001761	0.002436	0.041625	0.004630	0.000165	0.001874	0.003893	0.001472	0.000843	0.004853	0.003836	0.302801	0.001487	0.007575	0.000165	0.059064	0.002877	0.000165	0.008760	0.001081	0.043252	0.004900	0.034366	0.005361	0.006819	0.004806	
0.008877	0.003367	0.003222	0.007967	0.007109	0.017411	0.005109	0.074291	0.110290	0.060658	0.004935	0.008926	0.000128	0.001983	0.082153	0.000128	0.006392	0.205641	0.070589	0.007588	0.002237	0.000806	0.000128	0.000128	0.001236	0.001973	0.085241	0.003066	0.000128	0.003281	0.003507	0.003147	0.000743	0.009171	0.003456	0.021787	0.002679	0.013461	0.000128	0.017830	0.006392	0.000128	0.016707	0.000731	0.003212	0.006070	0.078157	0.012127	0.012100	0.003478	
0.012365	0.005794	0.006486	0.009529	0.010281	0.025299	0.010361	0.068421	0.094771	0.054980	0.002007	0.003564	0.000131	0.001227	0.069776	0.000131	0.012997	0.179047	0.066389	0.013041	0.003819	0.001316	0.000131	0.000131	0.001944	0.002862	0.078578	0.005267	0.000131	0.006254	0.004733	0.006331	0.000968	0.005477	0.004664	0.050138	0.001639	0.005334	0.000131	0.028288	0.012997	0.000131	0.009932	0.001184	0.007250	0.010105	0.069326	0.024777	0.004803	0.004763	
0.007580	0.004292	0.002315	0.015117	0.031851	0.061336	0.003647	0.058466	0.071317	0.040134	0.011769	0.021432	0.000131	0.001116	0.065505	0.000131	0.004553	0.144882	0.067315	0.009626	0.002840	0.001002	0.000131	0.000131	0.001657	0.007970	0.086746	0.003904	0.000131	0.004841	0.018910	0.002262	0.003545	0.004934	0.018625	0.026396	0.001485	0.032411	0.000131	0.013431	0.004553	0.000131	0.008936	0.000905	0.003870	0.019974	0.051481	0.008602	0.029117	0.018430	
0.027769	0.002724	0.002758	0.052059	0.007808	0.035687	0.004343	0.013301	0.036557	0.013337	0.040410	0.073825	0.000159	0.004270	0.064622	0.000159	0.005421	0.077686	0.034359	0.006231	0.001829	0.000696	0.000159	0.000159	0.001724	0.002130	0.018280	0.002485	0.000159	0.002987	0.004181	0.002695	0.000891	0.020201	0.004120	0.091461	0.005812	0.111798	0.000159	0.036284	0.005421	0.000159	0.036902	0.000637	0.013158	0.006280	0.010733	0.010238	0.100406	0.004368	
0.014432	0.003285	0.003404	0.060863	0.005103	0.038432	0.005387	0.010447	0.015302	0.008584	0.054183	0.099038	0.000152	0.001016	0.080572	0.000152	0.006735	0.083769	0.037860	0.007310	0.002193	0.000808	0.000152	0.000152	0.002155	0.001504	0.012250	0.002994	0.000152	0.003250	0.002277	0.003325	0.000539	0.004364	0.002245	0.063995	0.001340	0.150010	0.000152	0.022195	0.006735	0.000152	0.007874	0.000735	0.009242	0.005035	0.008236	0.012762	0.134719	0.002429	
0.008426	0.007204	0.002492	0.060504	0.008298	0.041400	0.003919	0.009369	0.011098	0.006052	0.059406	0.108600	0.000151	0.001245	0.083307	0.000151	0.004890	0.079155	0.042281	0.016211	0.004743	0.001627	0.000151	0.000151	0.003483	0.002472	0.009315	0.006548	0.000151	0.002586	0.003031	0.002435	0.000675	0.005484	0.002987	0.029336	0.001655	0.164501	0.000151	0.014713	0.004890	0.000151	0.009929	0.001463	0.004306	0.004955	0.003950	0.009229	0.147731	0.003043	
0.005858	0.004191	0.046018	0.005125	0.005623	0.091123	0.073993	0.006298	0.008690	0.019480	0.002427	0.004327	0.000139	0.001019	0.006031	0.000139	0.093016	0.010955	0.010339	0.009382	0.002778	0.000987	0.000139	0.000139	0.001454	0.001666	0.007027	0.003814	0.000139	0.039632	0.002304	0.044899	0.000533	0.004431	0.002271	0.018669	0.001350	0.006486	0.000139	0.120452	0.093016	0.000139	0.008008	0.000893	0.002777	0.042489	0.002995	0.178060	0.005839	0.002301	
0.004879	0.002770	0.047031	0.003963	0.006142	0.094872	0.075624	0.005830	0.008289	0.019512	0.001869	0.003307	0.000138	0.000943	0.005283	0.000138	0.095067	0.010267	0.009022	0.006156	0.001852	0.000689	0.000138	0.000138	0.000997	0.001717	0.008502	0.002525	0.000138	0.040616	0.003094	0.045887	0.000676	0.004064	0.003049	0.014507	0.001245	0.004940	0.000138	0.121999	0.095067	0.000138	0.007335	0.000628	0.002184	0.044133	0.003007	0.181990	0.004450	0.003053	
0.012841	0.021302	0.032628	0.005254	0.016577	0.070269	0.052434	0.018034	0.023640	0.020855	0.002075	0.003677	0.000145	0.003587	0.006094	0.000145	0.065902	0.014652	0.032702	0.048332	0.013922	0.004573	0.000145	0.000145	0.006824	0.005183	0.010160	0.019334	0.000145	0.028413	0.003704	0.031835	0.000792	0.016923	0.003650	0.021700	0.004877	0.005498	0.000145	0.096296	0.065902	0.000145	0.030904	0.004081	0.003214	0.032063	0.003546	0.126113	0.004952	0.003669	
0.007865	0.006461	0.018162	0.004677	0.007384	0.041220	0.029156	0.051985	0.076846	0.047083	0.002415	0.004311	0.000132	0.002035	0.053257	0.000132	0.036632	0.135927	0.051755	0.014602	0.004253	0.001457	0.000132	0.000132	0.002162	0.002201	0.057076	0.005872	0.000132	0.015910	0.002679	0.017723	0.000595	0.009410	0.002641	0.015805	0.002749	0.006464	0.000132	0.054120	0.036632	0.000132	0.017141	0.001310	0.002364	0.018395	0.051812	0.070054	0.005818	0.002655	
0.012954	0.003042	0.010961	0.010610	0.078500	0.154579	0.017562	0.030520	0.010104	0.008461	0.001859	0.003290	0.000136	0.000859	0.007140	0.000136	0.022050	0.014685	0.050478	0.006770	0.002028	0.000744	0.000136	0.000136	0.001081	0.019123	0.095019	0.002772	0.000136	0.016769	0.048924	0.010697	0.009007	0.003658	0.048184	0.058143	0.001129	0.004915	0.000136	0.039533	0.022050	0.000136	0.006593	0.000677	0.008395	0.056211	0.004786	0.042116	0.004428	0.047642	
