0.005615	0.002176	0.002544	0.131386	0.000639	0.001693	0.000558	0.000805	0.001147	0.000183	0.001050	0.019818	0.005689	0.001132	0.056366	0.003223	0.002512	0.001986	0.003191	0.001633	0.000805	0.000610	0.002021	0.002821	0.001706	0.186863	0.000183	0.003829	0.002028	0.044166	0.024688	0.001324	0.065465	0.081418	0.015506	0.003092	0.013315	0.026439	0.008151	0.008374	0.000183	0.002291	0.000511	0.000183	0.121752	0.007420	0.003782	0.007249	0.004959	0.115519	
0.018596	0.009484	0.004562	0.036075	0.001348	0.003733	0.001763	0.001022	0.001493	0.000165	0.003860	0.081931	0.008118	0.003527	0.012522	0.005140	0.005850	0.002649	0.007971	0.006943	0.001022	0.001949	0.003173	0.009124	0.002264	0.139690	0.000165	0.009626	0.003971	0.015597	0.093665	0.003078	0.015065	0.023564	0.064809	0.012328	0.035835	0.121329	0.032744	0.032844	0.000165	0.009153	0.001563	0.000165	0.034977	0.020892	0.009882	0.033204	0.014275	0.037128	
0.010164	0.012761	0.005960	0.014912	0.000662	0.006069	0.000968	0.003166	0.004816	0.000165	0.002020	0.115956	0.022391	0.001765	0.004421	0.004270	0.005775	0.008867	0.003440	0.009326	0.003166	0.001261	0.002647	0.014625	0.007517	0.136514	0.000165	0.004135	0.002443	0.008678	0.087440	0.002020	0.005341	0.009799	0.065314	0.007637	0.066428	0.163482	0.017236	0.040477	0.000165	0.004677	0.000867	0.000165	0.020687	0.014191	0.005032	0.044823	0.008745	0.016448	
0.007763	0.000692	0.002849	0.011147	0.000748	0.022501	0.015529	0.000876	0.001287	0.000128	0.035742	0.008805	0.006387	0.022824	0.003113	0.002848	0.003037	0.002296	0.004218	0.000538	0.000876	0.000749	0.001772	0.002017	0.001960	0.095299	0.000128	0.005086	0.002161	0.005886	0.145298	0.017155	0.003895	0.006403	0.101071	0.004363	0.011609	0.007878	0.270473	0.024043	0.000128	0.086758	0.013604	0.000128	0.007004	0.008562	0.004827	0.002126	0.005006	0.010408	
0.026066	0.001196	0.010504	0.017111	0.000876	0.018982	0.006980	0.006035	0.009278	0.000138	0.015961	0.033311	0.042840	0.010639	0.004454	0.005782	0.011800	0.017240	0.005012	0.000908	0.006035	0.003481	0.003551	0.011863	0.014586	0.063184	0.000138	0.006046	0.003370	0.010753	0.101234	0.008786	0.005505	0.017213	0.071636	0.022932	0.071592	0.014792	0.123996	0.036510	0.000138	0.038628	0.006125	0.000138	0.010302	0.034448	0.005773	0.003892	0.026085	0.032155	
0.015162	0.001292	0.006517	0.021387	0.000750	0.018622	0.011086	0.002279	0.003458	0.000136	0.025459	0.019515	0.018823	0.016430	0.004818	0.010108	0.006801	0.006352	0.004187	0.000976	0.002279	0.001894	0.006165	0.005205	0.005387	0.083945	0.000136	0.005046	0.004603	0.016797	0.123288	0.014206	0.005864	0.012544	0.084821	0.012125	0.028898	0.016796	0.193955	0.027554	0.000136	0.061732	0.009717	0.000136	0.011167	0.026814	0.004845	0.004234	0.013847	0.021704	
0.006380	0.000688	0.020006	0.007913	0.000519	0.031005	0.006076	0.014318	0.022121	0.000131	0.013879	0.060814	0.098544	0.009027	0.001876	0.003148	0.015450	0.041273	0.002694	0.000536	0.014318	0.000744	0.001955	0.023514	0.034889	0.043043	0.000131	0.003238	0.001847	0.005406	0.063835	0.007184	0.002346	0.004620	0.044417	0.004315	0.163530	0.007846	0.105148	0.039535	0.000131	0.033573	0.005333	0.000131	0.004358	0.008871	0.003095	0.002105	0.004919	0.009225	
0.027572	0.001691	0.014877	0.069842	0.001905	0.006233	0.001778	0.002561	0.003884	0.000157	0.003905	0.026847	0.030127	0.004060	0.015471	0.033858	0.013599	0.007130	0.011697	0.001273	0.002561	0.002772	0.020534	0.006309	0.006048	0.081806	0.000157	0.014145	0.014668	0.056103	0.081922	0.010108	0.018763	0.030478	0.042264	0.017989	0.035762	0.025845	0.034258	0.021952	0.000157	0.009274	0.001575	0.000157	0.034195	0.063094	0.013411	0.005598	0.020770	0.048858	
0.025788	0.000762	0.009943	0.062864	0.000869	0.008455	0.005106	0.001085	0.001598	0.000152	0.011606	0.011600	0.017986	0.007918	0.015677	0.028924	0.010477	0.002857	0.004883	0.000596	0.001085	0.003428	0.017549	0.003577	0.002437	0.081992	0.000152	0.005887	0.011145	0.049656	0.092246	0.012441	0.018487	0.032934	0.057823	0.022487	0.014097	0.013045	0.090917	0.023045	0.000152	0.028014	0.004486	0.000152	0.033799	0.062416	0.005584	0.002315	0.025873	0.053630	
0.010608	0.002338	0.025292	0.088222	0.000691	0.003781	0.001107	0.001609	0.002406	0.000160	0.002350	0.029562	0.044674	0.001999	0.004259	0.087507	0.016806	0.004363	0.003667	0.001744	0.001609	0.001143	0.052974	0.004510	0.003711	0.041380	0.000160	0.004411	0.030571	0.119874	0.071055	0.022495	0.005172	0.009204	0.023826	0.006867	0.023338	0.043512	0.018776	0.013424	0.000160	0.005487	0.000988	0.000160	0.010877	0.115870	0.004344	0.007882	0.007870	0.015210	
