0.029190	0.031593	0.074863	0.038805	0.053228	0.021978	0.750343	
0.180007	0.064168	0.031071	0.241472	0.078352	0.092536	0.312394	
0.052596	0.054971	0.050221	0.090601	0.095351	0.040719	0.615541	
0.628301	0.042993	0.033514	0.201760	0.031144	0.021666	0.040623	
0.310195	0.035547	0.040241	0.040241	0.051979	0.411133	0.110664	
0.534781	0.038344	0.033593	0.142857	0.043095	0.159484	0.047845	
0.584262	0.033435	0.066532	0.031071	0.021614	0.232016	0.031071	
0.043197	0.407483	0.271769	0.045578	0.031293	0.136054	0.064626	
0.058036	0.642170	0.120536	0.050824	0.019574	0.050824	0.058036	
0.046463	0.213939	0.468793	0.034327	0.027046	0.114424	0.095007	
0.044726	0.117156	0.659212	0.019025	0.065754	0.049399	0.044726	
0.085714	0.049129	0.551568	0.024739	0.027178	0.210105	0.051568	
0.044936	0.136486	0.035547	0.533199	0.054326	0.082495	0.113011	
0.044518	0.070100	0.044518	0.537542	0.035216	0.246844	0.021262	
0.063566	0.030780	0.040147	0.527267	0.047173	0.234527	0.056541	
0.024265	0.052973	0.110390	0.019481	0.694122	0.052973	0.045796	
0.029120	0.026721	0.021925	0.055498	0.705379	0.062693	0.098664	
0.082272	0.029260	0.026850	0.026850	0.761790	0.024441	0.048537	
0.047732	0.469533	0.042993	0.026405	0.315504	0.042993	0.054841	
0.047395	0.108571	0.030924	0.049748	0.207395	0.534454	0.021513	
0.047507	0.342318	0.184299	0.059299	0.160714	0.181941	0.023922	
0.407760	0.089242	0.146032	0.089242	0.057143	0.116402	0.094180	
0.034244	0.019716	0.046351	0.148046	0.116569	0.588724	0.046351	
0.425162	0.133992	0.031367	0.036140	0.038527	0.091033	0.243778	
