0.479818	0.000881	0.020406	0.000806	0.061895	0.014114	0.104229	0.131414	0.015392	0.103353	0.002637	0.007052	0.040512	0.013477	0.004015	
0.494070	0.008395	0.050011	0.000794	0.017589	0.049109	0.030871	0.123649	0.026233	0.129210	0.003270	0.014046	0.022304	0.024938	0.005511	
0.522551	0.009536	0.018961	0.000813	0.022249	0.051035	0.023724	0.130527	0.023626	0.133870	0.003311	0.007953	0.030449	0.015560	0.005835	
0.402269	0.003093	0.026285	0.009723	0.006780	0.059498	0.063250	0.022652	0.037404	0.018956	0.046634	0.012655	0.008378	0.185540	0.096884	
0.167998	0.000956	0.142037	0.000858	0.027065	0.010106	0.178174	0.059965	0.256582	0.017483	0.003408	0.076538	0.021092	0.029767	0.007971	
0.352011	0.001870	0.080211	0.003869	0.026796	0.027699	0.085598	0.032054	0.137016	0.018256	0.021196	0.042879	0.042237	0.090741	0.037566	
0.295611	0.004091	0.101117	0.001066	0.012721	0.025817	0.083380	0.067849	0.192114	0.054327	0.012423	0.060315	0.026260	0.053732	0.009175	
0.323866	0.001076	0.109008	0.002455	0.015265	0.018260	0.046033	0.010456	0.195141	0.009335	0.025744	0.065165	0.051565	0.103848	0.022785	
0.376645	0.002040	0.053970	0.006959	0.012626	0.043456	0.065529	0.028988	0.081687	0.023396	0.037406	0.028362	0.019838	0.150624	0.068474	
0.308581	0.001568	0.145650	0.000641	0.008715	0.016376	0.041151	0.022710	0.203606	0.027587	0.017777	0.073676	0.044772	0.082958	0.004233	
0.334531	0.002487	0.115103	0.002612	0.006349	0.028212	0.041886	0.027276	0.163835	0.031402	0.024060	0.058912	0.034758	0.104211	0.024366	
0.291438	0.000814	0.135346	0.000707	0.013409	0.010899	0.050521	0.018907	0.225738	0.017362	0.019570	0.077106	0.050077	0.083183	0.004920	
0.430069	0.000851	0.195887	0.001007	0.014745	0.028818	0.030997	0.028427	0.042830	0.053368	0.006163	0.043155	0.036226	0.080280	0.007179	
0.466912	0.001720	0.187287	0.001203	0.016410	0.032888	0.015679	0.021487	0.027558	0.051384	0.005879	0.037631	0.045403	0.079194	0.009365	
0.410012	0.001731	0.193068	0.001005	0.009050	0.030522	0.025112	0.023165	0.072622	0.048622	0.008198	0.049588	0.036897	0.082871	0.007539	
0.587760	0.005451	0.016439	0.000826	0.055091	0.029814	0.014764	0.069971	0.026603	0.072344	0.003378	0.006990	0.089539	0.015227	0.005803	
0.598005	0.003767	0.019624	0.001048	0.064565	0.022599	0.015689	0.047914	0.030250	0.049301	0.004590	0.008054	0.105971	0.020628	0.007996	
0.521683	0.006489	0.040221	0.000638	0.037432	0.036102	0.029396	0.090297	0.045853	0.091883	0.002890	0.015776	0.058993	0.018287	0.004062	
0.449921	0.006181	0.051422	0.003512	0.014733	0.049877	0.048001	0.088440	0.038564	0.089480	0.016435	0.016925	0.017674	0.075483	0.033351	
0.389949	0.001622	0.066977	0.005083	0.023094	0.032115	0.056534	0.016834	0.111763	0.012427	0.029913	0.036877	0.045795	0.121480	0.049537	
0.370930	0.002633	0.062927	0.005392	0.017295	0.037822	0.066490	0.029626	0.112335	0.022416	0.029915	0.035770	0.032504	0.121043	0.052902	
0.312751	0.004354	0.084511	0.001096	0.026581	0.026130	0.114595	0.083538	0.167998	0.058508	0.005107	0.048772	0.028850	0.027432	0.009777	
0.354209	0.001930	0.089093	0.002216	0.029287	0.020376	0.074222	0.033970	0.161200	0.022368	0.016390	0.050689	0.053316	0.070091	0.020642	
0.297425	0.004396	0.092578	0.002701	0.013799	0.035382	0.110348	0.075604	0.152144	0.055995	0.012831	0.047236	0.011546	0.061913	0.026104	
