0.033754	0.050460	0.040914	0.052847	0.048074	0.043300	0.730651	
0.180007	0.109085	0.035799	0.049983	0.078352	0.165822	0.380952	
0.096497	0.086882	0.031593	0.072459	0.043613	0.084478	0.584478	
0.526405	0.151997	0.054841	0.028775	0.038253	0.042993	0.156737	
0.271362	0.021362	0.105474	0.369493	0.026035	0.173231	0.033044	
0.596579	0.073105	0.120054	0.068410	0.040241	0.068410	0.033199	
0.227288	0.021614	0.033435	0.607903	0.028707	0.052347	0.028707	
0.136705	0.311347	0.375940	0.050581	0.029050	0.050581	0.045796	
0.142170	0.276786	0.428228	0.050824	0.019574	0.026786	0.055632	
0.073162	0.022191	0.544036	0.053745	0.024619	0.036755	0.245492	
0.033121	0.110405	0.564737	0.079960	0.023754	0.065908	0.122114	
0.129617	0.036934	0.649129	0.061324	0.027178	0.041812	0.054007	
0.025914	0.100332	0.142193	0.056146	0.056146	0.437542	0.181728	
0.030565	0.091030	0.128239	0.018937	0.021262	0.623588	0.086379	
0.040053	0.028371	0.037717	0.233979	0.030708	0.577437	0.051736	
0.019434	0.174565	0.038527	0.114899	0.592226	0.033754	0.026594	
0.052847	0.117286	0.028981	0.031367	0.711558	0.028981	0.028981	
0.033673	0.043197	0.021769	0.038435	0.688435	0.036054	0.138435	
0.145578	0.452721	0.214626	0.036054	0.043197	0.024150	0.083673	
0.028707	0.118541	0.272205	0.177643	0.118541	0.262749	0.021614	
0.130151	0.118132	0.418613	0.077266	0.142170	0.036401	0.077266	
0.133518	0.075406	0.133518	0.506399	0.089934	0.031823	0.029402	
0.077640	0.080055	0.034161	0.609041	0.034161	0.092133	0.072809	
0.036140	0.205592	0.043300	0.604160	0.033754	0.043300	0.033754	
