0.029050	0.019481	0.131921	0.026658	0.041012	0.033835	0.718045	
0.057075	0.135089	0.021614	0.180007	0.047619	0.028707	0.529889	
0.036401	0.103709	0.024382	0.269574	0.043613	0.033997	0.488324	
0.046016	0.120536	0.024382	0.019574	0.041209	0.719093	0.029190	
0.361186	0.016846	0.082884	0.056941	0.045148	0.398922	0.038073	
0.088859	0.107997	0.220437	0.170198	0.038619	0.342447	0.031442	
0.306218	0.026218	0.054454	0.028571	0.054454	0.463866	0.066218	
0.040527	0.428234	0.350220	0.057075	0.038163	0.028707	0.057075	
0.026531	0.447959	0.307483	0.031293	0.031293	0.131293	0.024150	
0.062995	0.024441	0.617212	0.176248	0.053356	0.034079	0.031670	
0.049631	0.091885	0.699866	0.049631	0.023810	0.051979	0.033199	
0.112544	0.029617	0.402787	0.229617	0.027178	0.175958	0.022300	
0.033044	0.131175	0.222296	0.306409	0.021362	0.023698	0.262016	
0.039500	0.145490	0.060237	0.673140	0.025675	0.021066	0.034891	
0.053821	0.028239	0.039867	0.786379	0.023588	0.044518	0.023588	
0.033593	0.024092	0.021717	0.024092	0.810316	0.033593	0.052596	
0.043095	0.021717	0.019342	0.033593	0.834069	0.016966	0.031218	
0.125043	0.038712	0.026721	0.031518	0.532717	0.216170	0.029120	
0.024150	0.040816	0.371769	0.021769	0.195578	0.140816	0.205102	
0.619388	0.086054	0.024150	0.026531	0.109864	0.086054	0.047959	
0.273724	0.218568	0.170606	0.017129	0.055498	0.230558	0.033916	
0.583477	0.094320	0.053356	0.024441	0.022031	0.195525	0.026850	
0.740198	0.050460	0.026594	0.038527	0.074327	0.021821	0.048074	
0.358336	0.176952	0.031367	0.021821	0.048074	0.346403	0.017047	
