6	0	0	56	0	0	9	
0	0	0	0	0	0	132	
0	0	0	0	173	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	116	0	0	0	
0	0	0	0	0	164	0	
187	137	56	0	26	0	0	
0	0	0	0	186	0	146	
0	0	0	0	0	0	0	
38	75	0	0	0	0	0	
0	0	0	39	0	0	0	
1	0	0	67	87	0	91	
113	0	0	0	0	0	0	
18	106	0	0	0	0	0	
0	0	0	4	27	2	0	
36	181	0	30	0	0	0	
0	0	119	0	0	0	1	
0	36	0	0	0	0	0	
0	0	0	0	0	0	0	
0	2	82	0	71	0	0	
0	0	0	0	0	0	0	
0	18	0	0	0	38	0	
120	0	62	0	0	0	0	
0	0	145	0	0	108	0	
0	0	0	0	0	0	0	
45	0	0	0	0	0	0	
0	0	0	0	1	375	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	127	
0	0	0	28	0	0	0	
0	0	0	0	0	0	14	
0	0	0	17	0	0	112	
0	50	0	0	0	1	61	
0	0	0	0	80	0	0	
0	0	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	0	9	95	0	
0	0	0	0	0	0	0	
0	36	0	0	0	0	0	
0	0	0	0	0	0	0	
0	0	0	18	0	0	0	
0	0	0	88	0	2	0	
1	39	0	0	0	0	0	
0	24	0	40	44	0	0	
0	22	0	0	0	0	0	
0	0	0	0	22	0	0	
0	0	112	0	0	4	0	
0	80	1	1	0	77	0	
