0.588131	0.005256	0.011946	0.000967	0.027702	0.084945	0.034777	0.106022	0.019899	0.061029	0.004562	0.018292	0.022239	0.009857	0.004375	
0.560817	0.004740	0.019768	0.001790	0.020566	0.029596	0.073224	0.070829	0.039210	0.056383	0.010787	0.021385	0.043881	0.025927	0.021098	
0.396201	0.009436	0.049569	0.001054	0.013928	0.030526	0.069502	0.184595	0.046604	0.103353	0.005282	0.011561	0.047087	0.024683	0.006618	
0.360475	0.003938	0.048849	0.005512	0.018618	0.044549	0.100829	0.070020	0.103572	0.040420	0.036819	0.062724	0.021398	0.077938	0.004340	
0.367765	0.005645	0.096938	0.002922	0.013170	0.023809	0.083373	0.098603	0.100028	0.055121	0.018647	0.028315	0.041352	0.059010	0.005303	
0.464191	0.003408	0.064148	0.002971	0.013634	0.029671	0.081204	0.044094	0.100662	0.023728	0.019142	0.045251	0.030351	0.073664	0.003881	
0.489994	0.001653	0.034378	0.008041	0.025682	0.064350	0.129080	0.017826	0.062890	0.012746	0.054669	0.047833	0.018083	0.027758	0.005018	
0.351616	0.001799	0.187496	0.000649	0.022689	0.019644	0.026624	0.022306	0.150116	0.037337	0.002756	0.014738	0.052847	0.083320	0.026063	
0.255124	0.002986	0.141272	0.002030	0.019252	0.030971	0.039323	0.057145	0.169477	0.044203	0.012319	0.056112	0.032051	0.124267	0.013468	
0.224474	0.001632	0.220160	0.004247	0.019972	0.035534	0.062955	0.029256	0.182127	0.021565	0.027932	0.030671	0.037720	0.095141	0.006614	
0.264557	0.001663	0.226385	0.001030	0.022162	0.027730	0.019952	0.028772	0.181361	0.033937	0.005324	0.020001	0.047217	0.101421	0.018488	
0.290889	0.000921	0.160913	0.006878	0.023665	0.052133	0.096099	0.013662	0.148763	0.011074	0.046431	0.043290	0.025991	0.074892	0.004400	
0.438311	0.002036	0.126624	0.000799	0.017651	0.037580	0.033572	0.024009	0.133322	0.017672	0.003788	0.034984	0.032428	0.090137	0.007088	
0.381422	0.001712	0.164272	0.001083	0.021220	0.021015	0.036156	0.017106	0.142974	0.030507	0.005844	0.021881	0.048202	0.083943	0.022663	
0.405766	0.003929	0.126289	0.002161	0.015054	0.024335	0.067177	0.059988	0.111626	0.037207	0.013374	0.020432	0.043653	0.060810	0.008198	
0.503370	0.001281	0.017589	0.001348	0.055418	0.021679	0.023709	0.018400	0.026587	0.116864	0.007646	0.014190	0.074111	0.017748	0.100059	
0.539437	0.004456	0.015091	0.000579	0.033640	0.007144	0.051876	0.067259	0.022633	0.100396	0.002329	0.007581	0.069888	0.014306	0.063385	
0.365536	0.008417	0.016239	0.001304	0.033993	0.027167	0.052105	0.175455	0.022167	0.149840	0.006977	0.012288	0.062827	0.013373	0.052312	
0.469385	0.001008	0.021302	0.003883	0.048936	0.036658	0.055805	0.013998	0.044728	0.087878	0.025435	0.031713	0.055368	0.028780	0.075123	
0.242635	0.002577	0.091082	0.002125	0.022160	0.023706	0.038169	0.048324	0.172829	0.053607	0.013042	0.082876	0.028623	0.151999	0.026246	
0.317808	0.003542	0.078963	0.002453	0.017476	0.021920	0.059345	0.059283	0.141711	0.048155	0.015405	0.066321	0.031618	0.118794	0.017206	
0.254045	0.002757	0.114871	0.000995	0.008820	0.011938	0.038321	0.040144	0.203291	0.024521	0.005233	0.087994	0.023313	0.178651	0.005106	
0.438236	0.004240	0.066055	0.001052	0.016142	0.013874	0.058008	0.062334	0.100558	0.051322	0.005651	0.038923	0.043662	0.079542	0.020401	
0.357803	0.001702	0.076695	0.002476	0.021407	0.024217	0.052083	0.018866	0.145911	0.033865	0.015647	0.070699	0.030097	0.124467	0.024065	
