0.593539	0.001111	0.016604	0.000817	0.044201	0.122999	0.081627	0.019406	0.020114	0.058917	0.003906	0.007016	0.009647	0.014859	0.005237	
0.481900	0.005156	0.054074	0.001395	0.036683	0.043808	0.042318	0.103360	0.026006	0.090486	0.011376	0.029965	0.055597	0.014593	0.003284	
0.418127	0.007924	0.072321	0.000788	0.036142	0.024939	0.022824	0.135706	0.030398	0.101104	0.014673	0.039491	0.066854	0.020862	0.007847	
0.541059	0.000814	0.037564	0.011408	0.014857	0.045058	0.134599	0.017997	0.076916	0.023387	0.032651	0.009098	0.009806	0.041792	0.002994	
0.433009	0.003566	0.065001	0.006859	0.017804	0.012135	0.095989	0.059490	0.118068	0.040838	0.025153	0.049670	0.030568	0.036630	0.005218	
0.498931	0.000953	0.064046	0.013994	0.005174	0.018558	0.145226	0.018539	0.092550	0.012032	0.040242	0.013041	0.012832	0.059898	0.003982	
0.402212	0.001913	0.053774	0.004909	0.016134	0.025577	0.100099	0.016231	0.188457	0.016951	0.020586	0.058591	0.011457	0.061912	0.021197	
0.362735	0.001895	0.168597	0.002267	0.019204	0.053109	0.073345	0.014931	0.067707	0.027634	0.012073	0.034069	0.029048	0.111852	0.021536	
0.279730	0.000983	0.289771	0.000988	0.013159	0.031310	0.074393	0.011793	0.029788	0.019661	0.004162	0.060344	0.045309	0.133256	0.005354	
0.209815	0.004073	0.198632	0.001096	0.009150	0.026626	0.042047	0.015925	0.144575	0.015167	0.018765	0.037893	0.033142	0.185090	0.058004	
0.246116	0.005361	0.109453	0.000838	0.014717	0.044647	0.032274	0.019082	0.187558	0.021141	0.023413	0.022262	0.020097	0.176750	0.076291	
0.281015	0.004547	0.159474	0.002432	0.014080	0.018769	0.053705	0.043710	0.123601	0.031689	0.019514	0.045892	0.038085	0.127026	0.036463	
0.363076	0.004992	0.136506	0.001004	0.026194	0.033692	0.044156	0.074465	0.056617	0.062015	0.012486	0.041957	0.050058	0.075896	0.016886	
0.361219	0.005538	0.149271	0.000756	0.026908	0.012194	0.033555	0.104369	0.033492	0.079100	0.010633	0.050454	0.069102	0.057623	0.005785	
0.353711	0.006765	0.148121	0.001125	0.027553	0.008424	0.030899	0.118584	0.027720	0.084126	0.013288	0.051535	0.071139	0.052190	0.004821	
0.526089	0.000823	0.027994	0.000930	0.031872	0.012484	0.030008	0.097254	0.046755	0.100308	0.003707	0.024355	0.080316	0.014470	0.002634	
0.555147	0.000958	0.014918	0.000752	0.034661	0.012747	0.015231	0.114611	0.015407	0.117456	0.003170	0.009233	0.092680	0.010085	0.002945	
0.487260	0.001943	0.025094	0.000877	0.029675	0.015624	0.015608	0.096148	0.062263	0.097943	0.008538	0.010092	0.078491	0.048244	0.022196	
0.383190	0.003724	0.038041	0.003225	0.019298	0.039685	0.044566	0.039492	0.150971	0.043661	0.023819	0.008105	0.030431	0.116354	0.055437	
0.352323	0.005285	0.063680	0.001214	0.023344	0.019582	0.033118	0.074122	0.141180	0.059827	0.017966	0.038596	0.045731	0.084951	0.039080	
0.235203	0.006507	0.053215	0.000921	0.014211	0.040836	0.018483	0.024970	0.239836	0.023302	0.029179	0.013102	0.016269	0.187419	0.096548	
0.362561	0.001117	0.065828	0.001344	0.018624	0.008595	0.103057	0.011942	0.248460	0.010922	0.008039	0.110676	0.010697	0.030783	0.007354	
0.351055	0.002316	0.067099	0.001196	0.019552	0.012625	0.086054	0.024845	0.227994	0.020446	0.010796	0.094211	0.016989	0.047712	0.017110	
0.414129	0.001792	0.048501	0.001068	0.025664	0.049453	0.083931	0.013809	0.179021	0.026467	0.009762	0.063679	0.010511	0.051254	0.020959	
