0.545642	0.001529	0.033194	0.000684	0.026148	0.017924	0.022247	0.090368	0.041501	0.125775	0.005242	0.016569	0.022075	0.031638	0.019465	
0.541250	0.002998	0.047448	0.002544	0.023430	0.017847	0.029923	0.097161	0.042342	0.097533	0.014917	0.017413	0.036906	0.023365	0.004924	
0.522942	0.005821	0.035002	0.002904	0.018142	0.020771	0.041655	0.113526	0.055960	0.084702	0.014414	0.017493	0.042900	0.018078	0.005691	
0.430157	0.001651	0.116237	0.007979	0.010732	0.067415	0.096396	0.027232	0.050777	0.019971	0.043126	0.017840	0.020846	0.064754	0.024885	
0.418942	0.002201	0.088016	0.005793	0.015855	0.059433	0.088697	0.031235	0.087965	0.031862	0.032227	0.027207	0.025822	0.053017	0.031727	
0.412287	0.001184	0.118710	0.006420	0.017356	0.044406	0.082241	0.033959	0.087641	0.024232	0.035267	0.033274	0.023752	0.070860	0.008410	
0.347775	0.001138	0.038450	0.003968	0.027199	0.029172	0.109249	0.022592	0.275603	0.016795	0.019863	0.078951	0.007409	0.013791	0.008046	
0.272274	0.002491	0.186058	0.001306	0.023368	0.012657	0.046691	0.037981	0.092154	0.029263	0.009602	0.050491	0.039300	0.187082	0.009282	
0.222756	0.001175	0.247702	0.001662	0.014764	0.018393	0.050927	0.028336	0.033938	0.035605	0.008445	0.039686	0.010155	0.272081	0.014376	
0.334449	0.001952	0.125671	0.000639	0.037531	0.024654	0.036242	0.014894	0.127882	0.024677	0.014731	0.054903	0.081786	0.091510	0.028476	
0.335374	0.002661	0.086888	0.000531	0.034497	0.039512	0.054524	0.011241	0.153008	0.029391	0.012444	0.053931	0.070958	0.067468	0.047574	
0.363561	0.000870	0.111909	0.001179	0.044223	0.011821	0.032381	0.014969	0.166240	0.017561	0.019085	0.066772	0.088958	0.052372	0.008099	
0.493753	0.000939	0.075607	0.001188	0.024919	0.011098	0.026375	0.082169	0.047435	0.108729	0.007027	0.024188	0.016222	0.072901	0.007452	
0.392335	0.001889	0.122894	0.005226	0.019717	0.049705	0.073696	0.026272	0.076199	0.023312	0.031743	0.031104	0.040772	0.080921	0.024213	
0.441002	0.000826	0.095858	0.006266	0.025346	0.041490	0.074574	0.027615	0.114460	0.017946	0.038337	0.040171	0.045319	0.025201	0.005590	
0.508177	0.008919	0.036145	0.000674	0.026090	0.006053	0.010995	0.130186	0.055158	0.074669	0.007747	0.022086	0.095935	0.012749	0.004417	
0.552707	0.009705	0.017582	0.000650	0.018424	0.005894	0.010396	0.159067	0.017148	0.104872	0.002918	0.007106	0.073127	0.015935	0.004470	
0.437529	0.008389	0.020737	0.001039	0.013424	0.049635	0.060948	0.092864	0.069673	0.077380	0.004809	0.015054	0.047980	0.044515	0.056023	
0.369649	0.005201	0.022864	0.000696	0.009021	0.091716	0.095830	0.030327	0.076694	0.083855	0.002839	0.011067	0.007808	0.081161	0.111274	
0.300432	0.002018	0.114553	0.002013	0.027512	0.027453	0.072887	0.020229	0.174798	0.020651	0.014058	0.062592	0.036772	0.102475	0.021560	
0.333338	0.003698	0.145035	0.003153	0.014711	0.031975	0.066015	0.052230	0.071712	0.037447	0.016107	0.034136	0.026378	0.145364	0.018701	
0.290303	0.001453	0.033106	0.001680	0.032191	0.019066	0.106162	0.016824	0.326762	0.016776	0.008186	0.095428	0.009716	0.029090	0.013256	
0.405447	0.002672	0.050364	0.000916	0.032442	0.006786	0.050997	0.061977	0.184070	0.057077	0.007337	0.060695	0.040344	0.035019	0.003857	
0.308614	0.003992	0.025767	0.000759	0.019656	0.071248	0.105778	0.009811	0.192368	0.046018	0.004909	0.048364	0.016955	0.060508	0.085253	
